,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
155,37,REACTOME_TCR_SIGNALING,"['CD3E', 'LCK', 'WAS', 'CD3D', 'ITK', 'PLCG1', 'CD3G', 'PTPRC', 'ADRM1', 'LCP2', 'ZAP70', 'CD247', 'BCL10', 'MALT1', 'LAT']",0.12096774193548387,0.0005623997547621038,111,15,124
156,37,REACTOME_THE_ROLE_OF_NEF_IN_HIV_1_REPLICATION_AND_DISEASE_PATHOGENESIS,"['LCK', 'CD28', 'CD247']",0.024193548387096774,0.18322295701449773,28,3,124
157,37,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['TBP', 'KAT6A']",0.016129032258064516,0.9999999868847609,360,2,124
158,37,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,"['SLC3A2', 'SLC7A6']",0.016129032258064516,0.981476374334028,107,2,124
159,37,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['SLC3A2', 'ADRM1', 'SLC7A6', 'ATP2A2', 'ABCC1']",0.04032258064516129,0.9999999999999986,722,5,124
160,37,REACTOME_TRANSPORT_TO_THE_GOLGI_AND_SUBSEQUENT_MODIFICATION,"['COG6', 'MCFD2', 'TMED9']",0.024193548387096774,0.9981581182168526,187,3,124
161,37,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,"['USP22', 'ADRM1']",0.016129032258064516,0.9999000631442945,207,2,124
162,37,REACTOME_UCH_PROTEINASES,"['ADRM1', 'MBD5']",0.016129032258064516,0.9540431860479803,88,2,124
163,37,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['CD3D', 'TMED9', 'KIF16B', 'CD3G', 'BLOC1S4', 'SNAP29', 'COG6', 'ARPC2', 'MCFD2']",0.07258064516129033,0.999999999991946,725,9,124
164,37,REACTOME_VIRAL_INFECTION_PATHWAYS,"['KPNA4', 'LCK', 'TBP', 'ADRM1', 'CD28', 'CD247', 'MTA3', 'SYK', 'VAV1', 'ARID4B']",0.08064516129032258,0.9999999999999983,879,10,124
165,37,REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING,"['VPS35', 'VPS29']",0.016129032258064516,0.4055224506144923,26,2,124
166,39,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['RASGRP1', 'SLAMF7']",0.06666666666666667,0.9999657210841997,824,2,30
167,39,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['EXTL2', 'GNG11']",0.06666666666666667,0.9999944447793405,920,2,30
168,39,REACTOME_CELL_CYCLE,"['WRN', 'NIPBL']",0.06666666666666667,0.9996070631330657,683,2,30
169,39,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['IL12RB2', 'SMAD3']",0.06666666666666667,0.9999308846594152,785,2,30
170,39,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,"['CCNC', 'SMAD3']",0.06666666666666667,0.9877986636873126,454,2,30
171,39,REACTOME_DNA_REPAIR,"['WRN', 'ALKBH2']",0.06666666666666667,0.9410504842547635,332,2,30
172,39,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,"['CCNC', 'DEK']",0.06666666666666667,0.929378809563628,317,2,30
173,39,REACTOME_ESR_MEDIATED_SIGNALING,"['GNG11', 'JUND']",0.06666666666666667,0.7900341765280758,220,2,30
174,39,REACTOME_GPCR_LIGAND_BINDING,"['LTB4R', 'GNG11']",0.06666666666666667,0.9892144123979827,463,2,30
175,39,REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS,"['RASGRP1', 'LTB4R', 'GNG11']",0.1,0.5377245439976448,217,3,30
176,39,REACTOME_HEMOSTASIS,"['RASGRP1', 'AK3', 'GNG11']",0.1,0.9972361368614836,679,3,30
177,39,REACTOME_INFECTIOUS_DISEASE,"['CCNC', 'GNG11', 'SMAD3']",0.1,0.999996930625928,1071,3,30
178,39,REACTOME_INNATE_IMMUNE_SYSTEM,"['RASGRP1', 'ARMC8']",0.06666666666666667,0.9999999117106815,1114,2,30
179,39,REACTOME_METABOLISM_OF_LIPIDS,"['CCNC', 'HSD17B13']",0.06666666666666667,0.9998851363864814,756,2,30
180,39,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,"['RASGRP1', 'GNG11']",0.06666666666666667,0.8651754489310947,261,2,30
181,39,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['PIGN', 'WRN', 'SMAD3']",0.1,0.999999999939164,1491,3,30
182,39,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['SMAD3', 'CCNC', 'WRN', 'DEK', 'ZNF92']",0.16666666666666666,0.9999997019350871,1374,5,30
183,39,REACTOME_SIGNALING_BY_GPCR,"['RASGRP1', 'LTB4R', 'GNG11']",0.1,0.9980239507501272,702,3,30
184,39,REACTOME_SIGNALING_BY_INTERLEUKINS,"['IL12RB2', 'SMAD3']",0.06666666666666667,0.9889137999544233,461,2,30
185,39,REACTOME_SIGNALING_BY_NOTCH,"['CCNC', 'SMAD3']",0.06666666666666667,0.8320753056852366,241,2,30
186,39,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,"['GNG11', 'JUND']",0.06666666666666667,0.9073933770044919,294,2,30
187,39,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,"['CCNC', 'SMAD3']",0.06666666666666667,0.6237034522616814,161,2,30
188,39,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,"['CCNC', 'SMAD3']",0.06666666666666667,0.3418749018037767,94,2,30
189,39,REACTOME_SMAD2_SMAD3_SMAD4_HETEROTRIMER_REGULATES_TRANSCRIPTION,"['CCNC', 'SMAD3']",0.06666666666666667,0.07672612484247136,36,2,30
190,39,REACTOME_TRANSCRIPTIONAL_ACTIVITY_OF_SMAD2_SMAD3_SMAD4_HETEROTRIMER,"['CCNC', 'SMAD3']",0.06666666666666667,0.13816932573310345,51,2,30
191,39,REACTOME_VIRAL_INFECTION_PATHWAYS,"['CCNC', 'SMAD3']",0.06666666666666667,0.9999877099014773,879,2,30
192,58,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['NCR3', 'CCNF']",0.07407407407407407,0.9998834331216254,824,2,27
193,58,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,"['SLC25A22', 'L2HGDH']",0.07407407407407407,0.8222719680332115,261,2,27
194,58,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['ATF4', 'DNAJC2', 'PRKAR1A', 'PTK6']",0.14814814814814814,0.998758488708588,920,4,27
195,58,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,"['ATF4', 'PTK6']",0.07407407407407407,0.6785800842706486,197,2,27
196,58,REACTOME_CELL_CYCLE,"['SKA2', 'PTK6', 'LIG1']",0.1111111111111111,0.9938768279936728,683,3,27
197,58,REACTOME_CELL_CYCLE_MITOTIC,"['SKA2', 'PTK6', 'LIG1']",0.1111111111111111,0.9710272782531724,552,3,27
198,58,REACTOME_CHROMATIN_ORGANIZATION,"['GPS2', 'YEATS2']",0.07407407407407407,0.8627099993116183,287,2,27
199,58,REACTOME_DNA_REPAIR,"['ERCC4', 'LIG1']",0.07407407407407407,0.9140111850025354,332,2,27
200,58,REACTOME_EPIGENETIC_REGULATION_BY_WDR5_CONTAINING_HISTONE_MODIFYING_COMPLEXES,"['GPS2', 'YEATS2']",0.07407407407407407,0.582514527233073,166,2,27
201,58,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,"['GPS2', 'YEATS2']",0.07407407407407407,0.8992113993887267,317,2,27
202,58,REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER,"['ERCC4', 'LIG1']",0.07407407407407407,0.2531476848968726,84,2,27
203,58,REACTOME_HEMOSTASIS,"['A2M', 'PRKAR1A']",0.07407407407407407,0.9989191928719723,679,2,27
204,58,REACTOME_INFECTIOUS_DISEASE,"['GPS2', 'MED15', 'PRKAR1A', 'LIG1']",0.14814814814814814,0.9998777105101039,1071,4,27
205,58,REACTOME_METABOLISM_OF_LIPIDS,"['GPS2', 'MED15']",0.07407407407407407,0.9996582132195311,756,2,27
206,58,REACTOME_NUCLEOTIDE_EXCISION_REPAIR,"['ERCC4', 'LIG1']",0.07407407407407407,0.3572553906283307,108,2,27
207,58,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,"['GPS2', 'MED15']",0.07407407407407407,0.39955065882791746,118,2,27
208,58,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['GPS2', 'TP73', 'MED15', 'PPM1D']",0.14814814814814814,0.9999996819750097,1374,4,27
209,58,REACTOME_S_PHASE,"['PTK6', 'LIG1']",0.07407407407407407,0.5258536834990984,150,2,27
210,58,REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER,"['ERCC4', 'LIG1']",0.07407407407407407,0.21851840465360828,76,2,27
211,58,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['A2M', 'SLC25A22', 'PRKAR1A']",0.1111111111111111,0.9963010454156267,722,3,27
212,58,REACTOME_VIRAL_INFECTION_PATHWAYS,"['GPS2', 'MED15', 'LIG1']",0.1111111111111111,0.9996015919536896,879,3,27
213,53,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['UBA5', 'UFL1']",0.2222222222222222,0.8827348823540293,824,2,9
214,53,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,"['UBA5', 'UFL1']",0.2222222222222222,0.3173284151018167,295,2,9
215,53,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['UBA5', 'UFL1']",0.2222222222222222,0.4339388952681031,373,2,9
216,53,REACTOME_METABOLISM_OF_LIPIDS,"['DEGS1', 'ACAD11']",0.2222222222222222,0.8433139685855555,756,2,9
217,15,REACTOME_CHROMATIN_ORGANIZATION,"['ELP5', 'ELP3', 'ELP4', 'ELP1', 'ELP2']",0.38461538461538464,0.015071253645493284,287,5,13
218,15,REACTOME_HATS_ACETYLATE_HISTONES,"['ELP5', 'ELP3', 'ELP4', 'ELP1', 'ELP2']",0.38461538461538464,0.0006696469560878917,142,5,13
219,15,REACTOME_METABOLISM_OF_RNA,"['CTU2', 'CTU1', 'URM1']",0.23076923076923078,0.8216931140707235,727,3,13
220,15,REACTOME_TRNA_MODIFICATION_IN_THE_NUCLEUS_AND_CYTOSOL,"['CTU2', 'CTU1', 'URM1']",0.23076923076923078,0.0015638652340846818,44,3,13
221,15,REACTOME_TRNA_PROCESSING,"['CTU2', 'CTU1', 'URM1']",0.23076923076923078,0.021579931232729624,112,3,13
222,84,REACTOME_AEROBIC_RESPIRATION_AND_RESPIRATORY_ELECTRON_TRANSPORT,"['NDUFB4', 'NDUFS8', 'BCS1L', 'CYC1', 'NDUFB9', 'COX17', 'COX19', 'NDUFS5', 'NDUFA9', 'NDUFS2', 'COA3', 'COX7C', 'NDUFAF6', 'SCO1', 'NDUFA6', 'UQCRQ', 'COX18', 'NDUFS7', 'ATP5PO', 'ISCA2', 'UQCRB', 'ATP5ME', 'NDUFB6', 'ATP5MF', 'NDUFB2', 'COA5', 'NDUFB11', 'SCO2', 'SUCLG1', 'NDUFAF3', 'OXA1L', 'NUBPL', 'ACAD9', 'COX16', 'HCCS', 'NDUFC1', 'NDUFV1', 'TIMMDC1', 'ECSIT', 'COX15', 'COX6C', 'ATP5F1E', 'NDUFA8']",0.2471264367816092,1.1485823047159819e-07,261,43,174
223,84,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['COX6C', 'COX7C', 'MRPL18']",0.017241379310344827,1.0,920,3,174
224,84,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,"['COX6C', 'COX7C']",0.011494252873563218,0.9999978314649611,197,2,174
225,84,REACTOME_CITRIC_ACID_CYCLE_TCA_CYCLE,"['SUCLG1', 'ISCA2']",0.011494252873563218,0.7333823340346215,34,2,174
226,84,REACTOME_COMPLEX_III_ASSEMBLY,"['CYC1', 'UQCRQ', 'BCS1L', 'UQCRB']",0.022988505747126436,0.12312155534748394,26,4,174
227,84,REACTOME_COMPLEX_IV_ASSEMBLY,"['COX16', 'COX17', 'COX19', 'COA5', 'COX18', 'SCO2', 'COA3', 'COX15', 'COX6C', 'COX7C', 'SCO1']",0.06321839080459771,0.0005657655088422189,48,11,174
228,84,REACTOME_COMPLEX_I_BIOGENESIS,"['NDUFB4', 'NDUFS8', 'NDUFB9', 'NDUFS5', 'NDUFA9', 'NDUFS2', 'NDUFAF6', 'NDUFA6', 'NDUFS7', 'NDUFB6', 'NDUFB2', 'NDUFB11', 'NDUFAF3', 'OXA1L', 'NUBPL', 'ACAD9', 'NDUFC1', 'NDUFV1', 'TIMMDC1', 'ECSIT', 'NDUFA8']",0.1206896551724138,5.51864912111688e-09,68,21,174
229,84,REACTOME_CRISTAE_FORMATION,"['ATP5MF', 'MICOS13', 'ATP5PO', 'ATP5F1E', 'ATP5ME']",0.028735632183908046,0.09391979699858963,33,5,174
230,84,REACTOME_CYTOPROTECTION_BY_HMOX1,"['COX6C', 'COX7C']",0.011494252873563218,0.9461020514794846,60,2,174
231,84,REACTOME_DNA_REPLICATION,"['POLRMT', 'RNASEH1', 'LIG3', 'TWNK', 'SSBP1', 'POLG2', 'POLG']",0.040229885057471264,0.9885043361774606,184,7,174
232,84,REACTOME_FORMATION_OF_ATP_BY_CHEMIOSMOTIC_COUPLING,"['ATP5ME', 'ATP5MF', 'ATP5PO', 'ATP5F1E']",0.022988505747126436,0.05621788488801334,20,4,174
233,84,REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS,"['STARD7', 'PTDSS1']",0.011494252873563218,0.99958752931906,129,2,174
234,84,REACTOME_HEME_BIOSYNTHESIS,"['HMBS', 'COX15']",0.011494252873563218,0.28039235409712804,14,2,174
235,84,REACTOME_INNATE_IMMUNE_SYSTEM,"['NPC2', 'ECSIT']",0.011494252873563218,1.0,1114,2,174
236,84,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,"['HSD17B10', 'OAZ3', 'SLC25A10']",0.017241379310344827,0.9999999999182934,352,3,174
237,84,REACTOME_METABOLISM_OF_COFACTORS,"['STARD7', 'PDSS1', 'COQ6', 'COQ3', 'COQ4', 'PDSS2']",0.034482758620689655,0.008407538857063,25,6,174
238,84,REACTOME_METABOLISM_OF_LIPIDS,"['PMVK', 'STARD7', 'MCAT', 'PTDSS1']",0.022988505747126436,1.0,756,4,174
239,84,REACTOME_METABOLISM_OF_PORPHYRINS,"['HMBS', 'COX15']",0.011494252873563218,0.6090536400980133,27,2,174
240,84,REACTOME_METABOLISM_OF_RNA,"['NSUN4', 'TFB1M', 'HSD17B10', 'PRORP', 'MRM2', 'PNPT1', 'LRPPRC', 'GRSF1', 'TRMT10C', 'FASTKD5', 'RBM10']",0.06321839080459771,1.0,727,11,174
241,84,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,"['STARD7', 'PDSS1', 'COQ6', 'COQ3', 'COQ4', 'PDSS2']",0.034482758620689655,0.997930068548431,196,6,174
242,84,REACTOME_MITOCHONDRIAL_BIOGENESIS,"['ATP5MF', 'POLRMT', 'TFAM', 'TFB1M', 'TWNK', 'MICOS13', 'SSBP1', 'ATP5PO', 'ATP5F1E', 'ATP5ME', 'POLG2']",0.06321839080459771,0.09665588791112986,96,11,174
243,84,REACTOME_MITOCHONDRIAL_PROTEIN_DEGRADATION,"['NDUFB6', 'UQCRQ', 'STARD7', 'NDUFV1', 'TFAM', 'TWNK', 'HSD17B10', 'SSBP1', 'ATP5PO', 'MRPS10']",0.05747126436781609,0.18950150240363078,98,10,174
244,84,REACTOME_MITOCHONDRIAL_PROTEIN_IMPORT,"['CYC1', 'BCS1L', 'COX17', 'COX19']",0.022988505747126436,0.7264831970593845,65,4,174
245,84,REACTOME_MITOCHONDRIAL_RNA_DEGRADATION,"['PNPT1', 'LRPPRC', 'FASTKD5', 'GRSF1']",0.022988505747126436,0.009160426872343903,12,4,174
246,84,REACTOME_MITOCHONDRIAL_TRANSLATION,"['MRPS35', 'MRPL52', 'MRPS31', 'MTIF2', 'MRPS9', 'MRPS15', 'MRPL2', 'MRPS23', 'MRPL18', 'MRPS10', 'MRPS22', 'MRPS11', 'MRPL58', 'MRPS12', 'MRPL49', 'MRPL11', 'MRPS27', 'MRPS5', 'MRPS25', 'GADD45GIP1', 'MRPS17', 'MRPL3', 'MRPL16', 'MRPS14', 'MRPS16', 'MRPS21', 'MRPL42', 'MRPL45', 'OXA1L', 'MRPL50', 'MRPL46', 'MRPL21', 'MRPL37', 'MRPS26', 'MRPS7', 'MRPS24', 'MRPL43', 'MRPL34', 'MRPL9', 'TSFM', 'MRRF', 'MRPS34', 'MRPL17', 'MRPL33', 'MRPL39', 'MRPS18B']",0.26436781609195403,1.009903152616331e-28,96,46,174
247,84,REACTOME_MITOCHONDRIAL_TRNA_AMINOACYLATION,"['LARS2', 'FARS2', 'NARS2', 'VARS2', 'WARS2', 'EARS2', 'CARS2', 'SARS2', 'PARS2', 'TARS2']",0.05747126436781609,7.014700421220685e-07,21,10,174
248,84,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,"['ATP5MF', 'POLRMT', 'TFAM', 'TFB1M', 'TWNK', 'MICOS13', 'SSBP1', 'ATP5PO', 'ATP5F1E', 'ATP5ME', 'POLG2']",0.06321839080459771,0.9985272293844825,297,11,174
249,84,REACTOME_PHOSPHOLIPID_METABOLISM,"['STARD7', 'PTDSS1']",0.011494252873563218,0.9999993470131593,212,2,174
250,84,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['NFU1', 'USP4']",0.011494252873563218,1.0,1491,2,174
251,84,REACTOME_PROTEIN_LOCALIZATION,"['CYC1', 'BCS1L', 'COX17', 'COX19']",0.022988505747126436,0.9988979016120108,164,4,174
252,84,REACTOME_RESPIRATORY_ELECTRON_TRANSPORT,"['NDUFB4', 'NDUFS8', 'BCS1L', 'CYC1', 'NDUFB9', 'COX17', 'COX19', 'NDUFS5', 'NDUFA9', 'NDUFS2', 'COA3', 'COX7C', 'NDUFAF6', 'SCO1', 'NDUFA6', 'UQCRQ', 'COX18', 'NDUFS7', 'UQCRB', 'NDUFB6', 'NDUFB2', 'COA5', 'NDUFB11', 'SCO2', 'NDUFAF3', 'OXA1L', 'NUBPL', 'ACAD9', 'COX16', 'HCCS', 'NDUFC1', 'NDUFV1', 'TIMMDC1', 'ECSIT', 'COX15', 'COX6C', 'NDUFA8']",0.21264367816091953,4.919265311713832e-11,159,37,174
253,84,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['COX6C', 'COX7C', 'SCO2']",0.017241379310344827,1.0,1374,3,174
254,84,REACTOME_RRNA_MODIFICATION_IN_THE_MITOCHONDRION,"['TFB1M', 'MRM2', 'NSUN4']",0.017241379310344827,0.017202146125276017,8,3,174
255,84,REACTOME_RRNA_PROCESSING,"['NSUN4', 'TFB1M', 'HSD17B10', 'PRORP', 'MRM2', 'TRMT10C']",0.034482758620689655,0.998784515833838,205,6,174
256,84,REACTOME_RRNA_PROCESSING_IN_THE_MITOCHONDRION,"['NSUN4', 'TFB1M', 'HSD17B10', 'PRORP', 'MRM2', 'TRMT10C']",0.034482758620689655,9.937730783025373e-05,12,6,174
257,84,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,"['SLC25A10', 'SLC25A26', 'SLC31A1', 'SLC9A6']",0.022988505747126436,0.9999968738890674,248,4,174
258,84,REACTOME_STRAND_ASYNCHRONOUS_MITOCHONDRIAL_DNA_REPLICATION,"['POLRMT', 'RNASEH1', 'LIG3', 'TWNK', 'SSBP1', 'POLG2', 'POLG']",0.040229885057471264,1.1224893768446622e-06,10,7,174
259,84,REACTOME_TP53_REGULATES_METABOLIC_GENES,"['COX6C', 'COX7C', 'SCO2']",0.017241379310344827,0.9571621343625879,84,3,174
260,84,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,"['POLRMT', 'TFAM', 'TFB1M', 'TWNK', 'SSBP1', 'POLG2']",0.034482758620689655,0.22246492440632573,55,6,174
261,84,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['COX6C', 'COX7C', 'SCO2']",0.017241379310344827,0.999999999958746,360,3,174
262,84,REACTOME_TRANSLATION,"['MRPS35', 'MRPL52', 'LARS2', 'MRPS31', 'MTIF2', 'MRPS9', 'MRPS15', 'MRPL2', 'MRPS23', 'SARS2', 'PARS2', 'MRPL18', 'MRPS10', 'MRPS22', 'MRPS11', 'MRPL58', 'MRPS12', 'MRPL49', 'MRPL11', 'MRPS27', 'MRPS5', 'MRPS25', 'CARS2', 'GADD45GIP1', 'EEF1B2', 'MRPL3', 'MRPS17', 'MRPL16', 'MRPS14', 'MRPS16', 'MRPS21', 'MRPL42', 'FARS2', 'MRPL45', 'NARS2', 'WARS2', 'OXA1L', 'MRPL50', 'MRPL21', 'MRPL46', 'MRPL37', 'MRPS26', 'MRPS7', 'MRPS24', 'MRPL43', 'MRPL34', 'MRPL9', 'TSFM', 'MRRF', 'MRPS34', 'VARS2', 'EARS2', 'MRPL17', 'MRPL33', 'MRPL39', 'TARS2', 'MRPS18B']",0.3275862068965517,3.340729740396885e-13,295,57,174
263,84,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,"['SLC25A10', 'SLC25A26', 'SLC9A6']",0.017241379310344827,0.9895784730803461,107,3,174
264,84,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['CYB5RL', 'SLC25A10', 'SLC25A26', 'SLC9A6', 'NPC2', 'SLC31A1']",0.034482758620689655,1.0,722,6,174
265,84,REACTOME_TRNA_AMINOACYLATION,"['LARS2', 'FARS2', 'NARS2', 'VARS2', 'WARS2', 'EARS2', 'CARS2', 'SARS2', 'PARS2', 'TARS2']",0.05747126436781609,0.0007337073330005165,42,10,174
266,84,REACTOME_TRNA_MODIFICATION_IN_THE_MITOCHONDRION,"['HSD17B10', 'PRORP', 'TRMT10C']",0.017241379310344827,0.024410660122747504,9,3,174
267,84,REACTOME_TRNA_PROCESSING,"['HSD17B10', 'PRORP', 'TRMT10C']",0.017241379310344827,0.9924363853357792,112,3,174
268,84,REACTOME_TRNA_PROCESSING_IN_THE_MITOCHONDRION,"['HSD17B10', 'PRORP', 'TRMT10C']",0.017241379310344827,0.011367159829687144,7,3,174
269,84,REACTOME_UBIQUINOL_BIOSYNTHESIS,"['STARD7', 'PDSS1', 'COQ6', 'COQ3', 'COQ4', 'PDSS2']",0.034482758620689655,0.00017322351845086854,13,6,174
270,40,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,"['UBE2G2', 'UFL1']",0.058823529411764705,0.9999934094153258,824,2,34
271,40,REACTOME_ANTIGEN_PROCESSING_UBIQUITINATION_PROTEASOME_DEGRADATION,"['UBE2G2', 'UFL1']",0.058823529411764705,0.9412314363717258,295,2,34
272,40,REACTOME_ASPARAGINE_N_LINKED_GLYCOSYLATION,"['ALG6', 'ALG8', 'DOLPP1', 'KDELR2', 'USO1', 'ALG3', 'SEL1L', 'MIA2', 'MPI', 'TMED10', 'PMM2', 'GANAB']",0.35294117647058826,0.0009147864924236565,312,12,34
273,40,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,"['ALG6', 'ALG8', 'DOLPP1', 'ALG3', 'MPI', 'PMM2']",0.17647058823529413,0.0008343015863682731,80,6,34
274,40,REACTOME_CALNEXIN_CALRETICULIN_CYCLE,"['GANAB', 'SEL1L']",0.058823529411764705,0.05374769084399382,26,2,34
275,40,REACTOME_CARGO_CONCENTRATION_IN_THE_ER,"['MIA2', 'TMED10']",0.058823529411764705,0.08200920271588585,33,2,34
276,40,REACTOME_CELLULAR_RESPONSES_TO_STIMULI,"['PDIA6', 'DNAJB9', 'DNAJB11', 'P4HB']",0.11764705882352941,0.9999299317106383,920,4,34
277,40,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['UBE2G2', 'UFL1']",0.058823529411764705,0.9804863755664639,373,2,34
278,40,REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT,"['USO1', 'TMED10']",0.058823529411764705,0.26573663577172496,69,2,34
279,40,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,"['KDELR2', 'TMED10']",0.058823529411764705,0.4315919499071092,100,2,34
280,40,REACTOME_COPI_MEDIATED_ANTEROGRADE_TRANSPORT,"['USO1', 'KDELR2', 'TMED10']",0.08823529411764706,0.18329272573956268,102,3,34
281,40,REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSYLATION_PRECURSOR_BIOSYNTHESIS,"['PMM2', 'MPI']",0.058823529411764705,0.021721713031066698,16,2,34
282,40,REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS,"['ALG3', 'ALG6', 'ALG8']",0.08823529411764706,0.002712964141365885,20,3,34
283,40,REACTOME_DISEASES_OF_GLYCOSYLATION,"['ALG6', 'ALG8', 'ALG3', 'MPI', 'PMM2']",0.14705882352941177,0.05436823197310972,144,5,34
284,40,REACTOME_DISEASES_OF_METABOLISM,"['ALG6', 'ALG8', 'ALG3', 'MPI', 'PMM2']",0.14705882352941177,0.3318318134538457,262,5,34
285,40,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,"['USO1', 'KDELR2', 'MIA2', 'TMED10']",0.11764705882352941,0.188230506306755,156,4,34
286,40,REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,"['KDELR2', 'TMED10']",0.058823529411764705,0.5900463119786932,134,2,34
287,40,REACTOME_HEDGEHOG_LIGAND_BIOGENESIS,"['SEL1L', 'P4HB']",0.058823529411764705,0.1740844834330677,52,2,34
288,40,REACTOME_INNATE_IMMUNE_SYSTEM,"['GPI', 'FAF2']",0.058823529411764705,0.9999999928792535,1114,2,34
289,40,REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC,"['KDELR2', 'TMED10']",0.058823529411764705,0.8095830417154326,203,2,34
290,40,REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES,"['DNAJB9', 'DNAJB11', 'PDIA6']",0.08823529411764706,0.0346601174238595,50,3,34
291,40,REACTOME_MEMBRANE_TRAFFICKING,"['USO1', 'KDELR2', 'TRAPPC13', 'MIA2', 'TMED10']",0.14705882352941177,0.9721748154894907,630,5,34
292,40,REACTOME_NEUTROPHIL_DEGRANULATION,"['GPI', 'FAF2']",0.058823529411764705,0.9961254988642321,478,2,34
293,40,REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE,"['GANAB', 'SEL1L']",0.058823529411764705,0.09078086174674126,35,2,34
294,40,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['ALG6', 'ALG8', 'DOLPP1', 'KDELR2', 'USO1', 'ALG3', 'SEL1L', 'MIA2', 'MPI', 'P4HB', 'TMED10', 'PMM2', 'PDIA6', 'UBE2G2', 'GANAB']",0.4411764705882353,0.9943873069660967,1491,15,34
