,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
139,21,REACTOME_LATE_SARS_COV_2_INFECTION_EVENTS,"['PARP8', 'ST3GAL1', 'FURIN']",0.01195219123505976,0.7387405429352177,74,3,251
140,21,REACTOME_LEISHMANIA_INFECTION,"['MYH9', 'ACTR2', 'CYBA', 'PYCARD', 'WIPF1', 'CYFIP2', 'PRKACB', 'GSDMD', 'NCKAP1L', 'FURIN', 'NFKB2', 'ARPC1B']",0.04780876494023904,0.44003816056094486,218,12,251
141,21,REACTOME_LYSOSOME_VESICLE_BIOGENESIS,"['VAMP8', 'AP1G2']",0.00796812749003984,0.5415123010288484,35,2,251
142,21,REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS,"['S1PR4', 'LPAR2']",0.00796812749003984,0.15860452241371986,14,2,251
143,21,REACTOME_MAPK1_MAPK3_SIGNALING,"['FLT3LG', 'IL2RG', 'RASAL3', 'SOS1', 'RASGRP1', 'JAK3']",0.02390438247011952,0.9956871476138207,271,6,251
144,21,REACTOME_MAPK6_MAPK4_SIGNALING,"['CDC14A', 'PRKACB', 'NCOA3']",0.01195219123505976,0.785331269152846,80,3,251
145,21,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,"['FLT3LG', 'IL2RG', 'CDC14A', 'RASAL3', 'PRKACB', 'SOS1', 'RASGRP1', 'JAK3', 'NCOA3']",0.035856573705179286,0.9838761022871223,314,9,251
146,21,REACTOME_MEMBRANE_TRAFFICKING,"['LNPEP', 'MYH9', 'ACTR2', 'RAB5B', 'VAMP8', 'CYTH4', 'AP1G2', 'YWHAZ', 'GABARAP', 'NECAP2', 'TBC1D1', 'CTSC', 'CYTH1', 'SH3KBP1', 'OPTN']",0.05976095617529881,0.9999138770668738,630,15,251
147,21,REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES,"['CSGALNACT2', 'ST3GAL1', 'PRKACB']",0.01195219123505976,0.9999742696534137,288,3,251
148,21,REACTOME_METABOLISM_OF_LIPIDS,"['SLC44A2', 'STARD10', 'PRKACB', 'INPP4A', 'PLEKHA2', 'NCOA3']",0.02390438247011952,0.9999999999995951,756,6,251
149,21,REACTOME_METABOLISM_OF_NUCLEOTIDES,"['GLRX', 'TYMP', 'SAMHD1']",0.01195219123505976,0.8813413038565666,97,3,251
150,21,REACTOME_METABOLISM_OF_RNA,"['ADAR', 'XRN1', 'YWHAZ']",0.01195219123505976,0.9999999999999989,727,3,251
151,21,REACTOME_METABOLISM_OF_VITAMINS_AND_COFACTORS,"['PARP8', 'NMRK1', 'SLC2A3', 'LRP10']",0.01593625498007968,0.9921066192924403,196,4,251
152,21,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,"['PARP8', 'NMRK1', 'SLC2A3']",0.01195219123505976,0.9591954884437486,125,3,251
153,21,REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION,"['CTSS', 'CTSC']",0.00796812749003984,0.9902389278758471,126,2,251
154,21,REACTOME_MISCELLANEOUS_TRANSPORT_AND_BINDING_EVENTS,"['ADD3', 'ADD1']",0.00796812749003984,0.3872314715094278,26,2,251
155,21,REACTOME_MITF_M_DEPENDENT_GENE_EXPRESSION,"['SYTL2', 'CDKN1A']",0.00796812749003984,0.979523655979458,110,2,251
156,21,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,"['YWHAZ', 'SYTL2', 'CDKN1A']",0.01195219123505976,0.9908116894558252,161,3,251
157,21,REACTOME_MITOPHAGY,"['SQSTM1', 'OPTN']",0.00796812749003984,0.600977650119038,39,2,251
158,21,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,"['RBL2', 'CDKN1A']",0.00796812749003984,0.9947138767526523,139,2,251
159,21,REACTOME_MITOTIC_G2_G2_M_PHASES,"['CDKN1A', 'OPTN']",0.00796812749003984,0.9996196334098888,193,2,251
160,21,REACTOME_MODULATION_OF_HOST_RESPONSES_BY_IFN_STIMULATED_GENES,"['RIGI', 'IFI6', 'ISG15', 'IFIH1']",0.01593625498007968,0.014115810424893842,19,4,251
161,21,REACTOME_MUSCLE_CONTRACTION,"['KAT2B', 'MYL12A', 'ATP2A3', 'MYL6', 'ATP2B4']",0.0199203187250996,0.9815086861050302,203,5,251
162,21,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,"['NFKB2', 'IKBKE', 'CASP8', 'OPTN', 'IRF7']",0.0199203187250996,0.6634798924503009,109,5,251
163,21,REACTOME_NEDDYLATION,"['SQSTM1', 'COMMD7', 'CDKN1A']",0.01195219123505976,0.9996236057834483,232,3,251
164,21,REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,"['FLT3LG', 'RAC2']",0.00796812749003984,0.9876741987110973,121,2,251
165,21,REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING,"['RIGI', 'ISG15', 'IFIH1', 'RNF125', 'IKBKE']",0.0199203187250996,0.03112044676995822,35,5,251
166,21,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,"['MYH9', 'ACTR2', 'EVL', 'MSN', 'MYL12A', 'PRKACB', 'UTRN', 'SOS1', 'ARPC1B', 'MYL6', 'SH3KBP1', 'PTPRC', 'FES', 'CXCR4']",0.055776892430278883,0.9996376111582503,562,14,251
167,21,REACTOME_NEURONAL_SYSTEM,"['FLOT2', 'PLCB2', 'ARL6IP5', 'PRKACB']",0.01593625498007968,0.9999995805048845,411,4,251
168,21,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,"['PLCB2', 'PRKACB']",0.00796812749003984,0.9997912116276573,205,2,251
169,21,REACTOME_NEUTROPHIL_DEGRANULATION,"['BIN2', 'SLC44A2', 'RAB5B', 'PYCARD', 'VAMP8', 'CD53', 'GSDMD', 'CTSS', 'STK10', 'ACTR2', 'CYBA', 'ITGAL', 'NCKAP1L', 'CAPN1', 'PTPRC', 'ADA2', 'BRI3', 'SLC2A3', 'RAB37', 'S100A11', 'GMFG', 'ARHGAP45', 'CTSC', 'CSTB', 'OSTF1', 'B2M', 'ADAM8', 'NPC2', 'MVP']",0.11553784860557768,0.1869996866120447,478,29,251
170,21,REACTOME_NF_KB_ACTIVATION_THROUGH_FADD_RIP_1_PATHWAY_MEDIATED_BY_CASPASE_8_AND_10,"['CASP10', 'CASP8', 'RIGI', 'IFIH1']",0.01593625498007968,0.0033170834913764133,13,4,251
171,21,REACTOME_NICOTINATE_METABOLISM,"['PARP8', 'NMRK1']",0.00796812749003984,0.44151573959224644,29,2,251
172,21,REACTOME_NOD1_2_SIGNALING_PATHWAY,"['CASP8', 'CASP4']",0.00796812749003984,0.5569368929570705,36,2,251
173,21,REACTOME_NOTCH3_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,"['STAT1', 'KAT2B']",0.00796812749003984,0.3686191894584619,25,2,251
174,21,REACTOME_NOTCH4_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION,"['SMAD3', 'KAT2B']",0.00796812749003984,0.2729904479556243,20,2,251
175,21,REACTOME_NRAGE_SIGNALS_DEATH_THROUGH_JNK,"['SOS1', 'FGD3', 'AKAP13']",0.01195219123505976,0.5883958579725792,59,3,251
176,21,REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS,"['CASP8', 'CASP4', 'NFKB2', 'PYCARD']",0.01593625498007968,0.32159894771501335,56,4,251
177,21,REACTOME_NUCLEOTIDE_CATABOLISM,"['TYMP', 'SAMHD1']",0.00796812749003984,0.5415123010288484,35,2,251
178,21,REACTOME_OAS_ANTIVIRAL_RESPONSE,"['OAS3', 'RIGI', 'OAS1']",0.01195219123505976,0.008836625148055019,9,3,251
179,21,REACTOME_OPIOID_SIGNALLING,"['PLCB2', 'PRKACB']",0.00796812749003984,0.9496609485126899,90,2,251
180,21,REACTOME_OTHER_INTERLEUKIN_SIGNALING,"['IL10RB', 'IL32']",0.00796812749003984,0.3497906818030168,24,2,251
181,21,REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES,"['RIGI', 'IFIH1']",0.00796812749003984,0.600977650119038,39,2,251
182,21,REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING,"['SQSTM1', 'SOS1', 'FGD3', 'AKAP13']",0.01593625498007968,0.7399389002174157,97,4,251
183,21,REACTOME_PARASITE_INFECTION,"['MYH9', 'ACTR2', 'WIPF1', 'CYFIP2', 'NCKAP1L', 'ARPC1B']",0.02390438247011952,0.5497514478580429,116,6,251
184,21,REACTOME_PHOSPHOLIPID_METABOLISM,"['INPP4A', 'PLEKHA2', 'SLC44A2', 'STARD10']",0.01593625498007968,0.9958950765174553,212,4,251
185,21,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,"['FLT3LG', 'CDKN1A', 'RAC2']",0.01195219123505976,0.9347579844618441,113,3,251
186,21,REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY,"['SQSTM1', 'OPTN']",0.00796812749003984,0.4930617784704081,32,2,251
187,21,REACTOME_PI_METABOLISM,"['INPP4A', 'PLEKHA2']",0.00796812749003984,0.9345278409374994,84,2,251
188,21,REACTOME_PKR_MEDIATED_SIGNALING,"['ADAR', 'STAT1', 'ISG15']",0.01195219123505976,0.755093928909986,76,3,251
189,21,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,"['FURIN', 'NPC2', 'PRKACB']",0.01195219123505976,0.7470222279301099,75,3,251
190,21,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,"['TMSB4X', 'YWHAZ', 'SOS1', 'RASGRP1', 'RAC2']",0.0199203187250996,0.998017847449864,261,5,251
191,21,REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION,"['RASGRP1', 'SOS1']",0.00796812749003984,0.600977650119038,39,2,251
192,21,REACTOME_PLATELET_CALCIUM_HOMEOSTASIS,"['ATP2A3', 'ATP2B4']",0.00796812749003984,0.4237020532843733,28,2,251
193,21,REACTOME_PLATELET_HOMEOSTASIS,"['ATP2A3', 'ATP2B4']",0.00796812749003984,0.9399956659969081,86,2,251
194,21,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['CDKN1A', 'RAB5B', 'NUCB1', 'ST3GAL1', 'FURIN', 'LY6E', 'RIGI', 'NFKB2', 'IKBKE', 'SMAD3', 'OS9', 'KAT2B', 'SQSTM1', 'COMMD7', 'RAB37', 'MAT2B', 'CTSC', 'CBX4', 'PSME1', 'IFIH1']",0.0796812749003984,1.0,1491,20,251
195,21,REACTOME_POTENTIAL_THERAPEUTICS_FOR_SARS,"['STAT2', 'SOS1', 'FURIN', 'SH3KBP1', 'JAK3']",0.0199203187250996,0.9030482152223733,154,5,251
196,21,REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING,"['ATP2A3', 'FURIN', 'KAT2B']",0.01195219123505976,0.9575424431049735,124,3,251
197,21,REACTOME_PRE_NOTCH_PROCESSING_IN_GOLGI,"['ATP2A3', 'FURIN']",0.00796812749003984,0.2342950299790787,18,2,251
198,21,REACTOME_PROGRAMMED_CELL_DEATH,"['YWHAZ', 'TRADD', 'GSDMD', 'FLOT2', 'CASP8', 'CASP4', 'ADD1']",0.027888446215139442,0.8893158891955819,198,7,251
199,21,REACTOME_PURINERGIC_SIGNALING_IN_LEISHMANIASIS_INFECTION,"['PYCARD', 'GSDMD', 'NFKB2']",0.01195219123505976,0.1452718048468674,26,3,251
200,21,REACTOME_PYROPTOSIS,"['CASP4', 'GSDMD']",0.00796812749003984,0.40560037098305224,27,2,251
201,21,REACTOME_RAB_GERANYLGERANYLATION,"['RAB5B', 'RAB37']",0.00796812749003984,0.8535823005473943,65,2,251
202,21,REACTOME_RAB_REGULATION_OF_TRAFFICKING,"['GABARAP', 'OPTN', 'RAB5B']",0.01195219123505976,0.9540473090012651,122,3,251
203,21,REACTOME_RAC1_GTPASE_CYCLE,"['CYBA', 'ARHGAP30', 'WIPF1', 'DOCK8', 'CYFIP2', 'ARHGAP15', 'ARHGAP45', 'NCKAP1L', 'SOS1', 'DOCK11']",0.0398406374501992,0.4695353960462447,184,10,251
204,21,REACTOME_RAC2_GTPASE_CYCLE,"['NCKAP1L', 'CYBA', 'RAC2']",0.01195219123505976,0.836584082032539,88,3,251
205,21,REACTOME_RAC3_GTPASE_CYCLE,"['ARHGAP15', 'NCKAP1L', 'CYBA', 'IL32']",0.01593625498007968,0.7171119000330086,94,4,251
206,21,REACTOME_RAP1_SIGNALLING,"['RASGRP1', 'YWHAZ', 'PRKACB']",0.01195219123505976,0.045224444366115876,16,3,251
207,21,REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS,"['ATP2A3', 'ATP2B4']",0.00796812749003984,0.12283913451988042,12,2,251
208,21,REACTOME_REGULATED_NECROSIS,"['TRADD', 'GSDMD', 'FLOT2', 'CASP8', 'CASP4']",0.0199203187250996,0.18244442381906317,59,5,251
209,21,REACTOME_REGULATION_BY_C_FLIP,"['CASP8', 'TRADD']",0.00796812749003984,0.10580781657234506,11,2,251
210,21,REACTOME_REGULATION_OF_IFNA_IFNB_SIGNALING,"['SOCS1', 'STAT1', 'STAT2']",0.01195219123505976,0.1452718048468674,26,3,251
211,21,REACTOME_REGULATION_OF_IFNG_SIGNALING,"['SOCS1', 'STAT1']",0.00796812749003984,0.15860452241371986,14,2,251
212,21,REACTOME_REGULATION_OF_INSULIN_SECRETION,"['PLCB2', 'PRKACB']",0.00796812749003984,0.9151711114481058,78,2,251
213,21,REACTOME_REGULATION_OF_KIT_SIGNALING,"['SOCS1', 'SOS1']",0.00796812749003984,0.1959810084083549,16,2,251
214,21,REACTOME_REGULATION_OF_MRNA_STABILITY_BY_PROTEINS_THAT_BIND_AU_RICH_ELEMENTS,"['XRN1', 'YWHAZ']",0.00796812749003984,0.8994185357477587,74,2,251
215,21,REACTOME_REGULATION_OF_TBK1_IKK_IKBKE_MEDIATED_ACTIVATION_OF_IRF3_IRF7,"['IKBKE', 'OPTN']",0.00796812749003984,0.15860452241371986,14,2,251
216,21,REACTOME_REGULATION_OF_TBK1_IKK_MEDIATED_ACTIVATION_OF_IRF3_IRF7_UPON_TLR3_LIGATION,"['IKBKE', 'OPTN']",0.00796812749003984,0.10580781657234506,11,2,251
217,21,REACTOME_REPRODUCTION,"['SUN2', 'CXCR4']",0.00796812749003984,0.9978762717475699,158,2,251
218,21,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_INFECTION_PATHWAY,"['RIGI', 'RAB5B', 'ISG15', 'IFIH1', 'STAT2', 'FURIN']",0.02390438247011952,0.5917677080239969,121,6,251
219,21,REACTOME_RESPIRATORY_SYNCYTIAL_VIRUS_RSV_ATTACHMENT_AND_ENTRY,"['FURIN', 'RAB5B']",0.00796812749003984,0.3307767141601408,23,2,251
220,21,REACTOME_RESPONSE_OF_MTB_TO_PHAGOCYTOSIS,"['RNF213', 'CORO1A']",0.00796812749003984,0.3307767141601408,23,2,251
221,21,REACTOME_RET_SIGNALING,"['SOS1', 'PRKACB']",0.00796812749003984,0.6149089035206303,40,2,251
222,21,REACTOME_RHOA_GTPASE_CYCLE,"['ARHGAP30', 'AKAP13', 'ARHGAP45', 'FLOT2', 'STK10']",0.0199203187250996,0.8869612335539563,149,5,251
223,21,REACTOME_RHOB_GTPASE_CYCLE,"['STK10', 'FLOT2', 'AKAP13']",0.01195219123505976,0.7034725876880661,70,3,251
224,21,REACTOME_RHOC_GTPASE_CYCLE,"['STK10', 'FLOT2', 'AKAP13']",0.01195219123505976,0.7387405429352177,74,3,251
225,21,REACTOME_RHO_GTPASES_ACTIVATE_CIT,"['MYL6', 'MYH9']",0.00796812749003984,0.2536257047278801,19,2,251
226,21,REACTOME_RHO_GTPASES_ACTIVATE_NADPH_OXIDASES,"['CYBA', 'RAC2']",0.00796812749003984,0.3497906818030168,24,2,251
227,21,REACTOME_RHO_GTPASES_ACTIVATE_PAKS,"['MYL6', 'MYH9']",0.00796812749003984,0.29233537056594017,21,2,251
228,21,REACTOME_RHO_GTPASES_ACTIVATE_PKNS,"['MYL6', 'MYH9', 'YWHAZ']",0.01195219123505976,0.8629838457801254,93,3,251
229,21,REACTOME_RHO_GTPASES_ACTIVATE_ROCKS,"['MYL6', 'MYH9']",0.00796812749003984,0.2536257047278801,19,2,251
230,21,REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES,"['ACTR2', 'WIPF1', 'CYFIP2', 'NCKAP1L', 'ARPC1B']",0.0199203187250996,0.03468498645997652,36,5,251
231,21,REACTOME_RHO_GTPASE_CYCLE,"['CYBA', 'ARHGAP30', 'WIPF1', 'CDC42SE2', 'ADD3', 'CYFIP2', 'AKAP13', 'ARHGAP15', 'DOCK8', 'FGD3', 'ARHGAP45', 'NCKAP1L', 'RAC2', 'FLOT2', 'SOS1', 'DOCK11', 'STK10', 'IL32']",0.07171314741035857,0.8959607618919698,450,18,251
232,21,REACTOME_RHO_GTPASE_EFFECTORS,"['MYH9', 'EVL', 'ACTR2', 'CYBA', 'WIPF1', 'CYFIP2', 'YWHAZ', 'NCKAP1L', 'ARPC1B', 'MYL6', 'RAC2']",0.043824701195219126,0.9493393028582503,323,11,251
233,21,REACTOME_RIPK1_MEDIATED_REGULATED_NECROSIS,"['CASP8', 'TRADD', 'FLOT2']",0.01195219123505976,0.2234303772762359,32,3,251
234,21,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['CDKN1A', 'SLC2A3', 'KAT2B', 'YWHAZ', 'ITGAL', 'CASP10', 'RBL2', 'STAT1', 'FURIN', 'TP53INP1', 'SMAD3', 'CBX4']",0.04780876494023904,1.0,1374,12,251
235,21,REACTOME_ROS_AND_RNS_PRODUCTION_IN_PHAGOCYTES,"['CYBA', 'RAC2']",0.00796812749003984,0.5569368929570705,36,2,251
236,21,REACTOME_RSV_HOST_INTERACTIONS,"['STAT2', 'RIGI', 'ISG15', 'IFIH1']",0.01593625498007968,0.7472325350141105,98,4,251
237,21,REACTOME_RUNX3_REGULATES_CDKN1A_TRANSCRIPTION,"['SMAD3', 'CDKN1A']",0.00796812749003984,0.04618485326034249,7,2,251
238,21,REACTOME_SARS_COV_1_ACTIVATES_MODULATES_INNATE_IMMUNE_RESPONSES,"['PYCARD', 'RIGI', 'IKBKE', 'IFIH1']",0.01593625498007968,0.1556500298212773,41,4,251
239,21,REACTOME_SARS_COV_1_HOST_INTERACTIONS,"['RIGI', 'PYCARD', 'YWHAZ', 'IFIH1', 'IKBKE', 'SMAD3']",0.02390438247011952,0.3866082693231137,98,6,251
240,21,REACTOME_SARS_COV_1_INFECTION,"['RIGI', 'PYCARD', 'YWHAZ', 'IFIH1', 'PARP8', 'ST3GAL1', 'IKBKE', 'SMAD3']",0.03187250996015936,0.45031551443356865,143,8,251
241,21,REACTOME_SARS_COV_1_TARGETS_HOST_INTRACELLULAR_SIGNALLING_AND_REGULATORY_PATHWAYS,"['SMAD3', 'YWHAZ']",0.00796812749003984,0.1959810084083549,16,2,251
242,21,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,"['RIGI', 'ISG15', 'IFIH1', 'STAT2', 'B2M', 'IKBKE', 'STAT1', 'IRF7']",0.03187250996015936,0.31624993587060807,126,8,251
243,21,REACTOME_SARS_COV_2_HOST_INTERACTIONS,"['RIGI', 'ISG15', 'YWHAZ', 'IFIH1', 'STAT2', 'B2M', 'IKBKE', 'STAT1', 'IRF7']",0.035856573705179286,0.7262614222721859,204,9,251
244,21,REACTOME_SARS_COV_2_INFECTION,"['RIGI', 'ISG15', 'YWHAZ', 'IFIH1', 'STAT2', 'PARP8', 'B2M', 'IKBKE', 'FURIN', 'ST3GAL1', 'STAT1', 'IRF7']",0.04780876494023904,0.8613778452260926,303,12,251
245,21,REACTOME_SARS_COV_INFECTIONS,"['RIGI', 'ISG15', 'PYCARD', 'YWHAZ', 'IFIH1', 'STAT2', 'PARP8', 'B2M', 'IKBKE', 'FURIN', 'SOS1', 'ST3GAL1', 'STAT1', 'SH3KBP1', 'JAK3', 'SMAD3', 'IRF7']",0.06772908366533864,0.961826926346379,475,17,251
246,21,REACTOME_SELECTIVE_AUTOPHAGY,"['SQSTM1', 'OPTN']",0.00796812749003984,0.9496609485126899,90,2,251
247,21,REACTOME_SEMA4D_INDUCED_CELL_MIGRATION_AND_GROWTH_CONE_COLLAPSE,"['MYL6', 'MYH9']",0.00796812749003984,0.2729904479556243,20,2,251
248,21,REACTOME_SEMA4D_IN_SEMAPHORIN_SIGNALING,"['MYL6', 'MYH9']",0.00796812749003984,0.3497906818030168,24,2,251
249,21,REACTOME_SEMAPHORIN_INTERACTIONS,"['MYL6', 'MYH9', 'PTPRC', 'FES']",0.01593625498007968,0.41604427587711784,64,4,251
250,21,REACTOME_SENSORY_PERCEPTION,"['MYH9', 'MSN', 'PLCB2', 'TWF2', 'LRP10']",0.0199203187250996,0.9999999999682826,635,5,251
251,21,REACTOME_SENSORY_PROCESSING_OF_SOUND,"['MYH9', 'MSN', 'TWF2']",0.01195219123505976,0.7629580469534225,77,3,251
252,21,REACTOME_SENSORY_PROCESSING_OF_SOUND_BY_OUTER_HAIR_CELLS_OF_THE_COCHLEA,"['MYH9', 'MSN', 'TWF2']",0.01195219123505976,0.5401243562421119,55,3,251
253,21,REACTOME_SIGNALING_BY_ACTIVIN,"['SMAD3', 'DRAP1']",0.00796812749003984,0.21505813275978305,17,2,251
254,21,REACTOME_SIGNALING_BY_ALK,"['JAK3', 'IL2RG']",0.00796812749003984,0.4590234586670836,30,2,251
255,21,REACTOME_SIGNALING_BY_ALK_IN_CANCER,"['MYH9', 'CDKN1A', 'RNF213', 'SQSTM1', 'MSN', 'STAT1', 'IL10RA']",0.027888446215139442,0.19716262885484126,93,7,251
256,21,REACTOME_SIGNALING_BY_CSF1_M_CSF_IN_MYELOID_CELLS,"['STAT1', 'SOS1']",0.00796812749003984,0.47620981589577205,31,2,251
257,21,REACTOME_SIGNALING_BY_CSF3_G_CSF,"['SOCS1', 'STAT1']",0.00796812749003984,0.4590234586670836,30,2,251
258,21,REACTOME_SIGNALING_BY_EGFR,"['SH3KBP1', 'SOS1']",0.00796812749003984,0.7632285621758106,53,2,251
259,21,REACTOME_SIGNALING_BY_FGFR1_IN_DISEASE,"['STAT1', 'SOS1']",0.00796812749003984,0.5866715450114837,38,2,251
260,21,REACTOME_SIGNALING_BY_FGFR_IN_DISEASE,"['STAT1', 'SOS1']",0.00796812749003984,0.8410975103645968,63,2,251
261,21,REACTOME_SIGNALING_BY_FLT3_FUSION_PROTEINS,"['SOS1', 'CDKN1A']",0.00796812749003984,0.2536257047278801,19,2,251
262,21,REACTOME_SIGNALING_BY_FLT3_ITD_AND_TKD_MUTANTS,"['SOS1', 'CDKN1A']",0.00796812749003984,0.1959810084083549,16,2,251
263,21,REACTOME_SIGNALING_BY_GPCR,"['LPAR6', 'GPR68', 'FGD3', 'AKAP13', 'PDE3B', 'PRKACB', 'LPAR2', 'PLCB2', 'S1PR4', 'GPSM3', 'SOS1', 'PTGER2', 'RASGRP1', 'PDE7A', 'CXCR4']",0.05976095617529881,0.9999940751001773,702,15,251
264,21,REACTOME_SIGNALING_BY_HEDGEHOG,"['OS9', 'PRKACB']",0.00796812749003984,0.9941873194764486,137,2,251
265,21,REACTOME_SIGNALING_BY_INSULIN_RECEPTOR,"['FLT3LG', 'SOS1', 'PDE3B']",0.01195219123505976,0.7992595038098965,82,3,251
266,21,REACTOME_SIGNALING_BY_INTERLEUKINS,"['CDKN1A', 'IL2RG', 'SOCS1', 'SQSTM1', 'MSN', 'YWHAZ', 'STAT2', 'IL32', 'GSDMD', 'NFKB2', 'IL10RB', 'SOS1', 'STAT1', 'CASP8', 'STAT4', 'JAK3', 'SMAD3', 'IL10RA']",0.07171314741035857,0.9161050242240685,461,18,251
267,21,REACTOME_SIGNALING_BY_KIT_IN_DISEASE,"['STAT1', 'SOS1']",0.00796812749003984,0.2729904479556243,20,2,251
268,21,REACTOME_SIGNALING_BY_MET,"['SH3KBP1', 'SOS1']",0.00796812749003984,0.9187320769721257,79,2,251
269,21,REACTOME_SIGNALING_BY_NODAL,"['SMAD3', 'FURIN', 'DRAP1']",0.01195219123505976,0.11038213389730303,23,3,251
270,21,REACTOME_SIGNALING_BY_NOTCH,"['KAT2B', 'YWHAZ', 'STAT1', 'ATP2A3', 'FURIN', 'SMAD3']",0.02390438247011952,0.9871321871718611,241,6,251
271,21,REACTOME_SIGNALING_BY_NOTCH3,"['STAT1', 'KAT2B']",0.00796812749003984,0.7238034313217012,49,2,251
272,21,REACTOME_SIGNALING_BY_NOTCH4,"['SMAD3', 'YWHAZ', 'KAT2B']",0.01195219123505976,0.7215385310125009,72,3,251
273,21,REACTOME_SIGNALING_BY_NTRKS,"['SOS1', 'FURIN']",0.00796812749003984,0.9933001924635338,134,2,251
274,21,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,"['ARL4C', 'NCOA3', 'KAT2B']",0.01195219123505976,0.9999808267046082,294,3,251
275,21,REACTOME_SIGNALING_BY_PDGF,"['STAT1', 'SOS1', 'FURIN']",0.01195219123505976,0.5766339064427952,58,3,251
276,21,REACTOME_SIGNALING_BY_PDGFRA_TRANSMEMBRANE_JUXTAMEMBRANE_AND_KINASE_DOMAIN_MUTANTS,"['STAT1', 'SOS1']",0.00796812749003984,0.12283913451988042,12,2,251
277,21,REACTOME_SIGNALING_BY_PDGFR_IN_DISEASE,"['SOS1', 'STAT1', 'BIN2']",0.01195219123505976,0.07934301567818146,20,3,251
278,21,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,"['FLT3LG', 'CYBA', 'IL2RG', 'SOCS1', 'CYFIP2', 'PDE3B', 'PRKACB', 'STAT1', 'NCKAP1L', 'FURIN', 'SOS1', 'SH3KBP1', 'JAK3', 'FES']",0.055776892430278883,0.9990126696147243,532,14,251
279,21,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['ADD3', 'CYFIP2', 'ARPC1B', 'MYL6', 'STK10', 'ACTR2', 'EVL', 'CYBA', 'WIPF1', 'ARHGAP15', 'NCKAP1L', 'MYH9', 'CDC42SE2', 'DOCK8', 'AKAP13', 'ARHGAP45', 'FLOT2', 'DOCK11', 'IL32', 'RAC2', 'ARHGAP30', 'YWHAZ', 'FGD3', 'SOS1']",0.09561752988047809,0.9947845135375475,720,24,251
280,21,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,"['SOS1', 'EVL', 'PRKACB', 'CXCR4']",0.01593625498007968,0.9945236374231154,205,4,251
281,21,REACTOME_SIGNALING_BY_SCF_KIT,"['SOS1', 'SOCS1', 'STAT1', 'FES']",0.01593625498007968,0.17574497094437025,43,4,251
282,21,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,"['STAT1', 'SMAD3', 'FURIN', 'DRAP1']",0.01593625498007968,0.9692310866987284,161,4,251
283,21,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,"['STAT1', 'SMAD3', 'FURIN']",0.01195219123505976,0.8677928110245358,94,3,251
284,21,REACTOME_SIGNALING_BY_THE_B_CELL_RECEPTOR_BCR,"['SH3KBP1', 'RASGRP1', 'SOS1']",0.01195219123505976,0.98708312129741,153,3,251
