,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
176,58,KEGG_TGF_BETA_SIGNALING_PATHWAY,"['RBL2', 'SMAD3', 'ID3', 'SMAD2']",0.017857142857142856,0.5581304967227297,86,4,224
177,58,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['ITK', 'CD3E', 'FYN', 'PLCG1']",0.017857142857142856,0.7348893462278732,108,4,224
178,58,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['DDB2', 'MAP3K1', 'MDM2', 'UBE2R2']",0.017857142857142856,0.8724803698788006,135,4,224
179,58,KEGG_WNT_SIGNALING_PATHWAY,"['SMAD3', 'SMAD2']",0.008928571428571428,0.9934948238827744,151,2,224
180,41,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,"['GMPPA', 'GFPT1', 'UAP1', 'UGDH', 'NANS', 'GMPPB', 'GALK2']",0.03211009174311927,0.0029242062969917757,44,7,218
181,41,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['CANX', 'PDIA3', 'HSPA5']",0.013761467889908258,0.7578267135934529,88,3,218
182,41,KEGG_BLADDER_CANCER,"['VEGFB', 'VEGFA']",0.009174311926605505,0.5634379207680752,42,2,218
183,41,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['VEGFB', 'VEGFA']",0.009174311926605505,0.9999389698338511,264,2,218
184,41,KEGG_FOCAL_ADHESION,"['VEGFB', 'XIAP', 'VEGFA']",0.013761467889908258,0.9944712890507275,199,3,218
185,41,KEGG_FRUCTOSE_AND_MANNOSE_METABOLISM,"['GMPPA', 'GMPPB']",0.009174311926605505,0.45031000074322003,34,2,218
186,41,KEGG_HUNTINGTONS_DISEASE,"['CREB3L2', 'CREB3']",0.009174311926605505,0.997957587272539,183,2,218
187,41,KEGG_MAPK_SIGNALING_PATHWAY,"['DDIT3', 'ATF4']",0.009174311926605505,0.9999465830001831,267,2,218
188,41,KEGG_MELANOGENESIS,"['CREB3L2', 'CREB3']",0.009174311926605505,0.9439994319643524,101,2,218
189,41,KEGG_MTOR_SIGNALING_PATHWAY,"['VEGFB', 'VEGFA']",0.009174311926605505,0.6800923008540288,52,2,218
190,41,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['XIAP', 'HSP90B1']",0.009174311926605505,0.7701242470892887,62,2,218
191,41,KEGG_N_GLYCAN_BIOSYNTHESIS,"['DDOST', 'MOGS', 'STT3A', 'RPN1', 'RPN2', 'ALG2', 'MGAT2', 'ALG5']",0.03669724770642202,0.0008092204354508179,46,8,218
192,41,KEGG_PANCREATIC_CANCER,"['VEGFB', 'VEGFA']",0.009174311926605505,0.8255013561823179,70,2,218
193,41,KEGG_PATHWAYS_IN_CANCER,"['VEGFA', 'HSP90B1', 'VEGFB', 'XIAP', 'TFG']",0.022935779816513763,0.9991809959352391,325,5,218
194,41,KEGG_PROSTATE_CANCER,"['CREB3L2', 'CREB3', 'HSP90B1', 'ATF4']",0.01834862385321101,0.5637844566607892,89,4,218
195,41,KEGG_PROTEIN_EXPORT,"['SEC11C', 'SRPRA', 'SEC61A1', 'SRP54', 'SEC61G', 'SEC61B', 'SEC63', 'SPCS2', 'SRPRB', 'SPCS3', 'HSPA5']",0.05045871559633028,1.5618655751067031e-09,24,11,218
196,41,KEGG_RENAL_CELL_CARCINOMA,"['VEGFB', 'VEGFA']",0.009174311926605505,0.8255013561823179,70,2,218
197,41,KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,"['SEC22B', 'STX5']",0.009174311926605505,0.5089842606368411,38,2,218
198,41,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['SYVN1', 'UBE2J1', 'XIAP']",0.013761467889908258,0.944370913576948,135,3,218
199,41,KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,"['CREB3L2', 'CREB3']",0.009174311926605505,0.589003933710827,44,2,218
200,41,KEGG_VIBRIO_CHOLERAE_INFECTION,"['KDELR2', 'SEC61A1', 'SEC61G', 'PDIA4', 'SEC61B', 'ARF1', 'KDELR1']",0.03211009174311927,0.009285197468353233,54,7,218
201,77,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,"['GOT2', 'PPAT']",0.009615384615384616,0.39628128697162135,32,2,208
202,77,KEGG_ALZHEIMERS_DISEASE,"['CYCS', 'NAE1', 'CYC1', 'ATP5F1B', 'SDHB', 'NDUFAB1']",0.028846153846153848,0.7197130033018699,167,6,208
203,77,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,"['VARS1', 'FARSB', 'KARS1']",0.014423076923076924,0.2510926354440193,41,3,208
204,77,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['CYCS', 'TOMM40']",0.009615384615384616,0.6648533609808771,53,2,208
205,77,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['HSPA4', 'PSME3', 'HSP90AB1', 'HSP90AA1']",0.019230769230769232,0.51705927147225,88,4,208
206,77,KEGG_ARGININE_AND_PROLINE_METABOLISM,"['GOT2', 'SRM', 'ODC1']",0.014423076923076924,0.40330277719525226,54,3,208
207,77,KEGG_CITRATE_CYCLE_TCA_CYCLE,"['FH', 'SDHB', 'IDH3A']",0.014423076923076924,0.15228172704840265,32,3,208
208,77,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,"['GOT2', 'AHCY', 'SRM', 'LDHB']",0.019230769230769232,0.053908138571134995,34,4,208
209,77,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,"['POLR3G', 'POLR3K']",0.009615384615384616,0.6847271937479876,55,2,208
210,77,KEGG_GLUTATHIONE_METABOLISM,"['ODC1', 'SRM']",0.009615384615384616,0.6331794390258152,50,2,208
211,77,KEGG_HUNTINGTONS_DISEASE,"['CYCS', 'TFAM', 'CYC1', 'ATP5F1B', 'SDHB', 'PPID', 'NDUFAB1']",0.03365384615384615,0.6657291448492314,183,7,208
212,77,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['HSP90AB1', 'HSP90AA1']",0.009615384615384616,0.7467988844857494,62,2,208
213,77,KEGG_ONE_CARBON_POOL_BY_FOLATE,"['GART', 'ATIC']",0.009615384615384616,0.16068207349175753,17,2,208
214,77,KEGG_OXIDATIVE_PHOSPHORYLATION,"['CYC1', 'SDHB', 'ATP5F1B', 'NDUFAB1']",0.019230769230769232,0.8235004507171184,133,4,208
215,77,KEGG_P53_SIGNALING_PATHWAY,"['CDK4', 'CYCS']",0.009615384615384616,0.7914046567753824,68,2,208
216,77,KEGG_PARKINSONS_DISEASE,"['CYCS', 'CYC1', 'ATP5F1B', 'SDHB', 'PPID', 'NDUFAB1']",0.028846153846153848,0.4837654479090863,131,6,208
217,77,KEGG_PATHWAYS_IN_CANCER,"['CYCS', 'FH', 'CDK4', 'HSP90AB1', 'HSP90AA1']",0.02403846153846154,0.9986032798965649,325,5,208
218,77,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['HSP90AB1', 'HSP90AA1']",0.009615384615384616,0.8823877736644423,85,2,208
219,77,KEGG_PROSTATE_CANCER,"['HSP90AB1', 'HSP90AA1']",0.009615384615384616,0.897667881985006,89,2,208
220,77,KEGG_PROTEASOME,"['PSMD3', 'PSME3', 'PSMD11']",0.014423076923076924,0.309514807679461,46,3,208
221,77,KEGG_PURINE_METABOLISM,"['GART', 'PFAS', 'NME1', 'ATIC', 'POLR3G', 'PPAT', 'POLR3K', 'NME2', 'APRT']",0.04326923076923077,0.2318089927244163,159,9,208
222,77,KEGG_PYRIMIDINE_METABOLISM,"['NME1', 'POLR3G', 'CTPS1', 'UCK2', 'DCTD', 'POLR3K', 'NME2']",0.03365384615384615,0.12087700493390348,98,7,208
223,77,KEGG_PYRUVATE_METABOLISM,"['ME2', 'LDHB']",0.009615384615384616,0.511128162969567,40,2,208
224,77,KEGG_RNA_DEGRADATION,"['EXOSC7', 'HSPA9', 'HSPD1']",0.014423076923076924,0.460195044024967,59,3,208
225,77,KEGG_RNA_POLYMERASE,"['POLR3G', 'POLR3K']",0.009615384615384616,0.3500691218843678,29,2,208
226,77,KEGG_SMALL_CELL_LUNG_CANCER,"['CDK4', 'CYCS']",0.009615384615384616,0.8782523564497077,84,2,208
227,77,KEGG_SPLICEOSOME,"['SNRPC', 'TXNL4A', 'PRPF40A', 'SF3A3', 'PPIL1', 'PUF60', 'SNU13', 'EFTUD2']",0.038461538461538464,0.169752486127586,127,8,208
228,77,KEGG_TIGHT_JUNCTION,"['CDK4', 'YBX3']",0.009615384615384616,0.9787507143960843,132,2,208
229,-1,KEGG_ABC_TRANSPORTERS,"['ABCA7', 'ABCA5', 'ABCC1', 'ABCD2']",0.013937282229965157,0.2550810417816739,44,4,287
230,-1,KEGG_ACUTE_MYELOID_LEUKEMIA,"['AKT3', 'STAT3', 'SOS2']",0.010452961672473868,0.6570791107374948,57,3,287
231,-1,KEGG_ADHERENS_JUNCTION,"['SMAD3', 'TGFBR2']",0.006968641114982578,0.9335126615747612,73,2,287
232,-1,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,"['AKT3', 'STAT3']",0.006968641114982578,0.9105981908151362,67,2,287
233,-1,KEGG_ALZHEIMERS_DISEASE,"['APP', 'CASP8', 'NCSTN', 'PSEN1']",0.013937282229965157,0.9904023461277603,167,4,287
234,-1,KEGG_APOPTOSIS,"['CASP8', 'AKT3', 'BCL2L1', 'BIRC2']",0.013937282229965157,0.7584533158828237,87,4,287
235,-1,KEGG_AXON_GUIDANCE,"['L1CAM', 'ARHGEF12']",0.006968641114982578,0.9965182547829339,129,2,287
236,-1,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['AKT3', 'SOS2']",0.006968641114982578,0.9398308894086351,75,2,287
237,-1,KEGG_CALCIUM_SIGNALING_PATHWAY,"['ITPKB', 'ATP2B4']",0.006968641114982578,0.9997775785472212,178,2,287
238,-1,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['L1CAM', 'CD2', 'PTPRC', 'ITGAV']",0.013937282229965157,0.9575161350464346,133,4,287
239,-1,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['AKT3', 'FOXO3', 'STAT3', 'SOS2']",0.013937282229965157,0.9963935823659849,188,4,287
240,-1,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['AKT3', 'SOS2', 'TGFBR2', 'BCL2L1', 'SMAD3']",0.017421602787456445,0.42588953663642853,73,5,287
241,-1,KEGG_COLORECTAL_CANCER,"['AKT3', 'RALGDS', 'SMAD3', 'TGFBR2']",0.013937282229965157,0.4954515164897638,62,4,287
242,-1,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['BMPR2', 'TGFBR2']",0.006968641114982578,0.9999985759815859,264,2,287
243,-1,KEGG_ECM_RECEPTOR_INTERACTION,"['AGRN', 'ITGAV']",0.006968641114982578,0.9618508849813487,84,2,287
244,-1,KEGG_ENDOCYTOSIS,"['MVB12B', 'VPS36', 'CHMP1B', 'RAB5B']",0.013937282229965157,0.9949802668856383,181,4,287
245,-1,KEGG_ENDOMETRIAL_CANCER,"['AKT3', 'FOXO3', 'SOS2']",0.010452961672473868,0.594434288964059,52,3,287
246,-1,KEGG_ERBB_SIGNALING_PATHWAY,"['AKT3', 'SOS2']",0.006968641114982578,0.9672956040241351,87,2,287
247,-1,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['AKT3', 'SOS2']",0.006968641114982578,0.9508009817805404,79,2,287
248,-1,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['AKT3', 'PTPRC']",0.006968641114982578,0.9795101406691036,96,2,287
249,-1,KEGG_FOCAL_ADHESION,"['AKT3', 'BIRC2', 'SOS2', 'ITGAV', 'ARHGAP5']",0.017421602787456445,0.9926267185164775,199,5,287
250,-1,KEGG_GLIOMA,"['AKT3', 'SOS2']",0.006968641114982578,0.9014440314492972,65,2,287
251,-1,KEGG_GLYCOSAMINOGLYCAN_DEGRADATION,"['IDS', 'HEXA', 'GNS']",0.010452961672473868,0.12111120855177791,21,3,287
252,-1,KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GANGLIO_SERIES,"['ST3GAL1', 'HEXA']",0.006968641114982578,0.2177628454805795,15,2,287
253,-1,KEGG_GLYCOSPHINGOLIPID_BIOSYNTHESIS_GLOBO_SERIES,"['ST3GAL1', 'HEXA']",0.006968641114982578,0.19585216769749159,14,2,287
254,-1,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD3D', 'CD2', 'CD3E', 'CD7']",0.013937282229965157,0.7584533158828237,87,4,287
255,-1,KEGG_HUNTINGTONS_DISEASE,"['CASP8', 'BBC3']",0.006968641114982578,0.999833030857309,183,2,287
256,-1,KEGG_INSULIN_SIGNALING_PATHWAY,"['AKT3', 'SOS2']",0.006968641114982578,0.9977592638460738,137,2,287
257,-1,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['AKT3', 'IRF9', 'STAT3', 'SOS2', 'BCL2L1']",0.017421602787456445,0.95460160248791,155,5,287
258,-1,KEGG_LYSINE_DEGRADATION,"['ASH1L', 'KMT5B']",0.006968641114982578,0.7382829857010148,44,2,287
259,-1,KEGG_LYSOSOME,"['LAPTM5', 'CTSA', 'PSAP', 'IDS', 'TPP1', 'HEXA', 'LAMP2', 'GNS']",0.027874564459930314,0.4135464371240379,121,8,287
260,-1,KEGG_MAPK_SIGNALING_PATHWAY,"['AKT3', 'SOS2', 'DUSP5', 'TGFBR2']",0.013937282229965157,0.999932122111465,267,4,287
261,-1,KEGG_MTOR_SIGNALING_PATHWAY,"['AKT3', 'RICTOR', 'ULK1']",0.010452961672473868,0.594434288964059,52,3,287
262,-1,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['AKT3', 'FOXO3', 'SOS2', 'PSEN1']",0.013937282229965157,0.9433325330936327,126,4,287
263,-1,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CASP8', 'BIRC2', 'TNFAIP3']",0.010452961672473868,0.7124816884875493,62,3,287
264,-1,KEGG_NON_SMALL_CELL_LUNG_CANCER,"['AKT3', 'FOXO3', 'SOS2']",0.010452961672473868,0.6203525806632926,54,3,287
265,-1,KEGG_NOTCH_SIGNALING_PATHWAY,"['NCSTN', 'PSEN1']",0.006968641114982578,0.7709400133310917,47,2,287
266,-1,KEGG_P53_SIGNALING_PATHWAY,"['CASP8', 'ZMAT3', 'SESN1', 'BBC3']",0.013937282229965157,0.5694877662615287,68,4,287
267,-1,KEGG_PANCREATIC_CANCER,"['AKT3', 'RALGDS', 'STAT3', 'TGFBR2', 'BCL2L1', 'SMAD3']",0.020905923344947737,0.22441380434803498,70,6,287
268,-1,KEGG_PATHWAYS_IN_CANCER,"['AKT3', 'BIRC2', 'RALGDS', 'STAT3', 'SOS2', 'ITGAV', 'TRAF1', 'TGFBR2', 'BCL2L1', 'CASP8', 'SMAD3']",0.03832752613240418,0.9867356445371288,325,11,287
269,-1,KEGG_PRIMARY_IMMUNODEFICIENCY,"['CD3D', 'PTPRC', 'CD3E']",0.010452961672473868,0.3365940440630005,35,3,287
270,-1,KEGG_PROSTATE_CANCER,"['AKT3', 'SOS2']",0.006968641114982578,0.9705024007833364,89,2,287
271,-1,KEGG_PYRIMIDINE_METABOLISM,"['POLD4', 'TK2']",0.006968641114982578,0.9815518211337395,98,2,287
272,-1,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ARHGEF12', 'ITGAV', 'SOS2', 'FGD3']",0.013937282229965157,0.9989275459156978,213,4,287
273,-1,KEGG_REGULATION_OF_AUTOPHAGY,"['ATG4B', 'ULK1', 'GABARAP']",0.010452961672473868,0.3365940440630005,35,3,287
274,-1,KEGG_RENAL_CELL_CARCINOMA,"['AKT3', 'SOS2']",0.006968641114982578,0.922850784528506,70,2,287
275,-1,KEGG_RENIN_ANGIOTENSIN_SYSTEM,"['CTSA', 'LNPEP']",0.006968641114982578,0.2620770436015149,17,2,287
276,-1,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CASP8', 'TANK']",0.006968641114982578,0.9265717696030605,71,2,287
277,-1,KEGG_RNA_DEGRADATION,"['DDX6', 'XRN1', 'CNOT8']",0.010452961672473868,0.6801109476581085,59,3,287
278,-1,KEGG_SMALL_CELL_LUNG_CANCER,"['AKT3', 'BIRC2', 'ITGAV', 'TRAF1', 'BCL2L1']",0.017421602787456445,0.5507600085818056,84,5,287
279,-1,KEGG_SNARE_INTERACTIONS_IN_VESICULAR_TRANSPORT,"['VAMP2', 'STX16', 'VAMP1']",0.010452961672473868,0.38549795392881,38,3,287
280,-1,KEGG_TGF_BETA_SIGNALING_PATHWAY,"['BMPR2', 'SMAD3', 'TGFBR2']",0.010452961672473868,0.8875872441627073,86,3,287
281,-1,KEGG_TIGHT_JUNCTION,"['AKT3', 'SPTAN1', 'ASH1L']",0.010452961672473868,0.9860281158652309,132,3,287
282,-1,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CASP8', 'AKT3']",0.006968641114982578,0.9850611042613018,102,2,287
283,-1,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['AKT3', 'SOS2', 'CD3D', 'PTPRC', 'CD3E']",0.017421602787456445,0.7668127939578033,108,5,287
284,-1,KEGG_VASOPRESSIN_REGULATED_WATER_REABSORPTION,"['VAMP2', 'NSF', 'RAB5B']",0.010452961672473868,0.48012782084531025,44,3,287
285,-1,KEGG_WNT_SIGNALING_PATHWAY,"['SMAD3', 'PSEN1']",0.006968641114982578,0.9989725787355928,151,2,287
286,16,KEGG_ADHERENS_JUNCTION,"['WASL', 'EP300', 'SRC', 'TGFBR2']",0.046511627906976744,0.038404298922856336,73,4,86
287,16,KEGG_ADIPOCYTOKINE_SIGNALING_PATHWAY,"['NFKBIA', 'SOCS3', 'TNFRSF1A']",0.03488372093023256,0.11226763662152053,67,3,86
288,16,KEGG_APOPTOSIS,"['NFKBIA', 'TNFRSF1A']",0.023255813953488372,0.45369737710459523,87,2,86
289,16,KEGG_CELL_CYCLE,"['EP300', 'CDKN1B']",0.023255813953488372,0.649706052032349,125,2,86
290,16,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['CCR7', 'NFKBIA', 'WASL']",0.03488372093023256,0.6471892998477445,188,3,86
291,16,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['NFKBIA', 'CDKN1B', 'TGFBR2']",0.03488372093023256,0.13555378237406873,73,3,86
292,16,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['IL21R', 'TNFRSF1A', 'CCR7', 'TGFBR2']",0.046511627906976744,0.6885332598037021,264,4,86
293,16,KEGG_ENDOCYTOSIS,"['RAB11FIP4', 'SRC']",0.023255813953488372,0.8332055225059586,181,2,86
294,16,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['NFKBIA', 'SRC']",0.023255813953488372,0.3356231819214603,68,2,86
295,16,KEGG_ERBB_SIGNALING_PATHWAY,"['SRC', 'CDKN1B']",0.023255813953488372,0.45369737710459523,87,2,86
296,16,KEGG_GNRH_SIGNALING_PATHWAY,"['MAP3K1', 'SRC']",0.023255813953488372,0.5328730061132317,101,2,86
297,16,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['IL21R', 'EP300', 'SOCS3']",0.03488372093023256,0.5150015173142811,155,3,86
298,16,KEGG_MAPK_SIGNALING_PATHWAY,"['TNFRSF1A', 'MAP3K1', 'TAOK1', 'TGFBR2']",0.046511627906976744,0.6971563983638598,267,4,86
299,16,KEGG_MTOR_SIGNALING_PATHWAY,"['CAB39L', 'RICTOR']",0.023255813953488372,0.23129953428134045,52,2,86
300,16,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['MAP3K1', 'NFKBIA']",0.023255813953488372,0.6540416021888014,126,2,86
301,16,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['TNFAIP3', 'NFKBIA']",0.023255813953488372,0.29666212033486467,62,2,86
302,16,KEGG_NOTCH_SIGNALING_PATHWAY,"['RBPJ', 'EP300']",0.023255813953488372,0.19896074276989237,47,2,86
303,16,KEGG_PATHWAYS_IN_CANCER,"['NFKBIA', 'EP300', 'CDKN1B', 'TGFBR2']",0.046511627906976744,0.8316517574687455,325,4,86
304,16,KEGG_PROSTATE_CANCER,"['NFKBIA', 'EP300', 'CDKN1B']",0.03488372093023256,0.20437648327239877,89,3,86
305,16,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['MAP3K1', 'NFKBIA', 'TANK']",0.03488372093023256,0.1276119696984266,71,3,86
306,16,KEGG_SMALL_CELL_LUNG_CANCER,"['NFKBIA', 'CDKN1B']",0.023255813953488372,0.43577521546569326,84,2,86
307,16,KEGG_TGF_BETA_SIGNALING_PATHWAY,"['TGFBR2', 'EP300', 'SMAD7']",0.03488372093023256,0.19086459829689165,86,3,86
308,16,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['MAP3K1', 'SOCS3', 'UBE2W']",0.03488372093023256,0.42377638214752555,135,3,86
309,99,KEGG_ABC_TRANSPORTERS,"['ABCD2', 'ABCA7', 'TAP1']",0.011857707509881422,0.39799968511094524,44,3,253
310,99,KEGG_ACUTE_MYELOID_LEUKEMIA,"['PIK3R5', 'KRAS', 'PIK3CD', 'PIK3CG']",0.015810276679841896,0.3387758754422104,57,4,253
311,99,KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,"['PIK3R5', 'KRAS', 'PIK3CD', 'PIK3CG']",0.015810276679841896,0.1689316855309415,42,4,253
312,99,KEGG_ALZHEIMERS_DISEASE,"['ATP2A3', 'CALM3']",0.007905138339920948,0.9987159588170192,167,2,253
313,99,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['CTSB', 'TAPBP', 'B2M', 'CTSS', 'TAP1']",0.019762845849802372,0.4788375770319281,88,5,253
314,99,KEGG_APOPTOSIS,"['ATM', 'PIK3R5', 'PIK3CG', 'PIK3CD', 'TNFSF10']",0.019762845849802372,0.4687198360960231,87,5,253
315,99,KEGG_AXON_GUIDANCE,"['KRAS', 'RAC2']",0.007905138339920948,0.9919244694201476,129,2,253
316,99,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['PIK3R5', 'KRAS', 'PIK3CG', 'PIK3CD', 'RAC2']",0.019762845849802372,0.34446964177085754,75,5,253
317,99,KEGG_CALCIUM_SIGNALING_PATHWAY,"['CALM3', 'PTK2B', 'CD38', 'ATP2A3', 'ATP2B4']",0.019762845849802372,0.9576406003800346,178,5,253
318,99,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['ITGB2', 'ITGAL', 'ICAM3', 'CD2', 'SPN', 'PTPRC', 'SELPLG', 'CD99']",0.03162055335968379,0.37944963225725215,133,8,253
319,99,KEGG_CELL_CYCLE,"['CDKN2D', 'RBL2', 'ATM', 'CDKN2C']",0.015810276679841896,0.8939039134047209,125,4,253
320,99,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['PIK3R5', 'PTK2B', 'STAT2', 'KRAS', 'CXCR6', 'PIK3CG', 'PIK3CD', 'JAK3', 'RAC2']",0.03557312252964427,0.6413711303886422,188,9,253
321,99,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['PIK3R5', 'KRAS', 'PIK3CD', 'PIK3CG']",0.015810276679841896,0.5247138315174082,73,4,253
322,99,KEGG_COLORECTAL_CANCER,"['PIK3R5', 'KRAS', 'PIK3CG', 'PIK3CD', 'RAC2']",0.019762845849802372,0.2141623049442088,62,5,253
323,99,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['TNFSF12', 'IL2RG', 'CXCR6', 'TNFSF10', 'IL10RA']",0.019762845849802372,0.998389071397628,264,5,253
324,99,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,"['PYCARD', 'IKBKE', 'IRF7']",0.011857707509881422,0.5456028306946813,55,3,253
325,99,KEGG_ENDOCYTOSIS,"['ACAP1', 'RAB5B', 'IL2RG']",0.011857707509881422,0.9963934108885233,181,3,253
326,99,KEGG_ENDOMETRIAL_CANCER,"['PIK3R5', 'KRAS', 'PIK3CD', 'PIK3CG']",0.015810276679841896,0.2795986967673567,52,4,253
327,99,KEGG_ERBB_SIGNALING_PATHWAY,"['PIK3R5', 'KRAS', 'PIK3CD', 'PIK3CG']",0.015810276679841896,0.6644920281811304,87,4,253
328,99,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['PIK3R5', 'KRAS', 'PIK3CG', 'PIK3CD', 'RAC2']",0.019762845849802372,0.3861586116245311,79,5,253
329,99,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['PIK3R5', 'PTPRC', 'PIK3CG', 'PIK3CD', 'RAC2']",0.019762845849802372,0.5570832300377337,96,5,253
330,99,KEGG_FOCAL_ADHESION,"['PIK3R5', 'PIK3CG', 'PIK3CD', 'FLNA', 'RAC2']",0.019762845849802372,0.9798263534488683,199,5,253
331,99,KEGG_GLIOMA,"['CALM3', 'PIK3R5', 'KRAS', 'PIK3CG', 'PIK3CD']",0.019762845849802372,0.24293884717259506,65,5,253
332,99,KEGG_GNRH_SIGNALING_PATHWAY,"['PTK2B', 'KRAS', 'CALM3']",0.011857707509881422,0.9005161125610504,101,3,253
333,99,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD3D', 'CD38', 'CD2', 'CD7', 'CD3E']",0.019762845849802372,0.4687198360960231,87,5,253
334,99,KEGG_INOSITOL_PHOSPHATE_METABOLISM,"['INPP4A', 'PIK3CD', 'PIK3CG']",0.011857707509881422,0.5330229433305204,54,3,253
335,99,KEGG_INSULIN_SIGNALING_PATHWAY,"['CALM3', 'PIK3R5', 'SOCS1', 'PDE3B', 'KRAS', 'MKNK1', 'FLOT2', 'PIK3CG', 'PIK3CD']",0.03557312252964427,0.2743941500423057,137,9,253
336,99,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['IL2RG', 'PIK3R5', 'SOCS1', 'STAT2', 'STAT4', 'JAK1', 'PIK3CG', 'PIK3CD', 'JAK3', 'IL10RA']",0.039525691699604744,0.2771991021122599,155,10,253
337,99,KEGG_LEISHMANIA_INFECTION,"['ITGB2', 'JAK1']",0.007905138339920948,0.8932088761664756,72,2,253
338,99,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['ITGB2', 'PIK3R5', 'PTK2B', 'ITGAL', 'RAC2', 'PIK3CG', 'PIK3CD', 'CD99']",0.03162055335968379,0.2481433389891138,116,8,253
339,99,KEGG_LONG_TERM_POTENTIATION,"['KRAS', 'CALM3']",0.007905138339920948,0.883768416081203,70,2,253
340,99,KEGG_LYSOSOME,"['CTSB', 'TCIRG1', 'TPP1', 'CTSD', 'CTSS', 'ACP5', 'LAPTM5']",0.02766798418972332,0.43375783833087095,121,7,253
341,99,KEGG_MAPK_SIGNALING_PATHWAY,"['DUSP5', 'STK4', 'KRAS', 'MKNK1', 'FLNA', 'RAC2']",0.023715415019762844,0.995373354486781,267,6,253
342,99,KEGG_MELANOGENESIS,"['KRAS', 'CALM3']",0.007905138339920948,0.9702941208091995,101,2,253
343,99,KEGG_MELANOMA,"['PIK3R5', 'KRAS', 'PIK3CD', 'PIK3CG']",0.015810276679841896,0.5025732852142736,71,4,253
344,99,KEGG_MTOR_SIGNALING_PATHWAY,"['PIK3R5', 'PIK3CD', 'PIK3CG']",0.011857707509881422,0.5072928758492701,52,3,253
