,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
175,41,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CCL3', 'CCL4', 'MAP2K3', 'MAPK3']",0.01834862385321101,0.7967822216847588,102,4,218
176,41,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['IL5', 'MAPK3']",0.009174311926605505,0.9811279850454712,108,2,218
177,41,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['SKP2', 'SAE1', 'UBE2N']",0.013761467889908258,0.9775270483768123,135,3,218
178,41,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,"['PPP1CC', 'MAPK3', 'ADCY1']",0.013761467889908258,0.9482710233461056,115,3,218
179,41,KEGG_VEGF_SIGNALING_PATHWAY,"['PLCG2', 'MAPK3']",0.009174311926605505,0.9173718406576342,76,2,218
180,41,KEGG_WNT_SIGNALING_PATHWAY,"['CCND3', 'PPP2R1B', 'PPP2R5D', 'CCND2']",0.01834862385321101,0.9633373620996122,151,4,218
181,77,KEGG_ACUTE_MYELOID_LEUKEMIA,"['MAPK3', 'PIK3CG']",0.009615384615384616,0.7911421781304689,57,2,208
182,77,KEGG_ADHERENS_JUNCTION,"['PTPRJ', 'MAPK3', 'RAC2']",0.014423076923076924,0.7212702675166347,73,3,208
183,77,KEGG_ALDOSTERONE_REGULATED_SODIUM_REABSORPTION,"['MAPK3', 'PIK3CG']",0.009615384615384616,0.6337335494952996,42,2,208
184,77,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['CTSB', 'B2M', 'CTSS']",0.014423076923076924,0.8295304822567315,88,3,208
185,77,KEGG_APOPTOSIS,"['PRKAR1A', 'TRADD', 'ATM', 'PIK3CG']",0.019230769230769232,0.6471081492484225,87,4,208
186,77,KEGG_AXON_GUIDANCE,"['MAPK3', 'RAC2']",0.009615384615384616,0.990845174343636,129,2,208
187,77,KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CARD11', 'INPP5D', 'MAPK3', 'PIK3CG', 'RAC2']",0.02403846153846154,0.3269705462366905,75,5,208
188,77,KEGG_CALCIUM_SIGNALING_PATHWAY,"['CD38', 'ATP2B4']",0.009615384615384616,0.9991150401725989,178,2,208
189,77,KEGG_CELL_ADHESION_MOLECULES_CAMS,"['ITGB2', 'ITGAL', 'ICAM3', 'CD2', 'PTPRC', 'SELPLG']",0.028846153846153848,0.67019658236804,133,6,208
190,77,KEGG_CELL_CYCLE,"['RBL2', 'CDKN2C', 'ATM', 'CDKN1B']",0.019230769230769232,0.8840720653989742,125,4,208
191,77,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['DOCK2', 'MAPK3', 'STAT2', 'CCR2', 'CXCR6', 'PIK3CG', 'RAC2']",0.03365384615384615,0.8465105865721274,188,7,208
192,77,KEGG_CHRONIC_MYELOID_LEUKEMIA,"['MAPK3', 'CDKN1B', 'PIK3CG']",0.014423076923076924,0.7212702675166347,73,3,208
193,77,KEGG_COLORECTAL_CANCER,"['MAPK3', 'PIK3CG', 'RAC2']",0.014423076923076924,0.6125509599455231,62,3,208
194,77,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['IL2RG', 'IL2RA', 'CCR2', 'CXCR6', 'IL10RA']",0.02403846153846154,0.9980272801105798,264,5,208
195,77,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,"['PYCARD', 'IKBKE']",0.009615384615384616,0.7742629781444162,55,2,208
196,77,KEGG_ENDOCYTOSIS,"['STAM', 'IL2RG', 'IL2RA', 'ARAP1', 'ACAP1']",0.02403846153846154,0.9565911091594332,181,5,208
197,77,KEGG_ENDOMETRIAL_CANCER,"['MAPK3', 'PIK3CG']",0.009615384615384616,0.7467285430310324,52,2,208
198,77,KEGG_ERBB_SIGNALING_PATHWAY,"['MAPK3', 'CDKN1B', 'PIK3CG']",0.014423076923076924,0.8236170260485767,87,3,208
199,77,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['INPP5D', 'MAPK3', 'PIK3CG', 'RAC2']",0.019230769230769232,0.5701227406199992,79,4,208
200,77,KEGG_FC_GAMMA_R_MEDIATED_PHAGOCYTOSIS,"['DOCK2', 'INPP5D', 'MAPK3', 'PIK3CG', 'PTPRC', 'RAC2']",0.028846153846153848,0.35489199164511775,96,6,208
201,77,KEGG_FOCAL_ADHESION,"['MYL12A', 'MAPK3', 'PIK3CG', 'RAC2']",0.019230769230769232,0.9923038332917969,199,4,208
202,77,KEGG_GLIOMA,"['MAPK3', 'PIK3CG']",0.009615384615384616,0.8480340445479819,65,2,208
203,77,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['CD37', 'CD3D', 'IL2RA', 'CD38', 'CD2', 'CD3E']",0.028846153846153848,0.2739064332774414,87,6,208
204,77,KEGG_INOSITOL_PHOSPHATE_METABOLISM,"['INPP4A', 'PIK3CG']",0.009615384615384616,0.7653869936403905,54,2,208
205,77,KEGG_INSULIN_SIGNALING_PATHWAY,"['PRKAR1A', 'INPP5D', 'MAPK3', 'PIK3CG']",0.019230769230769232,0.9222353307843391,137,4,208
206,77,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['STAM', 'IL2RG', 'IL2RA', 'STAT2', 'PIK3CG', 'IL10RA']",0.028846153846153848,0.8036315195705195,155,6,208
207,77,KEGG_LEISHMANIA_INFECTION,"['TAB2', 'ITGB2', 'MAPK3', 'CYBA']",0.019230769230769232,0.4958131608733244,72,4,208
208,77,KEGG_LEUKOCYTE_TRANSENDOTHELIAL_MIGRATION,"['ITGB2', 'CYBA', 'MYL12A', 'ITGAL', 'TXK', 'PIK3CG', 'RAC2']",0.03365384615384615,0.3683370578939468,116,7,208
209,77,KEGG_LYSOSOME,"['CTSB', 'TCIRG1', 'GGA2', 'TPP1', 'CTSD', 'CTSS', 'ACP5', 'LAPTM5']",0.038461538461538464,0.2647215184904571,121,8,208
210,77,KEGG_MAPK_SIGNALING_PATHWAY,"['RASGRP1', 'TAB2', 'MAPK3', 'RAC2']",0.019230769230769232,0.9995644577894667,267,4,208
211,77,KEGG_MELANOMA,"['MAPK3', 'PIK3CG']",0.009615384615384616,0.8810714577152596,71,2,208
212,77,KEGG_MTOR_SIGNALING_PATHWAY,"['MAPK3', 'PIK3CG']",0.009615384615384616,0.7467285430310324,52,2,208
213,77,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,"['PRF1', 'ITGB2', 'MAPK3', 'ITGAL', 'PIK3CG', 'RAC2']",0.028846153846153848,0.69807973921861,137,6,208
214,77,KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION,"['PTGER2', 'GZMA']",0.009615384615384616,0.9999922346096914,272,2,208
215,77,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['MAPK3', 'PIK3CG']",0.009615384615384616,0.9894799214540619,126,2,208
216,77,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['PYCARD', 'TAB2', 'MAPK3']",0.014423076923076924,0.6125509599455231,62,3,208
217,77,KEGG_NON_SMALL_CELL_LUNG_CANCER,"['MAPK3', 'PIK3CG']",0.009615384615384616,0.7653869936403905,54,2,208
218,77,KEGG_P53_SIGNALING_PATHWAY,"['ATM', 'CCNG2']",0.009615384615384616,0.8654756569220966,68,2,208
219,77,KEGG_PANCREATIC_CANCER,"['ARHGEF6', 'MAPK3', 'PIK3CG', 'RAC2']",0.019230769230769232,0.4736038032875836,70,4,208
220,77,KEGG_PATHWAYS_IN_CANCER,"['RAC2', 'MAPK3', 'CDKN1B', 'PIK3CG']",0.019230769230769232,0.9999689137235968,325,4,208
221,77,KEGG_PHOSPHATIDYLINOSITOL_SIGNALING_SYSTEM,"['INPP4A', 'INPP5D', 'PIK3CG']",0.014423076923076924,0.7464610812139367,76,3,208
222,77,KEGG_PRIMARY_IMMUNODEFICIENCY,"['CD3D', 'PTPRC', 'CD3E', 'IL2RG']",0.019230769230769232,0.0971857916549048,35,4,208
223,77,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['MAPK3', 'PIK3CG']",0.009615384615384616,0.9340922528528246,85,2,208
224,77,KEGG_PROSTATE_CANCER,"['MAPK3', 'CDKN1B', 'PIK3CG']",0.014423076923076924,0.835274190308097,89,3,208
225,77,KEGG_PURINE_METABOLISM,"['PDE4D', 'DCK', 'PDE4A']",0.014423076923076924,0.9891134739685524,159,3,208
226,77,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['ITGB2', 'ARHGEF1', 'MYL12A', 'MAPK3', 'ITGAL', 'FGD3', 'ARHGEF6', 'PIK3CG', 'RAC2']",0.04326923076923077,0.7577668512588466,213,9,208
227,77,KEGG_RENAL_CELL_CARCINOMA,"['MAPK3', 'PIK3CG']",0.009615384615384616,0.8760674299326493,70,2,208
228,77,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['TRADD', 'IKBKE', 'TANK', 'CYLD']",0.019230769230769232,0.48475544752839084,71,4,208
229,77,KEGG_SMALL_CELL_LUNG_CANCER,"['CDKN1B', 'PIK3CG']",0.009615384615384616,0.9312022628023087,84,2,208
230,77,KEGG_TGF_BETA_SIGNALING_PATHWAY,"['RBL2', 'MAPK3']",0.009615384615384616,0.9368675323718093,86,2,208
231,77,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['TAB2', 'IKBKE', 'MAPK3', 'PIK3CG']",0.019230769230769232,0.7653427721290849,102,4,208
232,77,KEGG_TYPE_II_DIABETES_MELLITUS,"['MAPK3', 'PIK3CG']",0.009615384615384616,0.6944970115223019,47,2,208
233,77,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CD3D', 'CARD11', 'MAPK3', 'PIK3CG', 'PTPRC', 'CD3E', 'RASGRP1']",0.03365384615384615,0.301866675758958,108,7,208
234,77,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,"['MYL6', 'ARHGEF1', 'MAPK3']",0.014423076923076924,0.9359284010650792,115,3,208
235,77,KEGG_VEGF_SIGNALING_PATHWAY,"['MAPK3', 'PIK3CG', 'RAC2']",0.014423076923076924,0.7464610812139367,76,3,208
236,77,KEGG_VIBRIO_CHOLERAE_INFECTION,"['TCIRG1', 'ERO1A']",0.009615384615384616,0.7653869936403905,54,2,208
237,77,KEGG_VIRAL_MYOCARDITIS,"['PRF1', 'ITGB2', 'ITGAL', 'RAC2']",0.019230769230769232,0.4736038032875836,70,4,208
238,-1,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,"['GOT2', 'ADSL']",0.006968641114982578,0.6635453471755448,32,2,287
239,-1,KEGG_ALLOGRAFT_REJECTION,"['IL5', 'IL10']",0.006968641114982578,0.7400407828728779,37,2,287
240,-1,KEGG_ALZHEIMERS_DISEASE,"['CYC1', 'NDUFB9', 'CYCS']",0.010452961672473868,0.9995528089956425,167,3,287
241,-1,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,"['GMPPB', 'GNPNAT1']",0.006968641114982578,0.8218840103247067,44,2,287
242,-1,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['CYCS', 'TOMM40']",0.006968641114982578,0.8929336562087473,53,2,287
243,-1,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['HSP90AB1', 'HSP90AA1']",0.006968641114982578,0.9873614253067408,88,2,287
244,-1,KEGG_APOPTOSIS,"['IL3', 'IRAK1', 'CYCS']",0.010452961672473868,0.9481653248766604,87,3,287
245,-1,KEGG_ARGININE_AND_PROLINE_METABOLISM,"['GOT2', 'SRM']",0.006968641114982578,0.8989548690562171,54,2,287
246,-1,KEGG_ASTHMA,"['IL3', 'IL5', 'IL10']",0.010452961672473868,0.3477015939004978,30,3,287
247,-1,KEGG_AUTOIMMUNE_THYROID_DISEASE,"['IL5', 'IL10']",0.006968641114982578,0.8865814598011033,52,2,287
248,-1,KEGG_BASE_EXCISION_REPAIR,"['FEN1', 'POLE2']",0.006968641114982578,0.7113963338165706,35,2,287
249,-1,KEGG_BLADDER_CANCER,"['CDK4', 'CXCL8']",0.006968641114982578,0.8012108572788181,42,2,287
250,-1,KEGG_CALCIUM_SIGNALING_PATHWAY,"['VDAC3', 'SLC25A5', 'ADCY3']",0.010452961672473868,0.9997790607452793,178,3,287
251,-1,KEGG_CELL_CYCLE,"['CCNB1', 'BUB1', 'CDK1', 'CDC45', 'MCM7', 'MAD2L1', 'PRKDC', 'SMC1A', 'CDK4', 'E2F4', 'PLK1', 'SKP2', 'TFDP1', 'CDC20', 'CDC25A', 'CCNA2']",0.05574912891986063,0.012076128208025895,125,16,287
252,-1,KEGG_CHEMOKINE_SIGNALING_PATHWAY,"['CSK', 'CXCL10', 'ADCY3', 'CXCL8']",0.013937282229965157,0.9993969976930083,188,4,287
253,-1,KEGG_CITRATE_CYCLE_TCA_CYCLE,"['FH', 'DLAT']",0.006968641114982578,0.6635453471755448,32,2,287
254,-1,KEGG_COLORECTAL_CANCER,"['BIRC5', 'CYCS']",0.006968641114982578,0.9369183089532873,62,2,287
255,-1,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,"['GOT2', 'AHCY', 'SRM']",0.010452961672473868,0.42502994634761854,34,3,287
256,-1,KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION,"['IL22', 'IL10', 'CXCL8', 'IL3', 'IL5', 'CXCL10']",0.020905923344947737,0.9998803825259386,264,6,287
257,-1,KEGG_CYTOSOLIC_DNA_SENSING_PATHWAY,"['POLR3H', 'POLR3K', 'CXCL10']",0.010452961672473868,0.7477634124868089,55,3,287
258,-1,KEGG_DNA_REPLICATION,"['FEN1', 'POLE2', 'MCM7']",0.010452961672473868,0.4625535701353888,36,3,287
259,-1,KEGG_DRUG_METABOLISM_OTHER_ENZYMES,"['UCK2', 'IMPDH2']",0.006968641114982578,0.8798826878980031,51,2,287
260,-1,KEGG_EPITHELIAL_CELL_SIGNALING_IN_HELICOBACTER_PYLORI_INFECTION,"['CSK', 'CXCL8']",0.006968641114982578,0.9560634406590752,68,2,287
261,-1,KEGG_FC_EPSILON_RI_SIGNALING_PATHWAY,"['IL3', 'IL5']",0.006968641114982578,0.977706492799577,79,2,287
262,-1,KEGG_GAP_JUNCTION,"['TUBA1C', 'CDK1', 'TUBB4B', 'TUBB', 'TUBA1B', 'ADCY3', 'TUBA4A']",0.024390243902439025,0.43748944044055377,90,7,287
263,-1,KEGG_GLUTATHIONE_METABOLISM,"['RRM2', 'SRM', 'RRM1', 'GGCT']",0.013937282229965157,0.46306027450411563,50,4,287
264,-1,KEGG_HEMATOPOIETIC_CELL_LINEAGE,"['IL3', 'IL5']",0.006968641114982578,0.9865321482745225,87,2,287
265,-1,KEGG_HUNTINGTONS_DISEASE,"['VDAC3', 'CYCS', 'CYC1', 'NDUFB9', 'SLC25A5']",0.017421602787456445,0.9969048840377072,183,5,287
266,-1,KEGG_INTESTINAL_IMMUNE_NETWORK_FOR_IGA_PRODUCTION,"['IL5', 'IL10']",0.006968641114982578,0.8575440444215106,48,2,287
267,-1,KEGG_JAK_STAT_SIGNALING_PATHWAY,"['IL3', 'IL5', 'IL22', 'IL10']",0.013937282229965157,0.9958595197705473,155,4,287
268,-1,KEGG_LEISHMANIA_INFECTION,"['IRAK1', 'IL10']",0.006968641114982578,0.9655958286328701,72,2,287
269,-1,KEGG_NEUROTROPHIN_SIGNALING_PATHWAY,"['IRAK1', 'CSK']",0.006968641114982578,0.9989493737077259,126,2,287
270,-1,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['HSP90AA1', 'HSP90AB1', 'CXCL8']",0.010452961672473868,0.8167719667797428,62,3,287
271,-1,KEGG_NON_HOMOLOGOUS_END_JOINING,"['FEN1', 'PRKDC']",0.006968641114982578,0.22759993013767096,13,2,287
272,-1,KEGG_ONE_CARBON_POOL_BY_FOLATE,"['GART', 'MTHFD1']",0.006968641114982578,0.3335277187245384,17,2,287
273,-1,KEGG_OOCYTE_MEIOSIS,"['BUB1', 'CDK1', 'CCNB1', 'SGO1', 'MAD2L1', 'PLK1', 'ADCY3', 'CDC20', 'SMC1A']",0.0313588850174216,0.38701099786389076,113,9,287
274,-1,KEGG_OXIDATIVE_PHOSPHORYLATION,"['CYC1', 'NDUFB9']",0.006968641114982578,0.9993439120213772,133,2,287
275,-1,KEGG_P53_SIGNALING_PATHWAY,"['CCNB1', 'CDK1', 'CYCS', 'RRM2', 'CDK4']",0.017421602787456445,0.5170484307680447,68,5,287
276,-1,KEGG_PARKINSONS_DISEASE,"['VDAC3', 'CYCS', 'CYC1', 'NDUFB9', 'SLC25A5']",0.017421602787456445,0.9567998110360654,131,5,287
277,-1,KEGG_PATHOGENIC_ESCHERICHIA_COLI_INFECTION,"['TUBA1C', 'TUBB4B', 'TUBB', 'TUBA1B', 'TUBA4A', 'ARPC5L']",0.020905923344947737,0.19140862035131725,56,6,287
278,-1,KEGG_PATHWAYS_IN_CANCER,"['CYCS', 'FH', 'CXCL8', 'ELOC', 'CDK4', 'SKP2', 'BIRC5', 'HSP90AB1', 'HSP90AA1']",0.0313588850174216,0.99982626730993,325,9,287
279,-1,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['CCNB1', 'BUB1', 'CDK1', 'MAD2L1', 'PLK1', 'ADCY3', 'CDC25A', 'CCNA2', 'HSP90AB1', 'HSP90AA1']",0.03484320557491289,0.06875310672052755,85,10,287
280,-1,KEGG_PROSTATE_CANCER,"['HSP90AB1', 'HSP90AA1']",0.006968641114982578,0.9881410168817685,89,2,287
281,-1,KEGG_PROTEASOME,"['PSMD14', 'PSMA3', 'PSMA4']",0.010452961672473868,0.6306104808591891,46,3,287
282,-1,KEGG_PURINE_METABOLISM,"['PAICS', 'GART', 'NME1', 'RRM1', 'POLR3H', 'ADSL', 'RRM2', 'POLE2', 'POLR3K', 'IMPDH2', 'ADCY3', 'NME2', 'PRPS1']",0.04529616724738676,0.3120535571623098,159,13,287
283,-1,KEGG_PYRIMIDINE_METABOLISM,"['NME1', 'RRM1', 'POLR3H', 'DTYMK', 'CTPS1', 'DUT', 'RRM2', 'POLE2', 'UCK2', 'POLR3K', 'NME2']",0.03832752613240418,0.07617785709680691,98,11,287
284,-1,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['PFN1', 'CSK', 'ARPC5L']",0.010452961672473868,0.9999778444075509,213,3,287
285,-1,KEGG_RENAL_CELL_CARCINOMA,"['ELOC', 'FH']",0.006968641114982578,0.9611080546322013,70,2,287
286,-1,KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['CXCL10', 'CXCL8']",0.006968641114982578,0.9634177916840473,71,2,287
287,-1,KEGG_RNA_DEGRADATION,"['LSM4', 'LSM5', 'EXOSC8', 'HSPD1']",0.013937282229965157,0.5958318120629014,59,4,287
288,-1,KEGG_RNA_POLYMERASE,"['POLR3H', 'POLR3K']",0.006968641114982578,0.6095360371123442,29,2,287
289,-1,KEGG_SMALL_CELL_LUNG_CANCER,"['CDK4', 'SKP2', 'CYCS']",0.010452961672473868,0.9391893920986141,84,3,287
290,-1,KEGG_SPLICEOSOME,"['ALYREF', 'SF3A3', 'SNRNP40', 'SNRPC', 'PRPF19', 'SRSF3', 'HNRNPC', 'SNRPE', 'LSM5', 'PUF60', 'HNRNPM', 'TXNL4A', 'PPIL1', 'SNU13', 'LSM4', 'DHX15', 'SRSF2', 'RBMX', 'SNRPG']",0.06620209059233449,0.0010636727339703503,127,19,287
291,-1,KEGG_SYSTEMIC_LUPUS_ERYTHEMATOSUS,"['H2AZ1', 'H4C3', 'MACROH2A1', 'IL10', 'H2BC9']",0.017421602787456445,0.9703799513586726,139,5,287
292,-1,KEGG_TGF_BETA_SIGNALING_PATHWAY,"['E2F4', 'TFDP1']",0.006968641114982578,0.9856501523343418,86,2,287
293,-1,KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['IRAK1', 'CXCL10', 'CXCL8']",0.010452961672473868,0.9772806691769887,102,3,287
294,-1,KEGG_T_CELL_RECEPTOR_SIGNALING_PATHWAY,"['CDK4', 'IL5', 'IL10']",0.010452961672473868,0.9838415242519105,108,3,287
295,-1,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['UBA2', 'PRPF19', 'ELOC', 'SKP2', 'CDC20', 'UBE2S']",0.020905923344947737,0.9175410260641581,135,6,287
296,16,KEGG_CELL_CYCLE,"['ANAPC11', 'MCM6', 'TFDP1', 'SMC1A', 'PRKDC', 'TP53']",0.06976744186046512,0.044948420626082064,125,6,86
297,16,KEGG_DNA_REPLICATION,"['RPA3', 'MCM6']",0.023255813953488372,0.1721719231908433,36,2,86
298,16,KEGG_GLYCOSYLPHOSPHATIDYLINOSITOL_GPI_ANCHOR_BIOSYNTHESIS,"['PIGW', 'PIGF']",0.023255813953488372,0.09464310501240132,25,2,86
299,16,KEGG_HOMOLOGOUS_RECOMBINATION,"['RAD50', 'RPA3']",0.023255813953488372,0.11463956776657196,28,2,86
300,16,KEGG_HUNTINGTONS_DISEASE,"['COX8A', 'TP53']",0.023255813953488372,0.9016115350929729,183,2,86
301,16,KEGG_NON_HOMOLOGOUS_END_JOINING,"['RAD50', 'PRKDC']",0.023255813953488372,0.028870292338441905,13,2,86
302,16,KEGG_NUCLEOTIDE_EXCISION_REPAIR,"['RPA3', 'RAD23A']",0.023255813953488372,0.2333204910172143,44,2,86
303,16,KEGG_ONE_CARBON_POOL_BY_FOLATE,"['MTHFD1L', 'ATIC']",0.023255813953488372,0.04771004441321889,17,2,86
304,16,KEGG_OOCYTE_MEIOSIS,"['SMC1A', 'ANAPC11']",0.023255813953488372,0.6891867883307694,113,2,86
305,16,KEGG_PURINE_METABOLISM,"['APRT', 'NME2', 'ATIC']",0.03488372093023256,0.6514520294648036,159,3,86
306,16,KEGG_REGULATION_OF_ACTIN_CYTOSKELETON,"['PFN1', 'ITGB7', 'ARPC1B']",0.03488372093023256,0.8300282625900671,213,3,86
307,16,KEGG_SPLICEOSOME,"['LSM4', 'TXNL4A', 'ALYREF', 'SNRPD2', 'SNRPE', 'SNRPG']",0.06976744186046512,0.04794693414124416,127,6,86
308,16,KEGG_UBIQUITIN_MEDIATED_PROTEOLYSIS,"['ANAPC11', 'UBA2']",0.023255813953488372,0.7796393746041566,135,2,86
309,99,KEGG_ALANINE_ASPARTATE_AND_GLUTAMATE_METABOLISM,"['GOT2', 'ADSL', 'GOT1']",0.011857707509881422,0.3126941296466702,32,3,253
310,99,KEGG_ALZHEIMERS_DISEASE,"['CYCS', 'CYC1', 'ATP5F1B', 'SDHB', 'NDUFAB1']",0.019762845849802372,0.9799702466493565,167,5,253
311,99,KEGG_AMINOACYL_TRNA_BIOSYNTHESIS,"['GARS1', 'YARS1', 'FARSB', 'WARS1', 'VARS1', 'EPRS1', 'KARS1', 'IARS1', 'RARS1', 'NARS1']",0.039525691699604744,0.00012990344474186593,41,10,253
312,99,KEGG_AMINO_SUGAR_AND_NUCLEOTIDE_SUGAR_METABOLISM,"['UAP1', 'GNPNAT1']",0.007905138339920948,0.7624138081896215,44,2,253
313,99,KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS,"['CYCS', 'TOMM40']",0.007905138339920948,0.8459232567367547,53,2,253
314,99,KEGG_ANTIGEN_PROCESSING_AND_PRESENTATION,"['HSPA4', 'HSP90AB1', 'HSP90AA1']",0.011857707509881422,0.9143121203414539,88,3,253
315,99,KEGG_ARGININE_AND_PROLINE_METABOLISM,"['ODC1', 'PYCR1', 'SRM', 'GOT2', 'GOT1']",0.019762845849802372,0.23456268125889645,54,5,253
316,99,KEGG_CALCIUM_SIGNALING_PATHWAY,"['VDAC1', 'PPID']",0.007905138339920948,0.9998695301309032,178,2,253
317,99,KEGG_CITRATE_CYCLE_TCA_CYCLE,"['FH', 'PDHA1', 'PCK2', 'SDHB']",0.015810276679841896,0.12948847092277,32,4,253
318,99,KEGG_CYSTEINE_AND_METHIONINE_METABOLISM,"['SRM', 'ENOPH1', 'AHCY', 'GOT2', 'CTH', 'GOT1', 'LDHB']",0.02766798418972332,0.0038654332420872605,34,7,253
319,99,KEGG_DRUG_METABOLISM_OTHER_ENZYMES,"['UCK2', 'IMPDH2']",0.007905138339920948,0.8300540341104707,51,2,253
320,99,KEGG_GLUTATHIONE_METABOLISM,"['ODC1', 'SRM']",0.007905138339920948,0.8215811454061939,50,2,253
321,99,KEGG_GLYCINE_SERINE_AND_THREONINE_METABOLISM,"['SHMT2', 'PSAT1', 'PSPH', 'CTH']",0.015810276679841896,0.11869046570564372,31,4,253
322,99,KEGG_GLYCOLYSIS_GLUCONEOGENESIS,"['PDHA1', 'PCK2', 'LDHB']",0.011857707509881422,0.7428718733118392,62,3,253
323,99,KEGG_GLYOXYLATE_AND_DICARBOXYLATE_METABOLISM,"['MTHFD1L', 'MTHFD2']",0.007905138339920948,0.256969044697516,16,2,253
324,99,KEGG_HUNTINGTONS_DISEASE,"['CYCS', 'TFAM', 'CYC1', 'ATP5F1B', 'SDHB', 'VDAC1', 'PPID', 'NDUFAB1']",0.03162055335968379,0.8840509161115122,183,8,253
325,99,KEGG_INSULIN_SIGNALING_PATHWAY,"['PCK2', 'EIF4EBP1']",0.007905138339920948,0.9984851647340581,137,2,253
326,99,KEGG_MTOR_SIGNALING_PATHWAY,"['MLST8', 'EIF4EBP1']",0.007905138339920948,0.8381639237979475,52,2,253
327,99,KEGG_NOD_LIKE_RECEPTOR_SIGNALING_PATHWAY,"['HSP90AB1', 'HSP90AA1']",0.007905138339920948,0.9019400879370142,62,2,253
328,99,KEGG_NUCLEOTIDE_EXCISION_REPAIR,"['GTF2H3', 'RAD23A']",0.007905138339920948,0.7624138081896215,44,2,253
329,99,KEGG_ONE_CARBON_POOL_BY_FOLATE,"['GART', 'MTHFD2', 'ATIC', 'SHMT2', 'MTHFD1L']",0.019762845849802372,0.002803331148338807,17,5,253
330,99,KEGG_OXIDATIVE_PHOSPHORYLATION,"['CYC1', 'SDHB', 'ATP5F1B', 'NDUFAB1']",0.015810276679841896,0.9679828929159519,133,4,253
331,99,KEGG_P53_SIGNALING_PATHWAY,"['SESN2', 'CDK4', 'CYCS']",0.011857707509881422,0.7973889865238004,68,3,253
332,99,KEGG_PARKINSONS_DISEASE,"['CYCS', 'CYC1', 'ATP5F1B', 'SDHB', 'VDAC1', 'PPID', 'NDUFAB1']",0.02766798418972332,0.7026074009961719,131,7,253
333,99,KEGG_PATHWAYS_IN_CANCER,"['CYCS', 'FH', 'ELOC', 'CDK4', 'HSP90AB1', 'HSP90AA1']",0.023715415019762844,0.9999683845437076,325,6,253
334,99,KEGG_PENTOSE_PHOSPHATE_PATHWAY,"['RPIA', 'PRPS1']",0.007905138339920948,0.5001700520481843,27,2,253
335,99,KEGG_PHENYLALANINE_METABOLISM,"['GOT2', 'GOT1']",0.007905138339920948,0.303582824656448,18,2,253
336,99,KEGG_PPAR_SIGNALING_PATHWAY,"['FABP5', 'PCK2']",0.007905138339920948,0.9317184002134605,69,2,253
337,99,KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION,"['HSP90AB1', 'HSP90AA1']",0.007905138339920948,0.9709498823159203,85,2,253
338,99,KEGG_PROSTATE_CANCER,"['HSP90AA1', 'HSP90AB1', 'ATF4']",0.011857707509881422,0.918106486670522,89,3,253
339,99,KEGG_PROTEASOME,"['PSMA3', 'PSMB1', 'PSMD11', 'PSMD3', 'PSMD14']",0.019762845849802372,0.1485675940667033,46,5,253
