,cluster,complex,overlap_genes,overlap_fraction,raw_p_value,complex_size,overlap_size,cluster_size
156,39,REACTOME_CELL_CYCLE,"['NUP155', 'E2F3', 'NEK7', 'KNTC1', 'NUP43', 'TFDP1', 'NUP133', 'LMNB1', 'NUP85', 'NUP205']",0.10204081632653061,0.479005672067803,683,10,98
157,39,REACTOME_CELL_CYCLE_CHECKPOINTS,"['NUP85', 'NUP133', 'KNTC1', 'NUP43']",0.04081632653061224,0.5430523497502538,278,4,98
158,39,REACTOME_CELL_CYCLE_MITOTIC,"['NUP155', 'E2F3', 'NEK7', 'KNTC1', 'NUP43', 'TFDP1', 'NUP133', 'LMNB1', 'NUP85', 'NUP205']",0.10204081632653061,0.2345202217710791,552,10,98
159,39,REACTOME_CHROMATIN_ORGANIZATION,"['HCFC1', 'PHF21A', 'CLOCK']",0.030612244897959183,0.7675212535968634,287,3,98
160,39,REACTOME_CIRCADIAN_CLOCK,"['RORC', 'BMAL1', 'RORA', 'PER2', 'CLOCK']",0.05102040816326531,0.019410622479577082,112,5,98
161,39,REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION,"['ZNRF1', 'PSMB8', 'PSME2', 'RNF138']",0.04081632653061224,0.7685802841534084,373,4,98
162,39,REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER,"['CD80', 'NTRK2']",0.02040816326530612,0.33594296036799554,86,2,98
163,39,REACTOME_CROSS_PRESENTATION_OF_SOLUBLE_EXOGENOUS_ANTIGENS_ENDOSOMES,"['PSMB8', 'PSME2']",0.02040816326530612,0.11492877521237285,42,2,98
164,39,REACTOME_CYCLIN_D_ASSOCIATED_EVENTS_IN_G1,"['E2F3', 'TFDP1']",0.02040816326530612,0.13816032740038672,47,2,98
165,39,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,"['NUP155', 'RORC', 'FKBP5', 'RIPK2', 'MAPK9', 'PSME2', 'CD80', 'NUP43', 'IL27RA', 'PTPN13', 'IL26', 'NUP133', 'LMNB1', 'NUP85', 'NUP205', 'TRIM8', 'PSMB8', 'RORA']",0.1836734693877551,0.021433181910102714,785,18,98
166,39,REACTOME_DEUBIQUITINATION,"['HCFC1', 'TGFBR1', 'RNF146', 'RIPK2']",0.04081632653061224,0.5629789506976458,285,4,98
167,39,REACTOME_DISEASES_OF_MITOTIC_CELL_CYCLE,"['E2F3', 'TFDP1']",0.02040816326530612,0.09717544541747139,38,2,98
168,39,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,"['MAPK9', 'CD80', 'TGFBR1', 'NTRK2']",0.04081632653061224,0.8836682987956623,454,4,98
169,39,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.07726826190579252,164,5,98
170,39,REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION,"['CBX3', 'HCFC1']",0.02040816326530612,0.9390427222016996,317,2,98
171,39,REACTOME_EXPORT_OF_VIRAL_RIBONUCLEOPROTEINS_FROM_NUCLEUS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,8.106587638886882e-05,33,5,98
172,39,REACTOME_EXPRESSION_OF_BMAL_ARNTL_CLOCK_AND_NPAS2,"['RORC', 'RORA', 'BMAL1', 'CLOCK']",0.04081632653061224,0.0014620433248532638,36,4,98
173,39,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,"['PHF21A', 'DOCK2']",0.02040816326530612,0.6884101699100604,170,2,98
174,39,REACTOME_FORMATION_OF_RNA_POL_II_ELONGATION_COMPLEX,"['CDC73', 'SSRP1']",0.02040816326530612,0.1921866972248494,58,2,98
175,39,REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION,"['PSME2', 'LMNB1']",0.02040816326530612,0.09717544541747139,38,2,98
176,39,REACTOME_GENE_SILENCING_BY_RNA,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.04357133001755072,139,5,98
177,39,REACTOME_GLUCOSE_METABOLISM,"['NUP155', 'ENO1', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.061224489795918366,0.0010410940756263073,84,6,98
178,39,REACTOME_HATS_ACETYLATE_HISTONES,"['HCFC1', 'CLOCK']",0.02040816326530612,0.5905916264345475,142,2,98
179,39,REACTOME_HCMV_EARLY_EVENTS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.04245417324425977,138,5,98
180,39,REACTOME_HCMV_INFECTION,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.07416541422210848,162,5,98
181,39,REACTOME_HCMV_LATE_EVENTS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.02223025827313829,116,5,98
182,39,REACTOME_HEME_SIGNALING,"['RORA', 'BMAL1', 'CLOCK']",0.030612244897959183,0.030148713711357047,49,3,98
183,39,REACTOME_HEMOSTASIS,"['PHF21A', 'VEGFB', 'ATP2B4', 'RAPGEF3', 'DOCK2']",0.05102040816326531,0.9655106841130195,679,5,98
184,39,REACTOME_HIV_INFECTION,"['NUP155', 'NUP133', 'NUP85', 'DOCK2', 'NUP43', 'NUP205', 'SSRP1']",0.07142857142857142,0.03139761999838922,218,7,98
185,39,REACTOME_HIV_LIFE_CYCLE,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205', 'SSRP1']",0.061224489795918366,0.017136576131229993,149,6,98
186,39,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,"['NUP155', 'NUP133', 'NUP85', 'DOCK2', 'NUP43', 'NUP205']",0.061224489795918366,0.005789084057097702,118,6,98
187,39,REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR_IN_THE_PRESENCE_OF_LIGAND,"['FKBP5', 'NR3C2']",0.02040816326530612,0.18715321568470192,57,2,98
188,39,REACTOME_INFECTIOUS_DISEASE,"['NUP155', 'PHF21A', 'RIPK2', 'ENO1', 'NUP43', 'NUP133', 'NUP85', 'DOCK2', 'NUP205', 'GOLGA7', 'SSRP1']",0.11224489795918367,0.8960532711367584,1071,11,98
189,39,REACTOME_INFLUENZA_INFECTION,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.06671575791959544,157,5,98
190,39,REACTOME_INNATE_IMMUNE_SYSTEM,"['GLIPR1', 'CMTM6', 'RIPK2', 'CPPED1', 'MAPK9', 'SURF4', 'CTSH', 'DOCK2', 'GOLGA7']",0.09183673469387756,0.9800986979238825,1114,9,98
191,39,REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.00014249225408382413,37,5,98
192,39,REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.00014249225408382413,37,5,98
193,39,REACTOME_INTERFERON_SIGNALING,"['NUP155', 'FKBP5', 'NUP133', 'NUP85', 'NUP43', 'TRIM8', 'PSMB8', 'NUP205']",0.08163265306122448,0.04009873487888299,280,8,98
194,39,REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING,"['PSME2', 'LMNB1', 'IL27RA']",0.030612244897959183,0.04425713406897787,57,3,98
195,39,REACTOME_INTERLEUKIN_12_SIGNALING,"['PSME2', 'LMNB1']",0.02040816326530612,0.13816032740038672,47,2,98
196,39,REACTOME_INTERLEUKIN_17_SIGNALING,"['MAPK9', 'RIPK2']",0.02040816326530612,0.25877476622327095,71,2,98
197,39,REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING,"['PTPN13', 'RIPK2']",0.02040816326530612,0.5788770195056196,139,2,98
198,39,REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING,"['RORC', 'RORA']",0.02040816326530612,0.4582962550720763,111,2,98
199,39,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,"['CD80', 'RNF146', 'NTRK2']",0.030612244897959183,0.7988191913319733,303,3,98
200,39,REACTOME_ISG15_ANTIVIRAL_MECHANISM,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.003515266355264992,74,5,98
201,39,REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1,"['MAPK9', 'RIPK2']",0.02040816326530612,0.036781119600455305,22,2,98
202,39,REACTOME_MEMBRANE_TRAFFICKING,"['DENND3', 'RAB33A', 'SURF4']",0.030612244897959183,0.9943172168378442,630,3,98
203,39,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,"['SLC25A10', 'IL4I1']",0.02040816326530612,0.9600346287765182,352,2,98
204,39,REACTOME_METABOLISM_OF_CARBOHYDRATES_AND_CARBOHYDRATE_DERIVATIVES,"['NUP155', 'ENO1', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.061224489795918366,0.20995271487833303,288,6,98
205,39,REACTOME_METABOLISM_OF_LIPIDS,"['GLIPR1', 'BMAL1', 'ACOT7', 'CERS6', 'GDE1', 'PTPN13', 'CLOCK', 'CERK', 'RORA']",0.09183673469387756,0.7358938339107541,756,9,98
206,39,REACTOME_METABOLISM_OF_RNA,"['NUP155', 'HNRNPM', 'SRSF4', 'DDX39A', 'RBM17', 'SNRPA', 'EXOSC8', 'NUP43', 'NUP133', 'NUP85', 'TPRKB', 'NUP205', 'ALYREF']",0.1326530612244898,0.20535411513556268,727,13,98
207,39,REACTOME_MITOCHONDRIAL_BIOGENESIS,"['HCFC1', 'IDH2']",0.02040816326530612,0.3861936155471403,96,2,98
208,39,REACTOME_MITOTIC_G1_PHASE_AND_G1_S_TRANSITION,"['E2F3', 'TFDP1']",0.02040816326530612,0.5788770195056196,139,2,98
209,39,REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE,"['NUP155', 'KNTC1', 'NUP43', 'NUP133', 'LMNB1', 'NUP85', 'NUP205']",0.07142857142857142,0.03489293135881118,223,7,98
210,39,REACTOME_MITOTIC_PROMETAPHASE,"['NEK7', 'KNTC1', 'NUP133', 'NUP85', 'NUP43']",0.05102040816326531,0.15317457661177117,204,5,98
211,39,REACTOME_MITOTIC_PROPHASE,"['NUP155', 'NEK7', 'NUP43', 'NUP133', 'LMNB1', 'NUP85', 'NUP205']",0.07142857142857142,0.003458306806909638,142,7,98
212,39,REACTOME_MITOTIC_SPINDLE_CHECKPOINT,"['NUP85', 'NUP133', 'KNTC1', 'NUP43']",0.04081632653061224,0.06798861551894281,111,4,98
213,39,REACTOME_MRNA_SPLICING,"['HNRNPM', 'SRSF4', 'RBM17', 'SNRPA', 'ALYREF']",0.05102040816326531,0.17119558039832794,212,5,98
214,39,REACTOME_MUSCLE_CONTRACTION,"['ATP2B4', 'RANGRF']",0.02040816326530612,0.7784370748810142,203,2,98
215,39,REACTOME_MYD88_INDEPENDENT_TLR4_CASCADE,"['MAPK9', 'RIPK2']",0.02040816326530612,0.4489520350144632,109,2,98
216,39,REACTOME_M_PHASE,"['NUP155', 'NEK7', 'KNTC1', 'NUP43', 'NUP133', 'LMNB1', 'NUP85', 'NUP205']",0.08163265306122448,0.19731269124554848,404,8,98
217,39,REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,"['CD80', 'NTRK2']",0.02040816326530612,0.5036216029229809,121,2,98
218,39,REACTOME_NEUTROPHIL_DEGRANULATION,"['GLIPR1', 'CMTM6', 'CPPED1', 'SURF4', 'CTSH', 'DOCK2', 'GOLGA7']",0.07142857142857142,0.49858829081901024,478,7,98
219,39,REACTOME_NS1_MEDIATED_EFFECTS_ON_HOST_PATHWAYS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.00023446073667630202,41,5,98
220,39,REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN,"['NUP155', 'NEK7', 'NUP43', 'NUP133', 'LMNB1', 'NUP85', 'NUP205']",0.07142857142857142,7.3126593683063425e-06,53,7,98
221,39,REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY,"['NUP155', 'NUP133', 'LMNB1', 'NUP85', 'NUP43', 'NUP205']",0.061224489795918366,0.0006120667728506111,76,6,98
222,39,REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,9.400492840935051e-05,34,5,98
223,39,REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY,"['NUP155', 'NEK7', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.061224489795918366,8.5245811559253e-06,36,6,98
224,39,REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY,"['RORC', 'NR3C2', 'RORA']",0.030612244897959183,0.03685289708811288,53,3,98
225,39,REACTOME_ONCOGENE_INDUCED_SENESCENCE,"['ETS1', 'E2F3', 'TFDP1']",0.030612244897959183,0.01230396878936239,35,3,98
226,39,REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE,"['HCFC1', 'IDH2']",0.02040816326530612,0.9227798649672296,297,2,98
227,39,REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE,"['MAPK9', 'E2F3', 'TFDP1']",0.030612244897959183,0.2508371225956563,125,3,98
228,39,REACTOME_PHOSPHOLIPID_METABOLISM,"['GDE1', 'PTPN13']",0.02040816326530612,0.7987288980385401,212,2,98
229,39,REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES,"['RORC', 'BMAL1', 'RORA', 'PER2', 'CLOCK']",0.05102040816326531,1.0151089595969156e-05,22,5,98
230,39,REACTOME_PHOSPHORYLATION_AND_NUCLEAR_TRANSLOCATION_OF_BMAL1_ARNTL_AND_CLOCK,"['BMAL1', 'CLOCK']",0.02040816326530612,0.0018555509805276392,5,2,98
231,39,REACTOME_PHOSPHORYLATION_OF_CLOCK_ACETYLATION_OF_BMAL1_ARNTL_AT_TARGET_GENE_PROMOTERS,"['PER2', 'RORA', 'BMAL1', 'CLOCK']",0.04081632653061224,1.0687461646049661e-05,11,4,98
232,39,REACTOME_PI3K_AKT_SIGNALING_IN_CANCER,"['CD80', 'NTRK2']",0.02040816326530612,0.46755010913428363,113,2,98
233,39,REACTOME_PI_METABOLISM,"['GDE1', 'PTPN13']",0.02040816326530612,0.3257405093833702,84,2,98
234,39,REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION,"['VEGFB', 'RAPGEF3']",0.02040816326530612,0.8829596950903107,261,2,98
235,39,REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,2.9453835826402482e-05,27,5,98
236,39,REACTOME_POST_TRANSLATIONAL_PROTEIN_MODIFICATION,"['HCFC1', 'NUP155', 'PIGK', 'C1GALT1', 'RIPK2', 'PSMB8', 'PSME2', 'NUP43', 'RAB33A', 'NR3C2', 'RNF146', 'TGFBR1', 'NUP133', 'NUP85', 'NUP205', 'CDC73', 'RORA']",0.17346938775510204,0.8527800118463793,1491,17,98
237,39,REACTOME_PRE_NOTCH_EXPRESSION_AND_PROCESSING,"['E2F3', 'TFDP1']",0.02040816326530612,0.5167439603363199,124,2,98
238,39,REACTOME_PROCESSING_OF_CAPPED_INTRON_CONTAINING_PRE_MRNA,"['NUP155', 'HNRNPM', 'SRSF4', 'DDX39A', 'RBM17', 'SNRPA', 'NUP43', 'NUP133', 'NUP85', 'NUP205', 'ALYREF']",0.11224489795918367,0.0017746878481717865,283,11,98
239,39,REACTOME_PROGRAMMED_CELL_DEATH,"['LMNB1', 'TFDP1']",0.02040816326530612,0.7664170014433842,198,2,98
240,39,REACTOME_PROTEASOME_ASSEMBLY,"['PSMB8', 'PSME2']",0.02040816326530612,0.1623106711781018,52,2,98
241,39,REACTOME_RAB_REGULATION_OF_TRAFFICKING,"['DENND3', 'RAB33A']",0.02040816326530612,0.5080207831218255,122,2,98
242,39,REACTOME_REGULATION_OF_GLUCOKINASE_BY_GLUCOKINASE_REGULATORY_PROTEIN,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,6.954271075823629e-05,32,5,98
243,39,REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.005458770138810464,82,5,98
244,39,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,"['GLIPR1', 'RORA', 'BMAL1', 'CLOCK']",0.04081632653061224,0.08109325866566514,118,4,98
245,39,REACTOME_REGULATION_OF_TP53_ACTIVITY,"['JMY', 'SSRP1']",0.02040816326530612,0.655842240844604,160,2,98
246,39,REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION,"['NUP85', 'NUP133', 'KNTC1', 'NUP43']",0.04081632653061224,0.09964021636333258,127,4,98
247,39,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,"['NUP85', 'NUP133', 'KNTC1', 'NUP43']",0.04081632653061224,0.1295607468366317,140,4,98
248,39,REACTOME_RHO_GTPASE_CYCLE,"['PTPN13', 'LMNB1', 'DOCK2']",0.030612244897959183,0.9542847244988343,450,3,98
249,39,REACTOME_RHO_GTPASE_EFFECTORS,"['NUP85', 'NUP133', 'KNTC1', 'NUP43']",0.04081632653061224,0.6624525803210912,323,4,98
250,39,REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS,"['CDC73', 'SSRP1']",0.02040816326530612,0.31036670481073125,81,2,98
251,39,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,"['CBX3', 'RORC', 'FKBP5', 'BMAL1', 'DDX39A', 'SRSF4', 'NR3C2', 'TFDP1', 'CITED2', 'RORA', 'JMY', 'ALYREF', 'CDC73', 'SSRP1']",0.14285714285714285,0.9283704652354454,1374,14,98
252,39,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_TERMINATION,"['ALYREF', 'SRSF4', 'DDX39A']",0.030612244897959183,0.06571083703457678,67,3,98
253,39,REACTOME_RORA_B_C_AND_NR1D1_REV_ERBA_REGULATE_GENE_EXPRESSION,"['RORC', 'RORA']",0.02040816326530612,0.04993881169571003,26,2,98
254,39,REACTOME_SARS_COV_2_ACTIVATES_MODULATES_INNATE_AND_ADAPTIVE_IMMUNE_RESPONSES,"['NUP155', 'RIPK2', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.061224489795918366,0.007921114167368844,126,6,98
255,39,REACTOME_SARS_COV_2_HOST_INTERACTIONS,"['NUP155', 'RIPK2', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.061224489795918366,0.06369052215266377,204,6,98
256,39,REACTOME_SARS_COV_2_INFECTION,"['NUP155', 'RIPK2', 'NUP133', 'NUP85', 'NUP43', 'GOLGA7', 'NUP205']",0.07142857142857142,0.127127133391372,303,7,98
257,39,REACTOME_SARS_COV_INFECTIONS,"['NUP155', 'PHF21A', 'RIPK2', 'NUP133', 'NUP85', 'NUP43', 'GOLGA7', 'NUP205']",0.08163265306122448,0.3381255552630348,475,8,98
258,39,REACTOME_SEPARATION_OF_SISTER_CHROMATIDS,"['NUP85', 'NUP133', 'KNTC1', 'NUP43']",0.04081632653061224,0.23383439187137778,178,4,98
259,39,REACTOME_SIGNALING_BY_INTERLEUKINS,"['RORC', 'RIPK2', 'MAPK9', 'PSME2', 'CD80', 'IL27RA', 'PTPN13', 'IL26', 'LMNB1', 'RORA']",0.10204081632653061,0.10525675786499462,461,10,98
260,39,REACTOME_SIGNALING_BY_NOTCH,"['E2F3', 'TFDP1']",0.02040816326530612,0.8534389640504756,241,2,98
261,39,REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES,"['VEGFB', 'HNRNPM', 'NTRK2']",0.030612244897959183,0.9817751413246043,532,3,98
262,39,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,"['KNTC1', 'PTPN13', 'NUP133', 'LMNB1', 'DOCK2', 'NUP43', 'NUP85']",0.07142857142857142,0.8843674097974541,720,7,98
263,39,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,"['TGFBR1', 'TFDP1']",0.02040816326530612,0.6592158110614422,161,2,98
264,39,REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX,"['TGFBR1', 'TFDP1']",0.02040816326530612,0.3762611356482676,94,2,98
265,39,REACTOME_SIGNALING_BY_WNT,"['CDC73', 'RNF146']",0.02040816326530612,0.9390427222016996,317,2,98
266,39,REACTOME_SLC_TRANSPORTER_DISORDERS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.011904567656122099,99,5,98
267,39,REACTOME_SNRNP_ASSEMBLY,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.0008582242624533751,54,5,98
268,39,REACTOME_SPHINGOLIPID_METABOLISM,"['CERS6', 'CERK']",0.02040816326530612,0.43951979044118444,107,2,98
269,39,REACTOME_SUMOYLATION,"['NUP155', 'NR3C2', 'NUP133', 'NUP85', 'NUP43', 'NUP205', 'RORA']",0.07142857142857142,0.015715074448313767,189,7,98
270,39,REACTOME_SUMOYLATION_OF_CHROMATIN_ORGANIZATION_PROTEINS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.002935443952652072,71,5,98
271,39,REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.004173269422017092,77,5,98
272,39,REACTOME_SUMOYLATION_OF_DNA_REPLICATION_PROTEINS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.00040600340274785145,46,5,98
273,39,REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS,"['NR3C2', 'RORA']",0.02040816326530612,0.06451425522955981,30,2,98
274,39,REACTOME_SUMOYLATION_OF_RNA_BINDING_PROTEINS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.0004493907228231629,47,5,98
275,39,REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.0001084751107922577,35,5,98
276,39,REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.00018412787089167097,39,5,98
277,39,REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,"['CDC73', 'RNF146']",0.02040816326530612,0.8153832105770276,220,2,98
278,39,REACTOME_THE_CRY_PER_KINASE_COMPLEX_REPRESSES_TRANSACTIVATION_BY_THE_BMAL_CLOCK_ARNTL_CLOCK_COMPLEX,"['PER2', 'RORA', 'BMAL1', 'CLOCK']",0.04081632653061224,3.139599386780004e-05,14,4,98
279,39,REACTOME_TOLL_LIKE_RECEPTOR_9_TLR9_CASCADE,"['MAPK9', 'RIPK2']",0.02040816326530612,0.4489520350144632,109,2,98
280,39,REACTOME_TOLL_LIKE_RECEPTOR_CASCADES,"['MAPK9', 'RIPK2']",0.02040816326530612,0.6884101699100604,170,2,98
281,39,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,"['MAPK9', 'RIPK2']",0.02040816326530612,0.4767114484801307,115,2,98
282,39,REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS,"['HCFC1', 'IDH2']",0.02040816326530612,0.17714653073107914,55,2,98
283,39,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_E2F6,"['CBX3', 'TFDP1']",0.02040816326530612,0.08031769049797056,34,2,98
284,39,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_SMALL_RNAS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.0156410941948241,106,5,98
285,39,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,"['JMY', 'TFDP1', 'SSRP1']",0.030612244897959183,0.8832927180994417,360,3,98
286,39,REACTOME_TRANSPORT_OF_MATURE_MRNAS_DERIVED_FROM_INTRONLESS_TRANSCRIPTS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'ALYREF', 'NUP205']",0.061224489795918366,2.4670299645052697e-05,43,6,98
287,39,REACTOME_TRANSPORT_OF_MATURE_TRANSCRIPT_TO_CYTOPLASM,"['NUP155', 'SRSF4', 'DDX39A', 'NUP43', 'NUP133', 'NUP85', 'NUP205', 'ALYREF']",0.08163265306122448,1.890128914468981e-05,84,8,98
288,39,REACTOME_TRANSPORT_OF_SMALL_MOLECULES,"['ATP2B4', 'SLC25A10']",0.02040816326530612,0.9997071290624882,722,2,98
289,39,REACTOME_TRANSPORT_OF_THE_SLBP_DEPENDANT_MATURE_MRNA,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'ALYREF', 'NUP205']",0.061224489795918366,8.5245811559253e-06,36,6,98
290,39,REACTOME_TRNA_PROCESSING,"['NUP155', 'NUP133', 'NUP85', 'TPRKB', 'NUP43', 'NUP205']",0.061224489795918366,0.004491453555468499,112,6,98
291,39,REACTOME_TRNA_PROCESSING_IN_THE_NUCLEUS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.001286411700792107,59,5,98
292,39,REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES,"['TGFBR1', 'RNF146']",0.02040816326530612,0.7876649743707507,207,2,98
293,39,REACTOME_UCH_PROTEINASES,"['HCFC1', 'TGFBR1']",0.02040816326530612,0.3461013887484998,88,2,98
294,39,REACTOME_VESICLE_MEDIATED_TRANSPORT,"['DENND3', 'RAB33A', 'SURF4']",0.030612244897959183,0.9982673281031827,725,3,98
295,39,REACTOME_VIRAL_INFECTION_PATHWAYS,"['NUP155', 'PHF21A', 'RIPK2', 'NUP43', 'NUP133', 'NUP85', 'DOCK2', 'NUP205', 'GOLGA7', 'SSRP1']",0.10204081632653061,0.7940402947931493,879,10,98
296,39,REACTOME_VIRAL_MESSENGER_RNA_SYNTHESIS,"['NUP155', 'NUP133', 'NUP85', 'NUP43', 'NUP205']",0.05102040816326531,0.00032878713592402874,44,5,98
297,58,REACTOME_ACTIVATION_OF_AMPK_DOWNSTREAM_OF_NMDARS,"['TUBB4B', 'TUBA1C', 'TUBA1B', 'TUBA4A']",0.04081632653061224,0.0006349497301388612,29,4,98
298,58,REACTOME_ACTIVATION_OF_APC_C_AND_APC_C_CDC20_MEDIATED_DEGRADATION_OF_MITOTIC_PROTEINS,"['MAD2L1', 'CCNA2', 'UBE2S']",0.030612244897959183,0.058846597004239234,64,3,98
