,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000117155,3.7157155012106062,-0.00153028157894118,0.0026038942719869116,-0.587689598385073,0.5567406585605972,0.8399182296720776
ENSG00000285325,0.0,,,,,
ENSG00000171517,0.03149045353834055,0.02992615012257816,0.04106018777258722,0.7288361730911904,0.4661018815326752,
ENSG00000153898,0.8932769364504632,0.012128737268593908,0.006511923650516847,1.8625429165821465,0.06252660200254957,
ENSG00000162643,0.03540486489859967,0.031003582986885048,0.03799226519540856,0.8160498677144392,0.41447161490024254,
ENSG00000055732,0.05981744157169417,0.025414125801828953,0.02476907722084116,1.0260424954565945,0.304871553767898,
ENSG00000097096,0.0787966211565553,0.0257732177870863,0.018372442199369527,1.4028193697608007,0.16067070943944728,
ENSG00000162642,9.880739861274057,0.00047590065489794975,0.0016360633258808105,0.2908815614711846,0.7711419036756277,0.926843445872793
ENSG00000142867,7.210333656372622,0.0009315582739051407,0.0018389209795639534,0.5065787406080019,0.6124504281765861,0.866053735246823
ENSG00000223653,0.4331129610058653,-0.0006162823536764695,0.007835646405742037,-0.0786511184609928,0.9373101267859214,
ENSG00000153904,0.008218647896172215,0.03359029514706832,0.1499202376295191,0.2240544417363866,0.8227149414928379,
ENSG00000273264,0.0,,,,,
ENSG00000282057,0.0035793122453054824,0.03280908895349092,0.14986797561901793,0.21891994482460678,0.8267124095723419,
ENSG00000272691,0.0,,,,,
ENSG00000142871,0.0,,,,,
ENSG00000230285,0.0,,,,,
ENSG00000117174,7.408880932684791,0.00022104669955997483,0.0018709777110489615,0.11814502025042577,0.9059527522193423,0.9724729566268742
ENSG00000171502,0.03480741468031394,0.033676561675343594,0.03569693074112702,0.9434021630477121,0.3454752372088581,
ENSG00000285210,0.02003554583425155,0.029547893402699865,0.05631125386482473,0.5247244800058908,0.599774737065877,
ENSG00000122417,23.862835731294954,0.0011948628067115468,0.0011466637316006193,1.0420341847244499,0.2973958302434059,0.6752904355847794
ENSG00000137975,0.0,,,,,
ENSG00000016490,0.0,,,,,
ENSG00000016602,0.0,,,,,
ENSG00000236915,0.07769720876490054,0.02582432080073383,0.015784518440629038,1.636053763557496,0.10182833577139308,
ENSG00000261737,0.9731416256875228,-0.0061481580722107685,0.005067621930939611,-1.2132235111451597,0.22504437748093853,
ENSG00000097033,26.374675584634016,0.00021294313372601108,0.0010479479653088038,0.20320010227154944,0.838978632900639,0.9510682539845107
ENSG00000284846,0.0006150295006814871,0.032268250788033075,0.14988374254266407,0.21528853123512037,0.8295423707396674,
ENSG00000183291,51.259736288124714,0.0004110012579435974,0.0007535223237123616,0.5454400553373479,0.5854508979762428,0.8528813924491014
ENSG00000153936,2.2740955230361437,-0.0028047728795527415,0.0032863084352147843,-0.8534721967962295,0.3933974995667274,0.747027499522027
ENSG00000267734,0.01094474157570734,0.03310301855075109,0.13702189410150586,0.24158926402103567,0.809098441778667,
ENSG00000267272,0.028769159679830618,0.03149331719618279,0.04225852413222033,0.745253598957813,0.45611842616920895,
ENSG00000284240,0.0077951196727390985,0.03199254613198756,0.10481406227269477,0.3052314301944767,0.7601898960281099,
ENSG00000143013,13.803344889295214,-0.00024162215068701605,0.0015555922095273514,-0.15532486548028557,0.8765652136818131,0.963601124487897
ENSG00000227290,0.00039546433440544257,0.03154296477772887,0.1498597370433755,0.21048325187304348,0.833290521950759,
ENSG00000237505,0.01947479136515354,0.03404602344806696,0.05926257245472275,0.5744945255975596,0.5656332040152571,
ENSG00000286758,0.0,,,,,
ENSG00000065243,7.840412562292175,0.0015959551386646256,0.001958716622302694,0.8147963418967666,0.4151888952150843,0.7586616901606625
ENSG00000137947,8.360277386265075,0.0019575778976355603,0.0018402006575852477,1.0637850223379106,0.28742609788057927,0.665878923514856
ENSG00000137944,4.755148502030442,0.0008119272375026269,0.002313035173476733,0.35102243442420966,0.7255715177629918,0.9096652386933823
ENSG00000213516,2.0337886318108627,-0.005843468521869676,0.003299456117729077,-1.7710399269960806,0.07655406243036204,0.36781248669711697
ENSG00000117226,6.526876882942254,-0.0013940208804750483,0.002135951256761773,-0.6526463916543045,0.5139842702830577,0.8183182916612187
ENSG00000117228,6.624252734495511,-0.0015620906260376546,0.002631344511890071,-0.593647323252104,0.5527480222444483,0.8380697550799784
ENSG00000162645,25.990518848875354,0.000926503422384083,0.0012730178775964157,0.7278007942303322,0.4667355382848164,0.791874215563763
ENSG00000286802,0.006585829005759002,0.03365225827916855,0.14992392851151623,0.22446222303055238,0.822397658617268,
ENSG00000213512,0.18595890329692968,0.023722604960560636,0.011145858232886021,2.128378494046043,0.03330571476413328,
ENSG00000162654,12.172411071213084,-0.0028161870375699306,0.001678011873690316,-1.678287908283103,0.09329090742689318,0.4086563343723497
ENSG00000284734,2.1802594262442576,-0.00041717017502426057,0.0038625578197160936,-0.10800360654663896,0.9139928313366101,0.9749979124995194
ENSG00000154451,14.857792267596562,-0.00019767038912496892,0.0016231522782996417,-0.12178178952626773,0.9030718364447475,0.9723594456992269
ENSG00000237568,0.0011898327715654938,0.032920775101497164,0.1498816046346642,0.21964520050169875,0.8261474859988173,
ENSG00000183347,0.04852635511585854,0.025351439560122438,0.02955100673045446,0.8578875092602493,0.39095458204851985,
ENSG00000286548,0.0037582321168905773,0.03331047555059562,0.14987183295408177,0.2222597461712595,0.8241116862859603,
ENSG00000197147,0.46697318082515904,0.0007215453983182279,0.007123301277142982,0.10129367974839129,0.9193173332203127,
ENSG00000288629,0.0,,,,,
ENSG00000231999,1.390636708327284,0.0017974909762092468,0.004162601754880161,0.43181910786971156,0.6658728907810332,
ENSG00000230735,0.022670731549247213,0.03129532676179196,0.06734819654022081,0.4646795069427312,0.6421609860249697,
ENSG00000171488,2.302334810295402,0.002928731029803196,0.003417308762567753,0.8570285078959499,0.39142912969695276,0.7451186092769807
ENSG00000231613,0.04863691523204647,0.023021467009777904,0.025550414382586848,0.901021277583174,0.36757700668566906,
ENSG00000272931,0.4889948108992329,-0.008232713667894522,0.006871491689210225,-1.1980970130287314,0.23087925156555822,
ENSG00000171492,1.8036549536095503,0.0027191051644306903,0.0038166052866246388,0.7124407582727622,0.47619188396998313,
ENSG00000272672,0.0034671361453953936,0.03265207941024917,0.1498790886407039,0.21785613794679545,0.8275412031162193,
ENSG00000162664,8.70480050590275,-1.1171013040058806e-05,0.001681774843239612,-0.006642395136878146,0.9947001744461937,0.9984490860463218
ENSG00000287015,0.0022098526821756463,0.03288038259539629,0.14987638146025914,0.2193833496314746,0.8263514391936134,
ENSG00000287406,0.0,,,,,
ENSG00000287372,0.028580003184300724,0.027614969414121723,0.04356609588406942,0.6338637615728965,0.5261697370656557,
ENSG00000229201,0.0,,,,,
ENSG00000143032,0.0,,,,,
ENSG00000287076,0.0,,,,,
ENSG00000233593,0.17313351276394898,0.02387315734306388,0.011511314581703545,2.0738862771597475,0.03808987381251221,
ENSG00000285532,0.0,,,,,
ENSG00000225446,0.0,,,,,
ENSG00000272094,0.007578254958866874,0.03358693784975498,0.14989323322967638,0.2240724089144894,0.8227009611383576,
ENSG00000122482,8.277928513884394,0.002091427468554331,0.0017442179121431784,1.1990631755320782,0.23050338147264338,0.6102992070931843
ENSG00000162669,0.006571494672364221,0.03300984796306565,0.14373777056815512,0.22965326255295995,0.8183612152740849,
ENSG00000097046,1.068163080940671,0.0034415406988003057,0.0049618401804945676,0.6936016827646538,0.48793203814977515,
ENSG00000069702,23.041214111449566,-0.005696906776569185,0.0013288274122387886,-4.28716831403344,1.8096517619311004e-05,0.0010056838058305102
ENSG00000137948,0.01833031736863428,0.029549832368579082,0.052424960314200464,0.5636596039649238,0.5729858142878921,
ENSG00000172031,0.8670552833787775,8.729870818255363e-06,0.006573839587628273,0.0013279713783531715,0.9989404324514499,
ENSG00000230667,0.0030906909449400378,0.032854576315823766,0.14989742646216472,0.21918038949198715,0.8265095310097635,
ENSG00000189195,1.050041229302148,-0.007381644928641963,0.004947862253791784,-1.4918856972998904,0.13572911279735797,
ENSG00000273487,0.031228371056798675,0.02966855893867649,0.0448882752781928,0.6609422784637436,0.5086493313172523,
ENSG00000203910,0.0019116857529892885,0.03296558879784936,0.14988960776361915,0.2199324508863695,0.8259237628519367,
ENSG00000174842,9.018208378800228,-0.0024178633464268765,0.0016654957032620104,-1.4517379670756831,0.14657447815602787,0.5021968145945944
ENSG00000122484,6.341884902226062,-0.00016676942816461345,0.0020258667593636547,-0.08232003777829762,0.9343922206546461,0.9827691433878626
ENSG00000162676,5.403160275446308,-0.007689187100763581,0.0024823805405293155,-3.097505388567066,0.001951568482597389,0.042987616710186
ENSG00000067208,0.614499049972903,-0.0013044291497809088,0.0062340014040435585,-0.20924428232159478,0.834257545155763,
ENSG00000122406,625.2251391772211,0.0039542036187694765,0.0005806111652200711,6.8104160850415285,9.731686524817633e-12,3.6874244941308995e-09
ENSG00000154511,1.123105344690492,-0.002551758771987294,0.004543515453580044,-0.5616265198298481,0.5743705078226062,
ENSG00000287797,0.000948099570533505,0.03267248559019141,0.14988168566171162,0.21798851171139344,0.8274380625221835,
ENSG00000143033,18.248160295531285,0.0037090295107367016,0.0012820819384654198,2.8929738415753694,0.0038161307796341615,0.06797279098083413
ENSG00000117500,10.131461525805921,-0.002606949080757774,0.0015696432088784362,-1.6608545598209727,0.09674266029477731,0.41569423516353793
ENSG00000122483,6.660476159366391,-0.0037052244911700404,0.002058008849554096,-1.800392885566475,0.07179862340295318,0.3584167724760419
ENSG00000223745,15.399599955591667,-0.002852776025354814,0.0015726952528317879,-1.8139407620250132,0.06968684628864998,0.35249819012221467
ENSG00000117505,18.457115186927403,-0.005523005258708865,0.0012636772718244364,-4.3705820954863075,1.2391575377529939e-05,0.0007325969670006352
ENSG00000137942,0.0433537729850665,0.02882418359305633,0.03347661147444203,0.861024527977163,0.38922453412095626,
ENSG00000137936,0.10536255881117985,0.03272811219338423,0.016095266165967098,2.033399873969573,0.042012140075252453,
ENSG00000224093,0.0013554131956860379,0.033002563966709184,0.1498953424012476,0.22017071003024374,0.8257382069458438,
ENSG00000260464,0.23291208843826275,0.005189143157358999,0.009360062572014383,0.5543919303353804,0.5793106475593508,
ENSG00000067334,18.113449423859507,0.004802397626496629,0.0013003832078686988,3.693063396571891,0.0002215687585118872,0.008172553853783592
ENSG00000023909,7.633926148283863,0.0009082613660778036,0.0019682731043818296,0.46145088507067666,0.6444751511826551,0.8801056209032954
ENSG00000198691,0.013747757988519065,0.03354442515984884,0.10110179507274218,0.3317886209212587,0.7400488772256839,
ENSG00000233482,0.0,,,,,
ENSG00000137962,0.009845641913520749,0.02985454573404241,0.09524864314196152,0.31343801600980575,0.7539479056374817,
ENSG00000226835,0.0,,,,,
ENSG00000236098,0.0,,,,,
ENSG00000286692,0.059235759801951705,0.02863753873499548,0.023118869637296372,1.238708431003744,0.21545349528117053,
ENSG00000117528,4.012520664833448,-0.0008616122489573018,0.0024887222163157714,-0.3462066771890703,0.7291873969922009,0.9112689355802843
ENSG00000117525,0.003143626335511036,0.032362537852323126,0.14984808255356327,0.21596898205724532,0.8290119257269765,
ENSG00000223675,0.0003591622684924829,0.032733369614690346,0.14988226405715363,0.21839388282931424,0.8271222313108227,
ENSG00000143036,0.004856814860434426,0.032435086927738825,0.14984233595852828,0.2164614340817261,0.8286280836641469,
ENSG00000117519,0.1490503236840167,0.017314129749764297,0.012355944547790031,1.4012793342343932,0.16113055850363545,
ENSG00000235501,0.11712364886155902,0.026315372258123845,0.015334385099287516,1.7161022165372994,0.08614333563404444,
ENSG00000172339,1.3322897253717592,0.002149744186042843,0.004254870774179413,0.5052431202114331,0.6133880876390871,
ENSG00000230427,0.0,,,,,
ENSG00000152078,0.013837548263085267,0.03180573491578632,0.09428592414296712,0.33733280131569604,0.7358660354119196,
ENSG00000231992,0.0,,,,,
ENSG00000226026,0.02955497984529505,0.032181836116892806,0.04516952346813028,0.7124679130077376,0.4761750741289802,
ENSG00000122481,12.77788755256346,0.0008550928942448158,0.0014997122722699519,0.5701712988922565,0.5685615205267408,0.8455894442659966
ENSG00000228852,0.0,,,,,
ENSG00000287919,0.01893204199314126,0.0314757066594359,0.05420096428489622,0.5807222634267228,0.5614276543609036,
ENSG00000228504,0.0,,,,,
ENSG00000230434,0.0,,,,,
ENSG00000237954,0.0,,,,,
ENSG00000233907,0.0013871359132855176,0.03336994772049008,0.14990711906651288,0.222604156015326,0.8238436015762423,
ENSG00000228971,0.0,,,,,
ENSG00000271252,0.0,,,,,
ENSG00000237435,0.0,,,,,
ENSG00000231987,0.0,,,,,
ENSG00000117569,1.975798288846206,0.002074122066201259,0.0038254644990661844,0.5421882928746464,0.5876887993828044,
ENSG00000188641,5.188788410734921,0.0031722074721646696,0.0022588278838063833,1.4043599757672274,0.16021168296487032,0.5223013645659597
ENSG00000232878,0.011788833329891368,0.03175523237307065,0.1222891147576585,0.2596734176709047,0.795115699033529,
ENSG00000232542,0.05084871810117769,0.02788203840267331,0.03029081291870816,0.9204783799464442,0.35732282598771803,
ENSG00000235777,0.001098520388333811,0.033051388686896464,0.14989462441673088,0.22049749159121515,0.8254837257304166,
ENSG00000225206,0.0016638546768351387,0.03333006381120473,0.14990723545300977,0.22233792592121038,0.8240508302552191,
ENSG00000259946,0.0,,,,,
ENSG00000285922,0.0,,,,,
ENSG00000226053,0.0,,,,,
ENSG00000162627,0.02813258583579152,0.03436060596323833,0.05418153005272938,0.6341756301418333,0.5259662097951683,
ENSG00000117598,0.0,,,,,
ENSG00000232825,0.0,,,,,
ENSG00000117600,0.0,,,,,
ENSG00000224445,0.0,,,,,
ENSG00000099260,0.0,,,,,
ENSG00000156869,0.17968991678852045,0.018863504222088594,0.011586089056604658,1.6281166258889959,0.1035001588387764,
ENSG00000162688,4.995351332282949,-0.001463347859530775,0.002204465250878382,-0.6638108080622707,0.5068114073134231,0.814650962469089
ENSG00000228084,0.32273455417345187,0.003590099148479769,0.008003037447303778,0.44859207171263116,0.653725954122345,
ENSG00000117620,8.004566940441244,-0.0031745814270660085,0.0019363510862079217,-1.6394658229479404,0.10111628287025301,0.4244236324302262
ENSG00000156875,7.050362185438723,0.0035107821287533297,0.00212927099528636,1.6488188382433557,0.09918475441236567,0.4207474743760182
ENSG00000241073,0.0026720509077347993,0.0320159813492172,0.1498697309311164,0.21362540087519394,0.8308391895905698,
ENSG00000156876,2.78097876437439,-0.0034810030212602343,0.002958825640104262,-1.1764812951727603,0.2394026026482976,0.618455062652569
ENSG00000122435,7.467656081271838,-0.0022881253807255373,0.0018371069626808352,-1.2455047132294053,0.21294628409316818,0.5911156257744422
ENSG00000122477,0.07986717964652085,0.025322198074817545,0.01744929121586617,1.4511877738502499,0.14672758040079392,
ENSG00000137992,2.8223268395643077,-0.00300488863223642,0.003200722244052103,-0.9388158056577386,0.3478253224468928,0.7141556374180538
ENSG00000285530,0.0459848071092556,0.02610322128067333,0.027747262827134713,0.9407494152953483,0.3468332890575392,
ENSG00000224616,1.022721802474792,0.013679681803187752,0.005263701152383702,2.5988712898324056,0.009353083547672414,
ENSG00000137996,7.160438301407881,-0.0009960417269945269,0.0018104536103846942,-0.5501614188186147,0.5822086633078377,0.8522021803922977
ENSG00000223906,0.0,,,,,
ENSG00000079335,5.004677171205338,0.006100302040322175,0.002535586552709694,2.4058741098003504,0.016133823346897565,0.16339781546390295
ENSG00000228086,0.0029585346402251278,0.03297984473523267,0.14990322418675178,0.22000757431438475,0.8258652557755016,
ENSG00000181656,0.0016325299319774227,0.03277924759745809,0.14988796408998808,0.2186916594435724,0.8268902465319403,
ENSG00000230402,0.0,,,,,
ENSG00000285525,0.0008228908899008685,0.033128577915679476,0.1499003367995006,0.22100402589482274,0.825089298273748,
ENSG00000162692,0.018080133372785304,0.029917779804559955,0.059123460512927294,0.506022136475223,0.61284110975269,
ENSG00000162694,1.8566634411831597,-0.0024782950197915397,0.003763512337327884,-0.6585058843067706,0.5102131171820303,
ENSG00000273204,1.092772783828255,0.008867214373811952,0.00590462537322339,1.5017403837377166,0.13316417006930992,
ENSG00000162695,7.532741250775627,-0.004487018556639084,0.002051659304484371,-2.1870193295893126,0.028741112937654103,0.2253865639212461
ENSG00000117543,8.237541120425554,0.0027724718528823592,0.0019084604960320159,1.4527268752205018,0.1462996020038499,0.5021968145945944
