,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000272078,0.0568174249176811,-0.0008529691724533474,0.0007085597604829123,-1.2038069617049862,0.2286641983120149,
ENSG00000175262,0.0006193059769977326,-0.0010233547212910202,0.004841961053203594,-0.21135129135620292,0.832613162031076,
ENSG00000120948,18.213093615867095,-2.7727550389772187e-05,4.073534429906556e-05,-0.680675488740333,0.4960768492662545,0.7343971555911888
ENSG00000009724,0.016578643678323863,-0.0010371729695683903,0.0026807763214281273,-0.38689276732191447,0.698835595850011,
ENSG00000116649,16.012706391795998,-0.0002657008920142762,7.547362932287455e-05,-3.520446736138971,0.0004308205111433513,0.013989799422967932
ENSG00000171824,6.909690092289026,-4.607524581350966e-05,6.213076756839588e-05,-0.7415850087927579,0.45833880916774916,0.7093900264000347
ENSG00000226849,0.12811455006963549,-0.0007540494089311937,0.00041082687289954755,-1.8354432454947232,0.06644004105577576,
ENSG00000230337,0.06566127277127234,-0.000950571560682799,0.0006700898854783349,-1.4185732112703746,0.15602348050336448,
ENSG00000198793,2.6339210350766127,-0.00012868741220227415,0.00010092512373603513,-1.2750780721245383,0.2022816098550182,0.47663225996683095
ENSG00000225602,0.0010337833706733298,-0.0010515498574365614,0.0048421702339339415,-0.21716499144687174,0.8280797664053645,
ENSG00000171819,0.0,,,,,
ENSG00000120942,5.858672533367858,8.210136533978417e-05,6.618151494109135e-05,1.240548292266552,0.2147726637216696,0.48905250536500616
ENSG00000284646,0.0,,,,,
ENSG00000204624,0.030872136677026173,-0.0009424945448517929,0.0012415370351324313,-0.7591352639361739,0.447771646193869,
ENSG00000285833,0.002457002100472596,-0.0010414029104684327,0.004841971154299927,-0.21507829709881932,0.8297062743542578,
ENSG00000235643,0.0005067637587965136,-0.0010371217330696503,0.0048421057782928175,-0.21418816121677303,0.8304003278438391,
ENSG00000284708,0.0874646542480237,-0.0008691865549322737,0.0005864378798362504,-1.4821459950284497,0.1383014526184727,
ENSG00000116661,2.3069229129069937,-1.6352811501973565e-05,0.00012880940562035004,-0.12695355143685297,0.898977161576307,0.9566946534764211
ENSG00000132879,10.54328533575632,-7.27851815232219e-06,5.2274869899933284e-05,-0.13923550964842246,0.8892640491430523,0.9525118478018754
ENSG00000116663,8.080031211938424,-0.000259980240339377,7.750385975531706e-05,-3.3544166853127773,0.0007953249932366402,0.02002158127966614
ENSG00000116670,18.877348544245788,-6.0117562766119926e-05,4.42004172159208e-05,-1.3601130159573662,0.17379416279026227,0.4388354644634599
ENSG00000162490,1.1551406280412608,-0.0004145556724671922,0.00018514647344938106,-2.239068693795734,0.025151446865106036,0.15588304570175152
ENSG00000177674,21.328601150287373,-0.0001585349701244737,5.8123721516464284e-05,-2.7275433504299387,0.006380787278501946,0.07194252351868184
ENSG00000215910,0.03185445895009183,-0.0010167605025146816,0.0013245737686603026,-0.767613345946788,0.44271693115270916,
ENSG00000177553,0.004465980863004537,-0.0010246240933041576,0.004841849846557638,-0.21161831237551168,0.8324048216659483,
ENSG00000177000,4.671007102125047,-0.0001592280656777385,8.149171772749808e-05,-1.9539171601485281,0.05071101482157747,0.22934170667055756
ENSG00000011021,1.5440700504871467,-0.00032428784452635573,0.00013395005073502447,-2.4209609682630964,0.015479539262657431,0.11990103079128188
ENSG00000175206,0.007938186768375951,-0.0010340672512829986,0.00428778861003105,-0.24116563229443122,0.8094267463053131,
ENSG00000120937,0.0,,,,,
ENSG00000285646,12.243845770699814,-0.0003572358544001074,7.137539031268696e-05,-5.005028383524073,5.585380042700188e-07,0.00018400336378170432
ENSG00000116685,5.8313463990883845,-0.00028499131911825305,7.753423498660925e-05,-3.6756836404908513,0.0002372133325787674,0.010231944258061764
ENSG00000083444,2.0886257446101792,-0.00044642492127913735,0.00014701896569598938,-3.0365124605914406,0.0023933221634525473,0.04004671088595473
ENSG00000287384,0.02829107123847014,-0.0010784241186648999,0.001281941190066097,-0.841243051570327,0.4002117868169699,
ENSG00000116688,2.9962267301202155,-0.00020799813196342517,9.518703842479263e-05,-2.1851518379549617,0.028877715478023102,0.16847198481976733
ENSG00000116691,10.632649713896507,-1.3528972034472503e-05,5.0394001617484364e-05,-0.26846393618756764,0.7883422310152639,0.9041366392595124
ENSG00000120949,0.041458544657277906,-0.0009139260275874223,0.0010327818234019083,-0.8849168400127496,0.3762014847550704,
ENSG00000285604,0.0,,,,,
ENSG00000028137,21.579675333109435,-0.00010580545494535947,6.201618140181651e-05,-1.7060943217355256,0.08799051962265,0.30868421226688064
ENSG00000048707,5.650317179541676,-7.468455948122625e-05,7.003170973497214e-05,-1.066439185389909,0.2862251559869503,0.5672205281202806
ENSG00000229484,0.0055782166332169645,-0.0010218025639979185,0.004841669519554051,-0.21104343447465063,0.8328533787437121,
ENSG00000162496,6.539850481960513,1.540271917162376e-05,7.386223653825173e-05,0.20853307310356095,0.8348127616029871,0.9242381992038112
ENSG00000272482,0.07020266577610176,-0.0007869775130823017,0.0006744177075493943,-1.166899244004004,0.24325106126324259,
ENSG00000204518,0.0,,,,,
ENSG00000188984,0.0,,,,,
ENSG00000157330,0.0035441469492677523,-0.0010350386415508798,0.004841918437435843,-0.2137662281851674,0.830729362186043,
ENSG00000116726,0.0,,,,,
ENSG00000116721,0.0,,,,,
ENSG00000228338,0.0,,,,,
ENSG00000239810,0.0,,,,,
ENSG00000179172,0.0012898381747603797,-0.0010455836091633646,0.004842128201948288,-0.21593472241041894,0.8290386309517397,
ENSG00000120952,0.0,,,,,
ENSG00000243073,0.0,,,,,
ENSG00000187545,0.0,,,,,
ENSG00000204510,0.0,,,,,
ENSG00000232423,0.0,,,,,
ENSG00000274764,0.0,,,,,
ENSG00000277058,0.0,,,,,
ENSG00000229571,0.0,,,,,
ENSG00000275774,0.0,,,,,
ENSG00000233336,0.0,,,,,
ENSG00000280267,0.0,,,,,
ENSG00000179412,0.0,,,,,
ENSG00000204505,0.0,,,,,
ENSG00000279169,0.0,,,,,
ENSG00000279804,0.0,,,,,
ENSG00000270601,0.0,,,,,
ENSG00000182330,0.0,,,,,
ENSG00000237700,0.0,,,,,
ENSG00000204501,0.0,,,,,
ENSG00000228229,0.0,,,,,
ENSG00000204481,0.0,,,,,
ENSG00000204480,0.0,,,,,
ENSG00000204479,0.0,,,,,
ENSG00000204478,0.0,,,,,
ENSG00000162494,0.0,,,,,
ENSG00000259961,0.0,,,,,
ENSG00000162493,0.0,,,,,
ENSG00000237445,0.0,,,,,
ENSG00000116731,23.187915818299988,7.602666027037228e-05,3.3489073033401095e-05,2.270193032651138,0.023195873562186102,0.15011104916670712
ENSG00000189337,0.04603888966624071,-0.0010458125805815083,0.0009594416850162754,-1.0900220377268346,0.2757034365282026,
ENSG00000231606,0.0,,,,,
ENSG00000234593,0.0,,,,,
ENSG00000287756,0.003245811265294238,-0.0009933439642016205,0.004841626940451268,-0.20516739030476291,0.8374413462409749,
ENSG00000175147,0.010613232269789509,-0.0010090033030959625,0.0027515224239367817,-0.36670727969293304,0.7138373758950894,
ENSG00000171729,0.00902260825454515,-0.0010377533713564107,0.003504691060942602,-0.29610409400174126,0.7671505875514997,
ENSG00000204464,0.0,,,,,
ENSG00000142621,0.36307648627753714,-0.0010877235771369579,0.000329767354044135,-3.2984574239916435,0.0009721762191152751,
ENSG00000233485,0.06868609506090985,-0.0010926652083940705,0.0006508669653782811,-1.6787842470373622,0.09319409981272903,
ENSG00000236045,0.012158122690737318,-0.001037421776071122,0.002734926078052222,-0.3793235160527483,0.704447638945103,
ENSG00000228140,0.7462750291779241,-0.0002627375497490528,0.0002152346911622239,-1.2207026122523421,0.2221986383506812,
ENSG00000142634,63.0511199733193,-0.00018023567760326107,7.677413392350952e-05,-2.3476093886364233,0.01889432420401981,0.133381704472911
ENSG00000162438,0.12861850776653766,-0.000784751162787446,0.00038739833628233396,-2.025695748511226,0.04279597264620583,
ENSG00000142615,0.009851987301963485,-0.0010149441428790155,0.0031903300456583425,-0.31813139341499574,0.7503852711935889,
ENSG00000215704,0.0,,,,,
ENSG00000132906,1.4613262080477118,-0.00021319001115379814,0.00013404742835795868,-1.5904073190012866,0.11174302163613238,0.3487273988575355
ENSG00000116138,2.6145157249527546,-4.582795919069549e-05,0.00010258240680394749,-0.44674287354439396,0.6550607222277732,0.8362376039870654
ENSG00000272510,0.06298393308999492,-0.0009618902734036707,0.0007472392477348293,-1.2872587679508691,0.1980041097924048,
ENSG00000116771,3.6326319864509204,-1.0547816998844537e-07,0.00010246438230298418,-0.0010294130274122915,0.9991786473838018,0.9997520907313611
ENSG00000237301,0.08377748045516531,-0.0006809307189708772,0.0006177947193238934,-1.1021957580279724,0.27037657577378127,
ENSG00000197312,3.369303650065797,-0.00014144063566238986,9.218580886383488e-05,-1.5342994480995218,0.1249560014610484,0.37258467518301186
ENSG00000215695,0.0,,,,,
ENSG00000271742,0.007290944872521012,-0.0010339036145926136,0.004841797392205916,-0.21353714970744958,0.8309080159700704,
ENSG00000116786,2.5977705793232495,1.1535307770908753e-05,9.605749671347075e-05,0.12008753262972638,0.904413808438048,0.9592392488833695
ENSG00000237938,0.004672984279869586,-0.0010478784041955415,0.004841991093455963,-0.21641477317291394,0.8286644517877088,
ENSG00000162461,0.09805198034971692,-0.0007316385321565263,0.0004436641362797153,-1.6490819796515008,0.09913084088122556,
ENSG00000224459,0.0,,,,,
ENSG00000162460,0.002465307671408065,-0.0009945635347280465,0.004841693507510653,-0.205416458762876,0.8372467622210951,
ENSG00000162458,0.7021655740093493,-0.00019497959279870703,0.00019127007126395196,-1.0193941556577135,0.308015879628619,
ENSG00000233954,0.4852572682069146,0.0002230119242616114,0.00021098205197164614,1.0570184628386396,0.29050316132990683,
ENSG00000179743,6.899628851372023,-4.272127935788752e-05,6.598288978949514e-05,-0.6474599626385111,0.5173342987489117,0.7487284702651053
ENSG00000065526,7.754452011511358,-3.407936423311856e-05,6.242024553266348e-05,-0.5459665200337187,0.5850889513078649,0.7951537610787046
ENSG00000116809,3.4328146392928813,-1.0765988505855671e-05,8.391305073631755e-05,-0.12829933379118766,0.8979120923069195,0.9563335297130274
ENSG00000183888,0.007257676314395197,-0.0009735745725560055,0.004841271161090142,-0.20109895524562582,0.8406211989008867,
ENSG00000233078,0.0,,,,,
ENSG00000173641,0.0,,,,,
ENSG00000186510,0.0,,,,,
ENSG00000184908,0.0,,,,,
ENSG00000185519,0.010162544583691726,-0.0009274046532813531,0.0034685694742464896,-0.2673738151036522,0.7891813582912982,
ENSG00000142627,0.00439718034746124,-0.0010309042841208295,0.004841953735841357,-0.2129108083974073,0.8313965317849654,
ENSG00000227959,0.0028345783502934027,-0.0010162480705097018,0.004841725960546817,-0.2098937607767723,0.8337505919478142,
ENSG00000224621,0.0010539515483685442,-0.001059368322684448,0.004842229192981239,-0.21877698895789388,0.8268237728110128,
ENSG00000234166,0.000357345491065195,-0.001050209226710022,0.00484216155235967,-0.21688851463417957,0.8282952285639544,
ENSG00000142632,2.3846923749819986,-0.00028940207756078,0.00010742781419803422,-2.6939213063321885,0.0070616835274450625,0.07638926437767143
ENSG00000288398,0.43843913830346365,-2.812998447870129e-05,0.0002217992537888294,-0.1268263260501466,0.8990778588101872,
ENSG00000132881,0.5030823282455781,-0.0007414938708926297,0.00023992648085054493,-3.090504508981321,0.0019981677079805235,
ENSG00000037637,5.265649306577417,-4.7098068674189486e-05,6.951005186304891e-05,-0.6775720548588242,0.4980430695941668,0.7360675788113986
ENSG00000055070,18.724931777263798,-4.9645209453537315e-05,4.179216784654698e-05,-1.1879070173106414,0.23487004473895134,0.512417220951578
ENSG00000187144,0.13217302878148762,-0.000659404416763317,0.00039646380304248207,-1.6632146786239153,0.09626947041002311,
ENSG00000157191,32.109355849176914,5.664048073486834e-05,3.616410011416978e-05,1.5662073867745856,0.11730007397159692,0.3586361310349695
ENSG00000226029,1.3041595957824716,0.00010630693259812073,0.00014554119326432873,0.7304250447160234,0.46513041428140156,0.7130411772400175
ENSG00000261135,0.9539435183499704,-0.00028436943211447666,0.0001720697413261936,-1.652640550992611,0.09840404001113623,
ENSG00000224174,0.0020169387120159555,-0.001062404027073942,0.004842143083748394,-0.21940781358561484,0.8263323839520518,
ENSG00000233421,0.004014142189985288,-0.0010685404551807373,0.0048420713530514786,-0.2206783785842689,0.8253428678254544,
ENSG00000219481,3.5420566707517382,-6.667479190070745e-05,9.763912870851797e-05,-0.6828695911426214,0.49468925059788904,0.7338588904401715
ENSG00000271732,0.0,,,,,
ENSG00000282143,0.0012035210554892783,-0.0010517328954266522,0.004842154713943621,-0.21720348843832873,0.8280497661994779,
ENSG00000279151,0.0,,,,,
ENSG00000282740,0.001694237434488409,-0.0010424111228827962,0.004842111975402489,-0.21528025955990995,0.8295488193974612,
ENSG00000058453,3.4436971972151325,-0.00013955767532052919,9.181571083460998e-05,-1.5199759828894428,0.12851701195100104,0.37707384914763514
ENSG00000223643,0.0,,,,,
ENSG00000228549,0.006172305305779704,-0.0010238570562016245,0.004841837984424661,-0.21146041224328288,0.8325280201756122,
ENSG00000238142,11.49308624284487,-6.948875942510495e-05,7.33466250483911e-05,-0.9474022748730309,0.34343383237317315,0.620390818826814
ENSG00000272426,4.755390460367702,-0.0003763436769650097,0.00010071318867755372,-3.7367864319133277,0.00018638710378184075,0.008617951088018268
ENSG00000117122,0.009747077692651667,-0.0010404285917510515,0.002763495674946247,-0.3764900380281178,0.7065526201442639,
ENSG00000286898,0.0,,,,,
ENSG00000226526,0.0008137608302428308,-0.0010331588240321636,0.004841950251720798,-0.21337658801120185,0.8310332400783036,
ENSG00000159363,5.579088924844308,-9.002158855634381e-05,6.98790913169108e-05,-1.2882478415193486,0.19765970313498626,0.4711191166895162
ENSG00000288636,0.0,,,,,
ENSG00000117118,22.585183575141798,-5.776440920960417e-05,3.400952310529926e-05,-1.69847748322597,0.08941767894092793,0.3117199640857349
ENSG00000117115,0.029859806298226894,-0.001012364482254442,0.0012716997378206811,-0.7960719438295528,0.42599022029739686,
ENSG00000204362,0.0018785951591661387,-0.0010361204460794555,0.004842045102830146,-0.2139840550997448,0.8305594913882755,
ENSG00000282843,0.0019420781070967842,-0.0010211449194738886,0.00484185225157848,-0.2108996446847356,0.832965581391548,
ENSG00000142623,0.0,,,,,
ENSG00000142619,0.0,,,,,
ENSG00000159339,4.794269483917241,8.982203265214464e-05,0.00013143853077033816,0.6833767246614328,0.4943688236441792,0.7335166979390482
ENSG00000276747,0.186610588242022,-0.0006884127851631085,0.0003817073823086055,-1.8035092247876294,0.07130827801344229,
ENSG00000227751,0.0,,,,,
ENSG00000179051,7.818196600650148,-7.566903176761246e-05,6.362923622533755e-05,-1.1892179799178637,0.2343539010305421,0.5115028622492701
ENSG00000074964,0.02002188005809782,-0.0010470214187298192,0.001922483253926507,-0.5446192660411308,0.5860154013701276,
ENSG00000236648,0.0,,,,,
ENSG00000117148,0.0,,,,,
ENSG00000284653,0.0,,,,,
ENSG00000261781,0.0,,,,,
ENSG00000117154,0.0,,,,,
ENSG00000230035,0.0,,,,,
ENSG00000225387,0.0,,,,,
ENSG00000179023,0.0,,,,,
ENSG00000009709,0.0,,,,,
ENSG00000179002,0.0,,,,,
ENSG00000159423,0.26898124185055516,-0.0005167067996281905,0.0002900775894820855,-1.7812710059771821,0.07486818868758177,
ENSG00000169991,1.6543141236278256,-0.00026571145825721334,0.0001349733967239998,-1.968620963141004,0.048996633463759286,0.2251469187832465
ENSG00000272084,0.10497273036334812,-0.0010288492437485908,0.0004559021998681049,-2.2567323519084637,0.02402480402700909,
ENSG00000127481,3.919806906544773,-0.00026714605695836284,8.439602736525782e-05,-3.1653866336881076,0.001548770013657416,0.030291527799585306
ENSG00000230424,0.5388482500545144,-0.0004081554228641224,0.00022557178943317696,-1.809425832413471,0.0703848729346776,
ENSG00000127463,2.899480437304056,-6.626230121508751e-05,9.558915254933431e-05,-0.6931989608432716,0.4881847002296035,0.7291318851256188
ENSG00000053372,7.401811743983664,2.092134113843089e-05,6.322656072848791e-05,0.3308948153652202,0.7407239383243447,0.8807479988512568
ENSG00000162482,0.04641082999408001,-0.0009297660066102555,0.0009381204142569508,-0.9910945252659142,0.32163942604445217,
ENSG00000053371,19.27054791381853,-7.597381820545152e-06,3.7377117641022505e-05,-0.2032629132484737,0.8389295413480822,0.9263638027538998
ENSG00000040487,0.9969886345833878,-0.00023762612754153376,0.0001644035283908482,-1.4453833799516047,0.1483502291288868,
ENSG00000077549,125.7076993020831,1.8700287541911258e-06,1.9409963035964014e-05,0.0963437565917162,0.9232475599625588,0.9663300017002875
ENSG00000173436,77.63194465570598,5.044310938125488e-06,1.9740680069246998e-05,0.2555287315548851,0.7983147554038813,0.9086411305838606
ENSG00000235185,0.026850324257906986,-0.0010802318773428712,0.0019068340056013545,-0.5665054609733586,0.5710502216762984,
ENSG00000158747,3.1893121618725044,0.00035141904322328146,0.00013728987055244848,2.559686609137196,0.010476659206678795,0.09654278090630057
ENSG00000158748,0.1455717321971001,-0.0003701478007588411,0.00039254468630875553,-0.9429443670209354,0.3457093597061267,
