,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000259915,0.1393468262044096,-0.0003605292688419422,0.00032957116634930225,-1.093934499293632,0.27398370664599325,
ENSG00000065548,16.220467183111015,2.1103745585107763e-05,3.349738963401567e-05,0.6300116461516001,0.5286869645788208,0.8582127996788524
ENSG00000138448,0.22067935988532195,-0.0004844317615092481,0.0003184286697178708,-1.5213195530994643,0.12817966578072135,
ENSG00000227227,0.0,,,,,
ENSG00000144369,0.003945325906392283,-0.0013209678572370105,0.004839878945650412,-0.27293406964737443,0.7849038966236355,
ENSG00000163012,0.0,,,,,
ENSG00000224063,0.0006517278164088529,-0.0013409049993672528,0.004840035279936168,-0.2770444680281208,0.781745961408625,
ENSG00000064989,0.02619741404271966,-0.0013398241729443703,0.0015429461893128244,-0.8683544392050913,0.3852003284762676,
ENSG00000003436,0.0030218133025414077,-0.0013432796558770343,0.004839931362545575,-0.2775410548736652,0.7813646862239969,
ENSG00000231689,0.0,,,,,
ENSG00000144366,0.00236594394294238,-0.0013451329848650192,0.004839975824479471,-0.27792142639672907,0.7810726757159323,
ENSG00000223523,0.001163647915092604,-0.0013477633820009119,0.004840117712853058,-0.2784567363768635,0.7806617715415055,
ENSG00000174325,0.0,,,,,
ENSG00000168542,0.0,,,,,
ENSG00000204262,0.013276157558894977,-0.001303916055812725,0.002684486289144615,-0.4857227474341859,0.627163753297052,
ENSG00000228073,0.0,,,,,
ENSG00000115368,1.2332771888489567,-0.00017946333567076596,0.00011960725587984515,-1.500438534022141,0.13350084415053268,
ENSG00000287418,0.0,,,,,
ENSG00000138449,0.3163564343967025,-0.0008821988152201885,0.00028032334739149526,-3.1470757731360965,0.0016491221909521992,
ENSG00000138381,2.3949041642380084,-3.337307757888289e-05,8.820059376327031e-05,-0.3783770171486142,0.7051505389674494,0.9221988386617249
ENSG00000286053,0.006300311899710267,-0.001368343732071574,0.004839927596248902,-0.28271987645684704,0.7773915784008398,
ENSG00000151687,3.862467004657707,-3.1812319005724546e-05,7.569948468269596e-05,-0.42024485555046953,0.6743065897100285,0.9136232768259152
ENSG00000128694,0.9000361004354461,-0.0002312512681226294,0.00014465967765612658,-1.5985882995836715,0.10991211122462222,
ENSG00000253559,0.26019083003961,-0.0008696974591460281,0.000275388390368407,-3.158075974018262,0.0015881416258378095,
ENSG00000273240,0.14701327861975805,-0.0007654864714669586,0.0003521307204773063,-2.173870176476953,0.02971488637570534,
ENSG00000128699,16.586179700980658,-8.357677603938054e-05,3.839602395962379e-05,-2.1767039245331135,0.02950266530115517,0.3065050337302824
ENSG00000064933,2.3084483915279974,-0.00011977311491726373,9.128769256143891e-05,-1.3120401179671992,0.1895065987985891,0.6178655501746769
ENSG00000187699,0.5280621533744873,-7.89760826684864e-05,0.00020057295072330286,-0.39375240970272496,0.6937638432761088,
ENSG00000138379,0.004470491613694097,-0.0012763808742007044,0.004839549431556468,-0.2637396088730934,0.791980572311954,
ENSG00000198130,3.545016914776842,-7.094800525104805e-05,7.486555748117792e-05,-0.94767216912644,0.3432963734019123,0.7487451568825945
ENSG00000151689,0.5660420615564289,-0.0003205566370076069,0.00018457811545813935,-1.7366990458861105,0.08244030626762945,
ENSG00000151690,0.5173970841924181,-0.00030066491984599383,0.00021248554716409566,-1.414989978653937,0.15707143430318213,
ENSG00000272979,0.08951889578926371,-0.0008174865618072782,0.0004730789750344833,-1.7280128793457596,0.0839859153408979,
ENSG00000189362,0.4844727297334964,-0.00010269456050553691,0.0001752901389544361,-0.5858547498341065,0.5579731278481314,
ENSG00000233654,0.5361708899859611,-0.000503402491354158,0.0001949703223547332,-2.5819441916819352,0.009824547074423857,
ENSG00000284052,0.11141762492351205,-0.0010303425724288663,0.0004333187747666729,-2.3777935146790488,0.01741657566750058,
ENSG00000138386,0.5548241228189187,-0.00038386846562503315,0.00018295674597185437,-2.098137806211784,0.03589297370914016,
ENSG00000228509,0.0441248235076555,-0.0012087907976048244,0.0008854578850649881,-1.365158996258874,0.17220308274373397,
ENSG00000235852,0.025931054023469933,-0.0013085640839711882,0.0018172998591203398,-0.7200595308495736,0.4714883430498773,
ENSG00000115419,5.228513916545053,-0.00015601970680637571,6.359841466349978e-05,-2.4532011942731353,0.014159111987228011,0.2290606705671023
ENSG00000115415,4.391594845026965,-0.00014789654892133076,9.435277315973882e-05,-1.5674849182327961,0.11700138874646641,0.5162191332284374
ENSG00000230686,0.0,,,,,
ENSG00000231858,0.00028553935787497235,-0.0013386542237438534,0.00483999677829018,-0.27658163529124463,0.782101367706361,
ENSG00000138378,1.2332193200770851,-3.240004704569985e-05,0.00013054960848888833,-0.2481818782969201,0.8039936868370853,
ENSG00000288064,0.012418250189098683,-0.0013508247567478344,0.003401233843039428,-0.3971572726504166,0.6912514880189713,
ENSG00000227542,0.002550812646003906,-0.0013795052942614232,0.0048400651487976445,-0.28501791853031483,0.775630414042491,
ENSG00000128641,0.4760420678171115,-0.0004495180837531142,0.00021129105257483504,-2.127482817067722,0.03337998751654754,
ENSG00000173559,2.213818821260754,-7.289369767094465e-05,9.481266430807517e-05,-0.7688181552845185,0.4420012694949291,0.8090931496543537
ENSG00000288582,0.0,,,,,
ENSG00000225884,0.0,,,,,
ENSG00000168497,0.30366464844888313,-0.0003474055348973751,0.00040224719588575976,-0.8636617941670873,0.3877737073862185,
ENSG00000233766,0.0,,,,,
ENSG00000144339,0.0,,,,,
ENSG00000229395,0.0,,,,,
ENSG00000232227,0.0,,,,,
ENSG00000227418,0.0,,,,,
ENSG00000286358,0.014239296621428543,-0.0013792698897454223,0.0031006127543177628,-0.44483784304399776,0.6564369441725425,
ENSG00000286868,0.0,,,,,
ENSG00000260142,0.0,,,,,
ENSG00000225539,0.0,,,,,
ENSG00000286539,0.0,,,,,
ENSG00000230173,0.0,,,,,
ENSG00000235056,0.0,,,,,
ENSG00000224099,0.03353881856749922,-0.0011258743747752339,0.0011893489734138892,-0.9466308038619995,0.34382694162911065,
ENSG00000271893,0.05812070017244961,-0.0011522951481345944,0.0007706658390891528,-1.4951942718733817,0.13486374804328208,
ENSG00000223466,0.22556264030160428,-0.0003592685402994215,0.00032467851823232425,-1.1065362200598265,0.26849449586026974,
ENSG00000234919,0.0,,,,,
ENSG00000196950,4.7719569176938705,3.3833583326145335e-05,6.679580508343145e-05,0.5065225770373667,0.6124898445066738,0.8921228811024201
ENSG00000118997,0.01179595598037038,-0.0013667025266750502,0.0028958279108014973,-0.47195571310616274,0.6369583999282585,
ENSG00000081320,22.68463561202918,-3.4125056603465577e-05,3.7697671158807826e-05,-0.905229833952023,0.3653436396902705,0.764570840712782
ENSG00000272211,14.762185328889847,-0.0002774911717831481,8.836188988970655e-05,-3.1403942596691063,0.001687206031206294,0.07844918112930523
ENSG00000138411,0.12462671531851327,-0.0010149978341580418,0.00041683810089342816,-2.434992943261546,0.014892080125493553,
ENSG00000229056,0.07310817347835273,-0.0011800650875490222,0.0005704250531681175,-2.0687469475525115,0.0385698391738897,
ENSG00000282836,0.0,,,,,
ENSG00000144395,0.09453461518565444,-0.0012973777469112869,0.0005216670396649896,-2.4869843180900455,0.012883107780809252,
ENSG00000119041,1.2745826666211792,-2.4657111628997263e-05,0.00011643737824826777,-0.2117628548490964,0.832292048818708,
ENSG00000187944,0.0006624974192851811,-0.0013493475008999982,0.004840041231378373,-0.27878843100593254,0.780407193324501,
ENSG00000197121,0.331356543055928,-0.00038098221926515815,0.00025546161179561,-1.4913482170071595,0.13587009591967134,
ENSG00000065413,28.72991710310498,-2.6772995870901244e-05,3.219890397026642e-05,-0.8314878014364822,0.40569811661966626,0.7881430768401466
ENSG00000231621,0.46023633327781854,-0.0002270138153044027,0.0002252080690192645,-1.0080181242750397,0.3134457613908208,
ENSG00000236977,5.8520811363728855,-0.00011717921239036339,6.7408879931397e-05,-1.7383349569020934,0.08215181023564641,0.4621517214390883
ENSG00000225979,0.016334374014062365,-0.001292443226525944,0.0025056509204059835,-0.5158113670185682,0.6059861626908264,
ENSG00000115524,14.212526044706214,-1.4072417246457085e-05,4.053713536940134e-05,-0.34714878390443377,0.7284795454082733,0.9316826924205931
ENSG00000115520,4.483524632118758,8.031665469299056e-05,6.341963237401961e-05,1.2664320445650037,0.20535844441113105,0.63715739472217
ENSG00000144381,10.240035712302207,-7.874592925720045e-05,4.803386945167447e-05,-1.6393834216588468,0.10113343209867894,0.49649985373482536
ENSG00000115541,22.04848639160447,4.80223877584452e-05,3.6834393563032275e-05,1.3037377058011732,0.1923230286711337,0.6210567351308247
ENSG00000115540,4.272135547258204,-0.00012909444637766729,7.570628079819979e-05,-1.7052012728214354,0.08815689272337342,0.472324882931273
ENSG00000162944,0.007744431447880083,-0.0013663222058519122,0.004839924155531949,-0.28230240019158764,0.7777116453090297,
ENSG00000287858,0.017538947818091902,-0.001348763558151353,0.0023570545268385198,-0.5722241648607207,0.5671701184113902,
ENSG00000222017,0.010407957140655176,-0.0013328182605098825,0.0034295362672523313,-0.38862929464738016,0.6975503930061336,
ENSG00000247626,0.3128996831811304,-0.00040055475580419154,0.00024104165019976195,-1.6617657382955768,0.09655975439873915,
ENSG00000152430,0.0013970404559821427,-0.0013292111157954887,0.004839994192347345,-0.2746307253626756,0.7835999582237352,
ENSG00000115896,0.11417705491374885,-0.0007632581622019823,0.0004175433908825192,-1.827973281025382,0.06755356174170946,
ENSG00000286020,0.0,,,,,
ENSG00000237035,0.0,,,,,
ENSG00000236653,0.0,,,,,
ENSG00000225421,0.0,,,,,
ENSG00000231557,0.0,,,,,
ENSG00000119042,0.0175174535450576,-0.0012557604601029387,0.0021132071313697204,-0.594243906080797,0.5523489904771978,
ENSG00000257045,0.0,,,,,
ENSG00000225953,0.0016207490524479723,-0.0013370332978425402,0.004839996326825909,-0.27624675879028454,0.7823585456026474,
ENSG00000238217,0.0055755149235450305,-0.0013500178161031356,0.004839937806398786,-0.2789328851123466,0.780296331027049,
ENSG00000226124,0.3282498285617626,-0.00033618529082991367,0.00024394065528253955,-1.3781437556627598,0.1681589084198608,
ENSG00000232732,0.4247413294063653,-0.0004767175297761218,0.00021870847765257176,-2.17969387786334,0.029280160679422296,
ENSG00000178074,2.423861141907017,-0.00017637266018770878,9.344085731636396e-05,-1.8875325553848625,0.059088731843265976,0.4096777664503394
ENSG00000162971,2.4637742271726686,0.00018179846878256124,8.222108002646905e-05,2.2110931737218205,0.02702938557064375,0.296444001832614
ENSG00000162972,0.9284385249507628,0.00012432884316914764,0.00011801273123187049,1.0535205979164002,0.29210245899655696,
ENSG00000287027,0.0,,,,,
ENSG00000196141,0.2436850923520146,-0.00045757078463200127,0.00038837017157086567,-1.178182100806649,0.2387240167643384,
ENSG00000287299,0.003869211386522822,-0.0013099792002911588,0.004839449196473828,-0.27068766446513176,0.7866312650691512,
ENSG00000155729,2.2526744309668634,-6.5150621904258e-05,8.73617177143039e-05,-0.745757107447428,0.45581415475893494,0.8159439507006614
ENSG00000163535,0.5587319810599553,-0.000314275346362803,0.00019476637342442612,-1.613601674853535,0.10661385333721614,
ENSG00000138356,0.0,,,,,
ENSG00000237166,0.0014952282779028133,-0.0013393688735457389,0.004839877640641015,-0.27673610223095363,0.7819827484695395,
ENSG00000230408,0.001962802141996978,-0.0013516360020646662,0.0048400086025531626,-0.27926314043154016,0.7800428910944611,
ENSG00000082153,11.177479901821993,-2.3191549912564258e-05,4.7078144795871344e-05,-0.4926181779915446,0.6222824013312984,0.8943479268119116
ENSG00000013441,22.12997258235591,-5.43676984977488e-05,3.7740705561218494e-05,-1.4405586140820807,0.14970941956783324,0.5686230523350123
ENSG00000240344,5.5733352042634605,-2.2565412071925022e-05,7.103336498449964e-05,-0.3176734211711507,0.7507326744573335,0.9384191163859894
ENSG00000196290,0.816625496003715,-0.00018632027210543334,0.0001550685105107703,-1.2015351891349497,0.22954366488722022,
ENSG00000115942,1.5384629668063092,-7.409437622793668e-05,0.00011124151280293266,-0.6660676788816856,0.505367842396675,
ENSG00000183308,0.21090650279981035,-0.00036911785876886247,0.0003023764795146547,-1.2207227869090036,0.22219099706328826,
ENSG00000155744,4.875523479595801,-0.0001530870101483621,6.845522731369132e-05,-2.2363085502127036,0.025331566760569132,0.290395840329352
ENSG00000119013,10.494727071320373,4.388800355432561e-05,5.161109577137917e-05,0.8503598479818291,0.39512505224303396,0.7804013623956761
ENSG00000232719,0.04848093457809913,-0.001163323372007312,0.0008268829319485154,-1.406877959454295,0.15946358024084384,
ENSG00000003402,10.785472286358226,-8.294981607432093e-06,5.568637646953123e-05,-0.14895890401435416,0.8815860609454022,0.9670669766601419
ENSG00000226312,0.04774462932413673,-0.0009582456543682507,0.0008913012491169297,-1.0751086182338994,0.2823261014214583,
ENSG00000234431,0.0,,,,,
ENSG00000003400,1.5574339897376264,5.145620895100033e-06,0.00012605134805194983,0.04082162527115026,0.9674380992531861,
ENSG00000064012,6.186979296414325,1.2098492784571593e-05,5.9504419896645216e-05,0.20332090970025055,0.8388842132693968,0.9571610690418301
ENSG00000155749,0.1232648417981095,-0.0008509001138539722,0.00039355483803552174,-2.1620877997621544,0.030611409241925746,
ENSG00000115993,2.1745795450094834,-0.00021317103836448437,9.796766771846067e-05,-2.175932563558571,0.029560303449398227,0.3066067842320101
ENSG00000082146,4.461319711845666,-6.671158185867232e-05,8.084974555705117e-05,-0.8251303872267313,0.4092975695306431,0.7891026847992141
ENSG00000155754,0.02443124946736121,-0.0012935798682081326,0.0013430688149028535,-0.9631523372848914,0.33547108007947535,
ENSG00000155755,0.2754905886136754,-0.00024387052888068394,0.00025044066297166465,-0.9737657055646589,0.33017288462208705,
ENSG00000287133,0.0443235088941395,-0.001353259279238948,0.001241987723948458,-1.0895915097588418,0.2758931247022701,
ENSG00000082126,0.03401901587571634,-0.001348240842634049,0.0015961992551332743,-0.8446569801972987,0.3983023852822922,
ENSG00000003393,0.9373823633407943,-2.1036010532975513e-05,0.0001418730495740482,-0.14827347826900789,0.8821269452565267,
ENSG00000138395,0.0,,,,,
ENSG00000273209,0.005439510247123977,-0.0012902230050331196,0.004839583712899083,-0.2665979310563945,0.7897787487780462,
ENSG00000155760,0.011861880550337218,-0.0013722039294322092,0.0028986406534359872,-0.4733956683473778,0.6359309196671781,
ENSG00000182329,0.0130101944340517,-0.0013281815302664108,0.003713409354831578,-0.35767172518653023,0.7205889951744489,
ENSG00000222035,0.003319214755201457,-0.0013495186470023298,0.004839781760625923,-0.2788387397922253,0.7803685829936536,
ENSG00000287041,0.016815296241677387,-0.0012495754123701735,0.002872211366051392,-0.4350569136866981,0.6635211168176225,
ENSG00000231903,0.006469451781408286,-0.001164920219570132,0.004344839727271033,-0.26811580925720624,0.7886101771767778,
ENSG00000116030,22.6528100377412,4.166085394574431e-05,3.704472039884531e-05,1.1246097553767171,0.26075443801859566,0.6873385301409373
ENSG00000055044,8.538022038101255,8.590630964647193e-05,4.535538511754806e-05,1.8940707795519227,0.05821561565764037,0.40958000139172823
ENSG00000286223,2.008228578650519,3.1234608541658274e-05,0.00010790399630378795,0.28946665194606686,0.7722242959431975,0.9394091233361155
ENSG00000272966,0.06763213964088459,-0.001276182455708289,0.0005877424118219416,-2.1713295315072694,0.029906271515787338,
ENSG00000273456,0.3907542721291626,3.554718284078886e-05,0.00019613867549894928,0.18123494894804307,0.8561831635091808,
ENSG00000204217,1.328824635296653,-2.4974398137274453e-05,0.00013457418790500722,-0.18558089427151733,0.8527734374453703,
ENSG00000138439,2.3420846135906532,-3.8248992917765664e-05,9.555274077833654e-05,-0.40029194983005,0.6889414965279277,0.9181743857314475
ENSG00000163596,6.0932841555379476,2.8915139443705135e-05,6.910382256127328e-05,0.4184303902735125,0.6756324709489794,0.9139939571393213
ENSG00000138442,1.2489800813810565,-0.00023556765978398334,0.00012672980400858208,-1.8588181495809053,0.06305291896760916,
ENSG00000138380,2.4452507472421066,7.171558660302382e-05,8.78463131158471e-05,0.8163756002878467,0.41428534741188927,0.7926858345155833
ENSG00000144426,4.7156587271758115,-1.1785612640183047e-05,6.137362306174594e-05,-0.1920305833717188,0.8477182491531158,0.9576785418808569
ENSG00000119004,8.710932713995787,4.954380881424137e-05,4.569438613366193e-05,1.0842427923053695,0.2782571628132676,0.7008926816265987
ENSG00000138443,2.0022377359304198,3.235061967098827e-05,0.00010194465946920353,0.3173351094547633,0.7509893394931343,0.9384191163859894
ENSG00000256458,0.0,,,,,
ENSG00000173166,0.021198961833367353,-0.0013309666503108495,0.0016639947544537276,-0.7998622872749332,0.4237905899881744,
ENSG00000178562,0.40042299458294295,-4.057290714483261e-05,0.00020569747445991306,-0.1972455289077435,0.843635403475235,
ENSG00000163599,0.20364483545613898,0.0003638355213517812,0.0006191015488150312,0.5876831063468785,0.5567450169280767,
ENSG00000163600,0.27671015763447704,-0.0002496681963307271,0.00023188741534743262,-1.0766785077864354,0.28162391724360103,
ENSG00000234714,0.0,,,,,
