,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000116584,8.455845329828179,-7.8575643878312e-05,5.648416739791836e-05,-1.3911091815298278,0.16419232109692483,0.49664626910981213
ENSG00000273002,0.19349611226523478,-0.0008559776476817094,0.0003637469258901626,-2.3532230426056753,0.018611466626097507,
ENSG00000224276,0.004542964758802548,-0.0010309826825712532,0.0048440904620090115,-0.21283307788262668,0.8314571623610041,
ENSG00000285677,0.028592113791525813,-0.0010417050716189974,0.0014213808971769975,-0.7328824199677415,0.46363014629779353,
ENSG00000163479,124.43851477182913,6.925869601071853e-06,1.613092160922707e-05,0.4293536208811638,0.6676659002607939,0.8640081942159683
ENSG00000160803,2.2761340931613687,-0.000126131418189491,0.00010156364650344726,-1.241895329006426,0.21427518372504473,0.5514800494860412
ENSG00000116586,30.524724404344195,-5.358376220960463e-05,2.9369622384598214e-05,-1.8244620754029375,0.06808224478084465,0.33238970973891696
ENSG00000132698,0.023732424628883548,-0.0008372469374619211,0.0014323657744979364,-0.5845203455488788,0.5588702810207957,
ENSG00000254726,0.2457335121364945,-0.0003303640849416991,0.0003085841905537578,-1.0705800720019294,0.2843582878053107,
ENSG00000160789,2.3956430658584753,0.00010137348722143494,0.0001330266690348096,0.7620538645142512,0.4460278565528867,0.7451507166763673
ENSG00000196189,0.22000668066322865,-0.0004671462956477332,0.0003004683088225151,-1.554727343720212,0.12001101947933136,
ENSG00000160785,2.0402930526316814,-3.103365360683385e-05,0.00010764145299597228,-0.28830578502126925,0.7731126792718113,0.9155908905033808
ENSG00000160783,17.314915068421687,7.452213580744891e-05,3.772384683890117e-05,1.97546491283601,0.048215412608034934,0.2844001240351112
ENSG00000242252,0.9015370026544395,-0.0001918303061478758,0.00016443079439069995,-1.1666324842539686,0.24335881902899148,
ENSG00000160781,0.6491202137495513,-9.556828927294902e-05,0.00018841624649234946,-0.5072189423794169,0.6120012054516342,
ENSG00000198952,2.840661654393985,-4.219920850873452e-05,9.483383183897982e-05,-0.4449805274175293,0.6563338264195808,0.8581482228830152
ENSG00000163472,1.1661491168020564,-5.763468206322464e-05,0.00014277587855221884,-0.40367240354360934,0.6864536354207456,
ENSG00000198715,4.1095178975109565,3.477199793577753e-05,7.652855218714288e-05,0.45436633703387075,0.6495651771189275,0.8542243954229485
ENSG00000189030,0.0,,,,,
ENSG00000163468,29.477405916964546,-2.9518650153219355e-05,3.164815209114897e-05,-0.9327132297709989,0.35096805228258965,0.6778478054576966
ENSG00000163467,0.07793555687106588,-0.0008459022013690218,0.0005664834325649833,-1.4932514399209467,0.13537138159206638,
ENSG00000132677,0.0,,,,,
ENSG00000237390,0.014410290173860273,-0.0011063188572505737,0.00484482708378934,-0.22835053514134412,0.8193737407905912,
ENSG00000125462,1.149466240208401,5.7638250605322667e-05,0.00015173451809823304,0.3798624817064211,0.7040474987149068,
ENSG00000116604,6.743571772118493,0.00012839254028166084,6.067924633305614e-05,2.115921802603481,0.03435145878778382,0.24262948828845549
ENSG00000260460,0.041194093608176975,-0.0008412981296653864,0.0010348456674899788,-0.8129696592400657,0.41623545396109973,
ENSG00000183856,0.014563902661176277,-0.0010529333283477058,0.003241335734986526,-0.3248455002616638,0.7452980061587531,
ENSG00000187862,0.45147713646197885,-0.000368971005397627,0.0002443023014640216,-1.5103050736178405,0.13096559772161795,
ENSG00000163382,21.385154919609295,3.142793326793717e-05,3.230604808048382e-05,0.9728188724798833,0.33064333125500056,0.6648744771156587
ENSG00000160818,6.9640733298775634,-4.331376985370245e-05,6.034296970198909e-05,-0.7177931425584892,0.47288484221471505,0.761104555060138
ENSG00000272971,0.0,,,,,
ENSG00000132702,0.010876857330582955,-0.001043696276763026,0.0044353137373987815,-0.23531509574227588,0.8139641793429525,
ENSG00000272068,0.011878696885229478,-0.0009723821212102047,0.0024773495548979386,-0.39250905036300565,0.6946821255652518,
ENSG00000132692,0.19819775740856346,-0.000769095388766285,0.00034590254651540155,-2.223445292652798,0.02618578846434102,
ENSG00000272405,0.0004350368928278949,-0.0010636011115037435,0.004844706598375078,-0.21953880795598169,0.82623035274402,
ENSG00000229953,0.0028098642894701436,-0.0010235278653166655,0.004844541901957609,-0.21127443750730543,0.8326731286247917,
ENSG00000132688,0.0008980797244549936,-0.0010586948665803147,0.0048447629395359125,-0.21852356447428753,0.8270212001389194,
ENSG00000237588,0.07623631888249163,-0.0009428668090447678,0.0006279372646103802,-1.5015302677247444,0.13321846409217994,
ENSG00000285570,0.0,,,,,
ENSG00000143320,0.1345362523166531,-0.0007542785393401882,0.00040798309587094183,-1.8487985089921246,0.06448691274736268,
ENSG00000223356,0.012328933124989077,-0.0010646391345043114,0.00484396325154772,-0.2197867901173988,0.8260372080561569,
ENSG00000143319,11.5057014682179,-3.4842112230130736e-05,4.793609113585066e-05,-0.7268450848732817,0.4673208608842361,0.7578264529701891
ENSG00000143303,2.8107453628967862,7.942816896898487e-05,8.680409092975285e-05,0.915027945321874,0.3601769597076663,0.6855384457465119
ENSG00000143314,9.91561877364686,2.6072910439646217e-06,4.827914487926555e-05,0.054004499261219835,0.956931579582841,0.9857131542543697
ENSG00000143321,7.42122045019652,-9.653370389596481e-06,6.399808382298155e-05,-0.15083842848010368,0.8801031715191886,0.9580622919235618
ENSG00000143294,7.97852402816541,-4.547724983897912e-05,5.584293678074105e-05,-0.8143778329126697,0.41542853357194454,0.7255552642477804
ENSG00000287624,0.004836206795598527,-0.001034251963920709,0.004784830933629027,-0.21615224827521473,0.8288690739754302,
ENSG00000027869,31.522934969106434,4.906726603204157e-05,5.576628423083288e-05,0.879873326846341,0.3789279357651737,0.6998610344925609
ENSG00000198400,0.07388142798796242,-0.000848230233307965,0.0005947260122321509,-1.4262537973147522,0.1537950959085981,
ENSG00000027644,0.005125804798000309,-0.0010347500550186473,0.004759115109498161,-0.2174248849231469,0.8278772396627699,
ENSG00000187800,0.003208016703222692,-0.0010327115899671337,0.00484444185583083,-0.21317452468216733,0.8311908379341985,
ENSG00000160838,0.0,,,,,
ENSG00000132694,0.0450965837529233,-0.0009044905663571332,0.0007955298046302563,-1.1369662847233226,0.25555238029965166,
ENSG00000253831,0.0009469967501113811,-0.0010631992121376624,0.004844714721455219,-0.21945548360756864,0.8262952535441903,
ENSG00000117036,3.807730029411746,-8.158557747309815e-05,7.62116041755181e-05,-1.070513845702599,0.2843880801331923,0.6211030170435472
ENSG00000228239,0.0,,,,,
ENSG00000271736,0.0,,,,,
ENSG00000143297,0.20257403473840968,-0.00046683327077292345,0.00034744500303740756,-1.3436177429285463,0.17907202897234964,
ENSG00000163518,0.0013441037393103477,-0.0010441270416878072,0.004844648265753544,-0.21552174366685464,0.8293605613695977,
ENSG00000160856,7.824832170601762,-0.00014348652514253836,6.995631081527808e-05,-2.051087649853624,0.04025841180685847,0.26003167158289575
ENSG00000227217,0.035339522700187635,-0.000960109289109519,0.0014740615936440896,-0.6513359368762823,0.5148296550606609,
ENSG00000132704,0.3153935160141573,-0.00035783045322053397,0.0002789250306290924,-1.282891149688061,0.19953021394232784,
ENSG00000163534,0.2825470611792688,-0.0004182836006988912,0.0003107057217688323,-1.3462371993590057,0.178226031786468,
ENSG00000073754,0.0,,,,,
ENSG00000183853,0.0,,,,,
ENSG00000226520,0.0,,,,,
ENSG00000288460,0.0,,,,,
ENSG00000231666,0.00039546433440544257,-0.001067781356922179,0.004844663398204576,-0.22040362129552632,0.8255568253687668,
ENSG00000158473,0.08366486908839058,-0.0008742226521206134,0.000517672660834467,-1.6887556911184038,0.09126625825811543,
ENSG00000176320,0.012515932520132113,-0.0010413558585321094,0.003018223955484171,-0.3450227265739992,0.730077285283254,
ENSG00000158477,0.009148195241713173,-0.0010488404624310248,0.0033408953085868162,-0.3139399369190888,0.753566657361093,
ENSG00000158481,0.17463956811210193,-0.0010696660185949669,0.0003951037867375397,-2.7073038895107495,0.006783213401956411,
ENSG00000158485,0.0,,,,,
ENSG00000158488,0.00873733767459615,-0.0009760105906749643,0.004040101474516755,-0.24158071197746514,0.8091050690772168,
ENSG00000186306,0.0,,,,,
ENSG00000180708,0.00292709179462078,-0.0010548731358774666,0.0048445449567920545,-0.21774452405453146,0.8276281707200566,
ENSG00000173285,0.021852245877157086,-0.001045675769008304,0.0028227673570683635,-0.3704434821346062,0.7110520804708786,
ENSG00000198965,0.0,,,,,
ENSG00000236656,0.0,,,,,
ENSG00000197532,0.0033088511755879043,-0.001056367936565257,0.004844636382289857,-0.21804896244162625,0.8273909626061031,
ENSG00000186440,0.0,,,,,
ENSG00000279111,0.0,,,,,
ENSG00000198967,0.0,,,,,
ENSG00000163554,0.00022224553766490585,-0.0010531621492008408,0.004844651148732286,-0.21738658096701655,0.8279070880021167,
ENSG00000196171,0.0,,,,,
ENSG00000203757,0.0,,,,,
ENSG00000197403,0.005159714138886837,-0.0010503068763210474,0.004844569015538196,-0.21680089043057346,0.8283635180004427,
ENSG00000180433,0.0,,,,,
ENSG00000188340,0.0,,,,,
ENSG00000163563,0.49163350114995824,-0.000629013747929005,0.00026386335034007247,-2.383861749342299,0.0171320371260208,
ENSG00000163564,59.858025168772876,-5.9055248954576155e-05,3.380127373842304e-05,-1.747130874758902,0.08061463888786297,0.35848563120943994
ENSG00000163565,45.16972501777543,-0.00011594128349951384,3.410268559063053e-05,-3.3997698859050525,0.0006744258552509586,0.02878853554105058
ENSG00000163568,0.17994919653784705,-0.0007987848954562328,0.00037110996479790406,-2.1524210374982204,0.031364208249324926,
ENSG00000162706,0.0,,,,,
ENSG00000225670,0.0,,,,,
ENSG00000213088,0.0,,,,,
ENSG00000179639,0.15059796507816461,-0.0008859923094243254,0.00044583989165053304,-1.9872432369035322,0.04689544859555513,
ENSG00000228560,0.0,,,,,
ENSG00000196184,0.0,,,,,
ENSG00000224943,0.0,,,,,
ENSG00000184155,0.0,,,,,
ENSG00000132703,0.0,,,,,
ENSG00000132693,0.0,,,,,
ENSG00000158716,20.889470131980342,-3.212768695386222e-05,3.851045955524994e-05,-0.8342587267173345,0.404135204361302,0.7193657635301731
ENSG00000181036,46.89221393021425,1.1023557764499937e-05,4.094726774699999e-05,0.2692135121837911,0.7877653827822971,0.9224732745688478
ENSG00000158714,0.8571554144616346,-4.794970394727301e-05,0.00017553259538051548,-0.27316695137634556,0.7847248831493528,
ENSG00000188004,0.24192389550076568,-0.0004420322708440699,0.00029640098284540337,-1.4913320009961804,0.13587435119757948,
ENSG00000243284,0.8072029077973805,-0.0002995806703609131,0.000185173658754052,-1.617836318495044,0.10569787714792647,
ENSG00000272668,0.09699064736658841,-0.0008431390921903415,0.00047218164452676866,-1.7856244561038686,0.07416008438205735,
ENSG00000213085,0.14057655885349854,-0.000850735429592823,0.0004192052939132393,-2.0294004917048953,0.04241751507906381,
ENSG00000287040,0.0027080011709512187,-0.0010476082785701312,0.0048445416138659225,-0.216245077877274,0.8287967176199552,
ENSG00000158710,94.88257479829318,4.989686870759903e-06,3.284202158857997e-05,0.15192995526484115,0.8792421816593665,0.957893875509578
ENSG00000085552,0.002648014949423818,-0.001052105426691909,0.0048444969174825684,-0.2171753733385867,0.828071675907171,
ENSG00000162723,0.0013025987873015144,-0.0010305411106240642,0.004844417810912484,-0.21272754556856724,0.8315394802227928,
ENSG00000224259,0.08527705560461062,-0.0007722137937282906,0.0005214910639824514,-1.480780490908424,0.13866507685899385,
ENSG00000177807,0.05398449672565498,-0.0006482753581889993,0.0006162345656487156,-1.051994474712002,0.2928020846338686,
ENSG00000143315,1.4369077170697007,-0.00028949099734991034,0.00014685426206503994,-1.9712808690679904,0.04869175835111886,
ENSG00000225279,0.0,,,,,
ENSG00000162728,0.006833592898737623,-0.0009949925338904075,0.004843798897625566,-0.2054157397777504,0.8372473239118444,
ENSG00000162729,6.57689800350108,-7.900256038160967e-05,6.168134566881393e-05,-1.2808177176580853,0.20025769929627635,0.5371488366221651
ENSG00000018625,0.000824111010844509,-0.0010637181553780986,0.004844500477277288,-0.21957230892377388,0.8262042593898234,
ENSG00000132681,0.008833783218447383,-0.0010674120600960113,0.004844519970114778,-0.22033391681337666,0.8256111073357477,
ENSG00000143318,0.0016279118877721164,-0.0010368285978916041,0.004844545972986757,-0.2140197664906004,0.8305316428648015,
ENSG00000227741,0.07159130924035612,-0.0009236300878210825,0.0006311395811392868,-1.4634323617508083,0.1433491089087721,
ENSG00000162734,3.4586557491963057,-9.240341107912696e-06,7.860372890386766e-05,-0.11755601466711116,0.9064194584128802,0.9660950842448647
ENSG00000132716,9.524753800556386,-4.3604712596009596e-05,5.069453912028311e-05,-0.8601461489283598,0.3897084849436563,0.7092614156461683
ENSG00000228606,1.7846939965738593,-6.100443692458237e-05,0.00011460854241933353,-0.5322852523625797,0.5945284448498029,0.8293914124818982
ENSG00000162735,5.200536802879015,-2.8789176541691163e-05,6.460869542445755e-05,-0.44559290901257,0.6558913336547583,0.8579505291152396
ENSG00000122218,14.917738960717278,0.00017858241303205188,4.246550301402468e-05,4.205352588737102,2.606754481122826e-05,0.0038890770103573104
ENSG00000162736,6.601986180075013,-5.0758555645495866e-05,6.01994461686567e-05,-0.8431731332426061,0.39913162194788765,0.7159038607545091
ENSG00000171786,0.03407927121198426,-0.0008550334331911206,0.0012720698822554063,-0.6721591676041638,0.5014823725609554,
ENSG00000162738,0.0025617731459772405,-0.0010134444243120502,0.0048443383550421425,-0.20920182490086076,0.8342906878800112,
ENSG00000162739,7.588874358655475,-7.694848000117467e-05,5.649157000249412e-05,-1.362123233568785,0.1731589971753843,0.5054682690554599
ENSG00000234425,0.021157997786154382,-0.0010443872411624304,0.0020573352692606225,-0.5076407607291779,0.6117052997330505,
ENSG00000066294,3.1557858292996928,-3.600406432637967e-05,0.00010748692686802613,-0.3349622635558828,0.7376535527410736,0.897659100320938
ENSG00000117090,0.3386256700682055,-0.0004632379106132624,0.0002629595156195124,-1.7616320501728546,0.07813148519137374,
ENSG00000228863,0.08344187879899066,-0.0009891823571957696,0.0006706781957498263,-1.4748986376243407,0.14023979667503123,
ENSG00000117091,113.87024285182316,-3.850453646508913e-05,2.782976491334805e-05,-1.3835739031565129,0.16648896373278843,0.49952342395345284
ENSG00000026751,18.04626540918633,-2.118789092834937e-06,4.4224879395227714e-05,-0.047909437443566544,0.9617884180369933,0.988058201487267
ENSG00000122224,6.14780839589553,5.114282580572397e-05,7.247418157444542e-05,0.7056695873576732,0.48039363817857894,0.7636776480309894
ENSG00000122223,22.267121685792155,1.079483587679364e-05,3.6255695058251064e-05,0.2977417991697543,0.7659002383150255,0.9121247995880933
ENSG00000179914,0.016026914550478586,-0.001042645593422639,0.00484369032284151,-0.21525851652939273,0.8295657704760069,
ENSG00000232188,0.0,,,,,
ENSG00000198358,0.002809835530554214,-0.0010642075524690648,0.004844721229329121,-0.2196633205697229,0.8261333728810223,
ENSG00000158764,0.001026600093396301,-0.0010401354528647231,0.004844654479666467,-0.21469755113192962,0.8300031319745216,
ENSG00000158769,3.5962717051165582,-0.000163014583080181,8.15238863820795e-05,-1.9995928839331525,0.045544242977168733,0.2777287308117757
ENSG00000215845,60.30945084556599,-4.6665868286743115e-06,3.0433281786083746e-05,-0.15333827161578759,0.8781315211476862,0.9573609758013999
ENSG00000158773,2.0049005391274037,2.789222632440855e-06,0.00016070552015937017,0.017356109669878227,0.986152523285346,0.9946864605009987
ENSG00000186517,53.54583465106785,-9.69649738097989e-05,2.4325093593684125e-05,-3.9862117461687925,6.71366021851931e-05,0.006244410704298592
ENSG00000143217,0.07793097894065194,-0.0007182566905525802,0.0006066641019826335,-1.1839446049391282,0.2364349916848003,
ENSG00000228917,0.0,,,,,
ENSG00000162755,0.10560904561438479,-0.0007281094707091416,0.0004955041485469657,-1.4694316341130065,0.1417157523121228,
ENSG00000143256,23.279782206682796,1.2319054142713232e-05,3.4933664747133694e-05,0.35264133413669435,0.724357345665928,0.8916525275725968
ENSG00000158793,3.9506800391380477,-0.0001278827028563339,7.832812163960888e-05,-1.632653766992241,0.10254183619999667,0.4004669002910187
ENSG00000158796,3.288225846009854,-0.00016790491504808412,8.438483931532348e-05,-1.989752145177033,0.04661824537782413,0.2802168817404449
ENSG00000143222,66.18620885323412,4.5882252386856015e-05,1.9448386724025223e-05,2.359180380251087,0.018315350681569736,0.17440743306217782
ENSG00000224985,0.09555962362797371,-0.0006217628504226343,0.000510395822907391,-1.2181973725428596,0.22314897789337074,
ENSG00000143258,1.325466133824137,9.8513194721393e-05,0.0001267820354734633,0.7770280257254015,0.4371422357147281,
ENSG00000143224,4.161586991975147,-4.336817005375923e-06,7.220952228432508e-05,-0.06005879651577947,0.952108806309389,0.9846481054014234
ENSG00000158850,9.729161662512341,-6.577824074178689e-05,4.843069308739347e-05,-1.3581932561462555,0.1744023699290037,0.5069362066821564
