,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000272033,0.08210268625464051,0.02209421871363858,0.017660229263157558,1.2510720208899626,0.2109082024033273,
ENSG00000198821,4.39243096335876,0.0063640899645361635,0.0026046629895132237,2.4433448742347763,0.014551824016587184,0.08354178312473494
ENSG00000287218,0.0013089182478765392,0.02950957631236075,0.14921163961328532,0.19776993530023051,0.8432250696952046,
ENSG00000233411,0.0,,,,,
ENSG00000273160,0.1375846622596776,0.00893607170265866,0.012462669732709993,0.7170270812203834,0.47335738686648,
ENSG00000143162,0.7026854560946314,-0.006750806127436673,0.005465651865937847,-1.23513284289253,0.2167810680218446,0.46670120914702856
ENSG00000241666,0.41221702622468703,-0.0006735802313754188,0.007304894193362133,-0.09220944390782455,0.926531634860803,
ENSG00000198771,45.00036295057223,-0.006352682622561059,0.0012518866578805719,-5.074487041275821,3.8854270817028326e-07,1.9625142750177865e-05
ENSG00000197965,1.4311397301397442,0.0063938715140650065,0.004086817578278583,1.5645111120321111,0.11769758545749037,0.32729773234949544
ENSG00000143199,0.004700456768830032,0.027134191059850446,0.14919050693363514,0.18187612347158674,0.8556799426729877,
ENSG00000232194,0.0,,,,,
ENSG00000143158,9.698228277987294,-0.0016987400136358102,0.0013887565049560914,-1.2232094017730775,0.2212506154365813,0.4727221633829711
ENSG00000143164,2.420492419149025,-0.001951070828501638,0.003063521561273655,-0.6368719101459442,0.5242082810225017,0.7511198387696234
ENSG00000143147,0.0380169194120655,0.030657673583935393,0.03249274046296241,0.9435237886099893,0.3454130534025288,
ENSG00000143155,3.7701344023298633,-6.860877499030747e-05,0.0024869446281117627,-0.02758757642400722,0.97799109047289,0.9906872702218088
ENSG00000213064,4.343345191542383,-0.004141593615827149,0.0022917838479459434,-1.8071484444482555,0.07073913693056896,0.23870576686692793
ENSG00000143178,0.34047668767635464,0.009995953245409684,0.007678714805850983,1.3017742549564446,0.19299356710771154,
ENSG00000228697,0.012732949696399782,0.027636272426172722,0.077842252787705,0.3550291960529925,0.7225677188561269,
ENSG00000283255,0.0,,,,,
ENSG00000143185,0.30275115093063454,0.0061823665768035285,0.008650825717195871,0.7146562396366847,0.4748214841773202,
ENSG00000143184,0.1200343446580302,0.014446496694653591,0.013030971880893971,1.1086277237567417,0.26759081313162203,
ENSG00000143196,0.0,,,,,
ENSG00000235736,0.0,,,,,
ENSG00000225826,0.0008755865142182272,0.030892788335679298,0.14921895160724233,0.20702992483817934,0.8359864881074223,
ENSG00000287831,0.012244475104447466,0.031211575669490184,0.10483572263315186,0.2977188966275151,0.7659177196700627,
ENSG00000203601,0.0016023033137493314,0.030868529574476566,0.14921486435777748,0.20687301970440464,0.8361090278699871,
ENSG00000287282,0.0,,,,,
ENSG00000237707,0.0,,,,,
ENSG00000143153,0.37315865935442605,-0.010895577139588643,0.009430567273934222,-1.155346950305276,0.24794837671987524,
ENSG00000143156,0.9482167998774989,3.328094297678154e-05,0.004853853807105903,0.006856601846569665,0.9945292661130085,0.997625590143802
ENSG00000235575,0.0,,,,,
ENSG00000117475,0.9204434612770583,-0.006136791726689394,0.0044600953593723095,-1.37593285170321,0.16884242323226928,0.40722187752025274
ENSG00000117477,0.002134730290415896,0.03059613775062957,0.14920990648204646,0.20505433232954287,0.8375296757424031,
ENSG00000117479,0.12435425743768132,0.01798080859620111,0.011939143881244878,1.506038353758936,0.13205732816954846,
ENSG00000213062,0.1872516416527385,0.00910644887984302,0.009557582209984549,0.9527983835001447,0.3406922334995799,
ENSG00000198734,0.05434773950833792,0.018894583330158077,0.02328662256752496,0.8113921748578548,0.4171404914663258,
ENSG00000174175,0.09259161656767523,-0.0027305314923742343,0.017279284932662082,-0.15802340797175357,0.8744383535659938,
ENSG00000000460,0.32179355060208603,0.005977630568512107,0.007798472816065921,0.766512971129087,0.4433711368514718,
ENSG00000188404,49.283647149122764,-0.0012641187963932062,0.00135293961060469,-0.9343497569918988,0.35012350574968765,0.608100107688249
ENSG00000007908,0.0,,,,,
ENSG00000230704,0.0,,,,,
ENSG00000171806,1.3987336940254844,-0.0003572369623660047,0.003991229747601017,-0.08950548701956502,0.9286801930770118,0.9676008457047227
ENSG00000000457,1.2906375479073888,0.011125312109015715,0.004239195442291935,2.6243923547437995,0.008680372641539588,0.05816071107909114
ENSG00000075945,1.3607293462073153,0.006819559850086281,0.003970436884882148,1.717584247731645,0.08587247556471773,0.2696282810170127
ENSG00000232959,0.0,,,,,
ENSG00000203740,0.00035327388354834715,0.03062933233613692,0.1492171272077835,0.20526686788096285,0.8373636284760646,
ENSG00000233985,0.0,,,,,
ENSG00000224286,0.0,,,,,
ENSG00000231407,0.03573681902222014,0.028709338119033805,0.037186178041894,0.7720432599093626,0.4400888061410966,
ENSG00000120370,0.6677559003823931,0.004024027539679646,0.005918416282347027,0.6799162728181506,0.49655747728020694,0.7323926514538613
ENSG00000225545,0.0,,,,,
ENSG00000235303,0.0,,,,,
ENSG00000116132,0.0,,,,,
ENSG00000271811,0.004116699586770651,0.025981490945792485,0.14918561231431532,0.17415547345847768,0.8617432777364796,
ENSG00000231424,0.09042446654155657,-0.01302213789378198,0.022727464332666997,-0.57296923683056,0.566665523496614,
ENSG00000117501,0.0009734875920728502,0.026398025460338183,0.14918767482853199,0.17694508269988526,0.8595515264198312,
ENSG00000007933,0.0034815078927001165,0.029684883945142206,0.1491969151344265,0.19896446195550427,0.8422905440221543,
ENSG00000094963,0.0,,,,,
ENSG00000225243,0.005231972038072598,0.02906810850524863,0.1492041280929808,0.19482107416715713,0.8455330235979448,
ENSG00000010932,0.15600297576752922,-6.117098565275809e-05,0.010414725437937911,-0.0058735091978449495,0.9953136446383888,
ENSG00000076258,0.24821345010811408,0.004704675076557568,0.008583571213689248,0.5481022944219835,0.583621665235941,
ENSG00000117523,34.36226312982816,0.00048368918978909284,0.0008784636193200393,0.5506081061882617,0.581902350783746,0.7912847653810556
ENSG00000283683,0.011144247507333574,0.028344068564097578,0.10545972455225723,0.2687667608125846,0.7881091734734376,
ENSG00000034971,0.0,,,,,
ENSG00000117533,2.269722332841067,-0.002784985021237706,0.003201014111386016,-0.8700320974317189,0.3842828635633807,0.6415502565702967
ENSG00000010165,1.063892076588168,-0.0021093930430953274,0.004257125072966236,-0.4954970800577315,0.620249282650012,0.8139319214990041
ENSG00000197959,0.14674344029875455,0.0263593124212745,0.012600653311200655,2.091900457085336,0.03644742120324642,
ENSG00000233540,0.01729766826652084,0.026401275198098127,0.05915597542967824,0.4462993806852646,0.6553810035632013,
ENSG00000230630,0.01506843225541992,0.030175364482832395,0.08281836527173123,0.36435595394603004,0.7155922218586708,
ENSG00000287336,0.002765551056125399,0.03157420221840448,0.14921910378302589,0.21159624617713416,0.8324220381410394,
ENSG00000135845,5.125765053242973,0.0025075007524042736,0.0020095815210046833,1.2477725965307729,0.21211434685150532,0.46176405470822934
ENSG00000180999,0.0010884978431177344,0.030923100613843582,0.1492202002528142,0.2072313303524091,0.8358292002746366,
ENSG00000094975,1.8301367831564677,0.001176267005683744,0.003507985133107814,0.335311285838221,0.737390281172285,0.8790630109481131
ENSG00000117560,0.046933791857570725,0.029045117716714582,0.02465102322731457,1.178252012051619,0.2386961527112047,
ENSG00000224228,0.0,,,,,
ENSG00000224000,0.005294408180019573,0.030775399213329713,0.14920494124333866,0.20626260066774899,0.8365857907064509,
ENSG00000120337,0.0,,,,,
ENSG00000226375,0.0005280085285576348,0.03062990707264784,0.1492172434564267,0.205270559642741,0.8373607442839945,
ENSG00000117586,0.08788798082436462,0.02615391852614057,0.018035617610341056,1.4501260279073969,0.14702337814530309,
ENSG00000203739,1.2926936266792384,0.004725442984041008,0.004197259287571331,1.1258401400251117,0.2602331904052294,0.5191576301017309
ENSG00000117592,16.373114734445178,-0.0013395048454888816,0.0012328590959803567,-1.086502788401558,0.27725660793522344,0.5371092830474365
ENSG00000162753,0.0,,,,,
ENSG00000238272,0.0,,,,,
ENSG00000183831,0.0061760354016177355,0.030993007233002853,0.1492074727043241,0.20771752695268766,0.8354495316286478,
ENSG00000232113,0.0,,,,,
ENSG00000076321,2.6117332783478218,0.0009572658722030339,0.0028472298538071337,0.3362095515130396,0.7367128506723375,0.878956488924901
ENSG00000120334,1.3222617865924768,-0.012314335541088463,0.003668204587611252,-3.357047091287676,0.0007877969373298302,0.009912089369565504
ENSG00000117593,0.37921407991525574,0.00641693110623773,0.007502926822419617,0.8552570560948555,0.3924088558498866,
ENSG00000234741,194.00338771335646,0.0027478787065356573,0.0008610332799939996,3.1913734002880894,0.0014159815073615438,0.015336393522000391
ENSG00000270084,0.02163367016384397,0.029261506321823564,0.056367980298957614,0.5191157491652169,0.603680026318745,
ENSG00000185278,1.5078335505111284,-0.0007916464998851289,0.003724890033097275,-0.21252882443535348,0.8316944927252297,0.9266296056996417
ENSG00000117601,0.0058350049554243095,0.029607818961269218,0.14920515995447683,0.1984369640453634,0.8427031992946298,
ENSG00000135870,5.399510008261357,-0.008005983891990793,0.0021363151113067587,-3.7475669434803685,0.00017855819031661584,0.003015968404286762
ENSG00000236535,0.17822416160284169,0.006989527728358007,0.010574029535992556,0.6610089090981454,0.5086066001431183,
ENSG00000224977,0.0374544417146165,0.027605235972141477,0.03063164009321843,0.90120006268463,0.3674819576463979,
ENSG00000227373,0.21704208748869527,0.014024469504100433,0.009797401843557452,1.4314478193341231,0.152301911756528,
ENSG00000152061,5.757756603098515,-0.005596380000866289,0.0020209289387762546,-2.7692116696864653,0.005619211569428505,0.04244100413257791
ENSG00000203737,0.010772319721132111,0.02876895073691205,0.14919586325807208,0.19282673197948427,0.8470946672670708,
ENSG00000223525,0.46397037079166403,0.004613578669347673,0.007511343421540618,0.6142148495190761,0.5390733619204701,0.760141801518584
ENSG00000229531,0.0038378313849886905,0.03097976239874391,0.14920500971940362,0.20763218645945433,0.8355161708478662,
ENSG00000287697,1.7858169245794273,-0.004793980075933749,0.003680562083369113,-1.3025130312556596,0.19274106621170917,0.43763510733093075
ENSG00000116161,8.801871003892366,-0.001581031879411925,0.0017785030267197593,-0.8889677755162178,0.3740203985415502,0.6322539512594572
ENSG00000120333,3.288102902250281,-0.0034663139421418623,0.002514272758427378,-1.3786546946919018,0.16800124433706587,0.4064038544858618
ENSG00000120332,0.005816097107717075,0.030218438058256483,0.14921268858146167,0.20251922504404798,0.8395108303758598,
ENSG00000235750,9.960021840909592,-0.009561167978354483,0.002241658458883488,-4.265220663060622,1.9970472859882266e-05,0.0005421441546923077
ENSG00000230687,0.001025516573634928,0.029360255392139385,0.14920423948042366,0.19677896214196783,0.8440005150009714,
ENSG00000260990,0.0001801882304068032,0.02980161226808176,0.14921247385089145,0.19972601149862723,0.8416948693937018,
ENSG00000116147,0.11749668287677989,0.0316092765695574,0.014642130304239383,2.158789459782738,0.030866504581929115,
ENSG00000235628,0.0,,,,,
ENSG00000224718,0.0,,,,,
ENSG00000227740,0.03775901417231357,0.02428224335107669,0.02828487222282523,0.8584887058984656,0.3906226642659236,
ENSG00000143207,2.4511818473852465,-0.0036283735948693364,0.0028895944474559205,-1.255668800880988,0.2092360753292568,0.45883004998941307
ENSG00000228686,0.045972749648884065,0.023483555411097118,0.03063105775634847,0.7666583243025621,0.4432846883974155,
ENSG00000236021,0.06065620687034577,0.0300698768252935,0.024179703010657225,1.243599923954408,0.21364684419328528,
ENSG00000116183,0.006202924280536513,0.031316164635361486,0.14920814929818466,0.20988240107970094,0.8337594582151676,
ENSG00000286754,0.0,,,,,
ENSG00000152092,0.0,,,,,
ENSG00000198797,0.0,,,,,
ENSG00000224968,0.0,,,,,
ENSG00000227579,0.0,,,,,
ENSG00000236720,0.0,,,,,
ENSG00000120341,0.0,,,,,
ENSG00000224687,0.0,,,,,
ENSG00000075391,0.06106036971247334,0.021679607315711873,0.020968486208641224,1.0339138028370207,0.3011764616620003,
ENSG00000188585,0.13804050844423457,0.013659784660698707,0.011540694384578944,1.1836189578810232,0.23656393245422402,
ENSG00000285910,0.0,,,,,
ENSG00000240021,0.1745173965687149,0.01706222017405614,0.010675804458005101,1.5982140026236875,0.10999535846914721,
ENSG00000213057,1.1410756989887552,-0.0009197309393188193,0.004417686193881285,-0.20819290890165365,0.8350783451641697,0.9280238313029667
ENSG00000273384,0.8561492697046376,-0.006252480140814991,0.004796077958070279,-1.3036652438674499,0.1923477446821188,0.43721449710738647
ENSG00000273062,0.1688275483637745,0.011214002809094813,0.010429967073084209,1.075171448818271,0.28229797561402803,
ENSG00000116191,32.27892665269334,-0.0022832234537212117,0.0010808799697639598,-2.112374655457643,0.03465432708176603,0.14933484836793842
ENSG00000116194,0.03822937949706236,0.028406222286972052,0.03297033428184364,0.8615691319397695,0.3889246634197092,
ENSG00000116199,0.8025804230721673,0.003545493636711915,0.005326361895276383,0.6656501579166431,0.5056347384722054,0.7381782021429723
ENSG00000186283,6.9548217578963305,0.005814485348303751,0.0020412300301870844,2.8485203834527346,0.004392303963343002,0.03579949219463272
ENSG00000143322,2.758527512586877,-0.005408554095197284,0.002859186975383801,-1.8916405753671532,0.05853888586686454,0.2119991502644877
ENSG00000057252,0.9992702364851803,-0.004028706913936361,0.004696473345264617,-0.8578153473389654,0.39099443381017884,0.6479216673771345
ENSG00000162779,0.03041480017798701,0.026352051933154323,0.041596927409101765,0.6335095780989888,0.5264009280898158,
ENSG00000261250,0.0,,,,,
ENSG00000116218,0.0,,,,,
ENSG00000261060,0.0,,,,,
ENSG00000162782,0.0027075263261880527,0.030432244081658143,0.1492140181049852,0.20395030217768403,0.8383923356550971,
ENSG00000243062,0.0,,,,,
ENSG00000143340,0.0014818226711697461,0.03074100468125111,0.14921943618977182,0.20601206830828545,0.8367814843583964,
ENSG00000229407,0.0,,,,,
ENSG00000231966,0.0,,,,,
ENSG00000169905,3.743096834216507,-0.012581428250577823,0.0026706372295193354,-4.7110210669991455,2.4647875275323135e-06,9.215323047777396e-05
ENSG00000272906,0.3105628862969329,0.013732585972092695,0.00808171768486722,1.6992162443148144,0.08927844675584344,
ENSG00000143337,2.2590611699016536,-0.0010819040474577934,0.0031126174434160008,-0.3475865785390052,0.7281506872865029,0.8733817925142139
ENSG00000261831,0.0,,,,,
ENSG00000260360,0.22994150233381747,0.009822182079775048,0.009412770684563056,1.0434953117346657,0.2967189510338919,
ENSG00000135837,4.959238495949734,-5.766377262625492e-05,0.002105002050842387,-0.02739368952309516,0.978145731392616,0.9906872702218088
ENSG00000261817,0.0,,,,,
ENSG00000116260,0.8464567925107256,-0.011009036034766795,0.004800713998380851,-2.2932080599843774,0.02183602934343757,0.10945101349339462
ENSG00000121454,0.008968565633666268,0.029038068033576576,0.09795248385629196,0.29645055327212433,0.7668860233942247,
ENSG00000230124,5.571666175224931,0.0003756730520007668,0.001849228156751568,0.20315127185857362,0.8390167980127512,0.92972370846134
ENSG00000236719,0.0012367808782737628,0.03114795221039538,0.14922000966471916,0.20873844118078658,0.8346524293771562,
ENSG00000143324,0.7035698956002763,-0.008029474340689865,0.005176443991749038,-1.551156421954608,0.12086420258966339,0.333193207139072
ENSG00000225857,0.0,,,,,
ENSG00000135835,0.018257515955312643,0.028781563616989227,0.05889355310635818,0.48870482589174863,0.6250506867036097,
ENSG00000243155,0.037487905849657575,0.02538195996179002,0.032281079465994345,0.7862797769364552,0.43170359749144915,
ENSG00000232586,0.0396051639218372,0.024581946582125522,0.03402674657100937,0.7224301192247756,0.47003007469994795,
ENSG00000135823,0.7854773371386047,-0.009720151517210675,0.004814922377500905,-2.0187556008443353,0.04351262785078,0.17474669830603579
ENSG00000153029,1.713975683680241,0.0035708143447978533,0.0035559970913230142,1.0041668350941555,0.3152982048576597,0.5745920104483214
ENSG00000162783,6.550157625102359,0.009737337989485754,0.0029807999551807957,3.2666861701207823,0.0010881423439252145,0.012646043656281308
ENSG00000237292,0.013743549541035734,0.031119635614861228,0.08863782804733507,0.35108752437212787,0.7255226870746168,
